MIRtoolbox1.7	_Pitch_Mean	
song_file\0001840-明天會更好.mp3	NaN	
	367.268510	
	378.217884	
	332.820066	
	NaN	
	191.173510	
	166.911720	
	185.678861	
	489.664344	
	379.234337	
	271.888227	
	473.867602	
	370.454240	
	NaN	
	NaN	
	378.569462	
	363.718437	
	NaN	
	370.336340	
	329.747532	
	328.172565	
	367.839671	
	280.699407	
	NaN	
	246.149180	
	239.933221	
	NaN	
	178.183057	
	NaN	
	492.968724	
	497.040406	
	435.502922	
	NaN	
	379.364282	
	399.173086	
	417.547573	
	245.470841	
	313.726221	
	249.869283	
	NaN	
	219.405085	
	385.488655	
	NaN	
	NaN	
	250.027040	
	NaN	
	NaN	
	NaN	
	362.340491	
	NaN	
	411.745408	
	469.571506	
	488.165241	
	472.624681	
	989.244185	
	NaN	
	465.754344	
	481.479789	
	546.933293	
	480.754926	
	483.128645	
	465.189626	
	NaN	
	286.485367	
	303.480641	
	NaN	
	313.752139	
	313.922054	
	315.357589	
	476.069440	
	475.961181	
	474.048859	
	312.375029	
	NaN	
	546.739910	
	NaN	
	NaN	
	467.613176	
	856.149533	
	NaN	
	874.630856	
	844.275501	
	825.504048	
	NaN	
	203.195824	
	NaN	
	213.284964	
	NaN	
	210.184666	
	240.460374	
	248.393592	
	NaN	
	237.106932	
	NaN	
	313.576150	
	312.747417	
	313.373356	
	309.863831	
	697.674970	
	NaN	
	211.273038	
	NaN	
	NaN	
	NaN	
	NaN	
	140.178038	
	NaN	
	NaN	
	322.828059	
	332.900849	
	370.466803	
	372.289732	
	372.956417	
	367.732766	
	347.819420	
	313.592796	
	325.259631	
	NaN	
	375.083163	
	312.698098	
	247.094005	
	274.598650	
	291.480837	
	252.312771	
	NaN	
	257.980969	
	954.012462	
	501.059206	
	484.235587	
	481.873266	
	497.199537	
	443.517290	
	NaN	
	382.393116	
	340.075496	
	390.740150	
	400.935640	
	NaN	
	383.070243	
	394.332730	
	388.795373	
	375.792181	
	250.406393	
	187.491642	
	208.732543	
	124.901414	
	NaN	
	280.377837	
	250.395104	
	NaN	
	NaN	
	NaN	
	NaN	
	250.028236	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	209.337956	
	243.396584	
	NaN	
	240.845969	
	276.088531	
	NaN	
	NaN	
	482.745342	
	213.129797	
	210.023922	
	NaN	
	NaN	
	NaN	
	495.325608	
	NaN	
	NaN	
	154.462304	
	239.068458	
	NaN	
	154.257636	
	NaN	
	NaN	
	NaN	
	285.956169	
	282.064950	
	247.501912	
	236.308227	
	NaN	
	931.330261	
	212.009796	
	214.054293	
	NaN	
	213.325054	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	210.261531	
	210.541412	
	NaN	
	202.459572	
	NaN	
	235.897019	
	234.063180	
	NaN	
	NaN	
	237.368452	
	NaN	
	287.188198	
	309.456892	
	851.955333	
	977.286986	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	274.804450	
	NaN	
	NaN	
	NaN	
	250.327889	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.401574	
	NaN	
	396.456073	
	392.044620	
	396.718407	
	407.956306	
	403.662247	
	403.057143	
	378.417980	
	350.524011	
	392.774296	
	394.223459	
	267.477086	
	NaN	
	NaN	
	296.842965	
	266.756335	
	496.246390	
	530.822793	
	476.381279	
	508.604865	
	489.716797	
	386.857249	
	448.298919	
	402.810117	
	NaN	
	358.968824	
	396.365572	
	397.635822	
	392.586170	
	398.894549	
	491.749589	
	539.386835	
	528.477697	
	450.609295	
	319.512215	
	414.577956	
	387.976656	
	406.007473	
	442.307720	
	265.915698	
	NaN	
	346.351145	
	NaN	
	300.452477	
	302.620319	
	270.292486	
	NaN	
	267.088643	
	330.271792	
	297.204407	
	NaN	
	428.778650	
	397.319116	
	NaN	
	NaN	
	268.635693	
	NaN	
	NaN	
	NaN	
	970.967671	
	NaN	
	520.135055	
	947.686441	
	NaN	
	1047.544511	
	NaN	
	NaN	
	945.423550	
	NaN	
	NaN	
	NaN	
	NaN	
	875.150144	
	NaN	
	589.199823	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	981.931597	
	NaN	
	NaN	
	NaN	
	944.792710	
	NaN	
	NaN	
	NaN	
	994.718849	
	NaN	
	NaN	
	NaN	
	965.064031	
	962.566865	
	NaN	
	929.841711	
	NaN	
	986.289159	
	NaN	
	974.870431	
	860.093927	
	NaN	
	NaN	
	NaN	
	931.510146	
	NaN	
	966.349966	
	752.352684	
	NaN	
	NaN	
	NaN	
	998.056254	
	NaN	
	603.098099	
	615.825985	
	328.986919	
	641.972039	
	1071.506344	
	328.336045	
	649.096479	
	NaN	
	NaN	
	NaN	
	1033.701097	
	923.359715	
	970.833549	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	924.377077	
	NaN	
	NaN	
	NaN	
	NaN	
	912.309374	
	NaN	
