_Key	_Keyclarity	_Keystrength		
	2.000000	0.425472	1.000000	
	2.000000	0.508034	1.000000	
	2.000000	0.519073	1.000000	
	2.000000	0.775807	1.000000	
	2.000000	0.704063	1.000000	
	12.000000	0.570738	11.000000	
	12.000000	0.801620	11.000000	
	12.000000	0.794167	11.000000	
	2.000000	0.568865	1.000000	
	2.000000	0.730766	1.000000	
	2.000000	0.684002	1.000000	
	2.000000	0.697480	1.000000	
	2.000000	0.731954	1.000000	
	2.000000	0.690915	1.000000	
	2.000000	0.927132	1.000000	
	5.000000	0.768126	4.000000	
	5.000000	0.770753	4.000000	
	2.000000	0.454105	1.000000	
	5.000000	0.814568	4.000000	
	5.000000	0.723342	4.000000	
	9.000000	0.634072	8.000000	
	2.000000	0.658014	1.000000	
	9.000000	0.721169	8.000000	
	9.000000	0.563379	8.000000	
	2.000000	0.623564	1.000000	
	9.000000	0.740848	8.000000	
	2.000000	0.495571	1.000000	
	2.000000	0.721387	1.000000	
	2.000000	0.666125	1.000000	
	2.000000	0.708644	1.000000	
	7.000000	0.430543	6.000000	
	7.000000	0.486993	6.000000	
	9.000000	0.717752	8.000000	
	9.000000	0.655627	8.000000	
	9.000000	0.750193	8.000000	
	2.000000	0.664523	1.000000	
	2.000000	0.660456	1.000000	
	2.000000	0.768368	1.000000	
	10.000000	0.720351	9.000000	
	10.000000	0.645359	9.000000	
	10.000000	0.664085	9.000000	
	12.000000	0.643343	11.000000	
	12.000000	0.753677	11.000000	
	12.000000	0.777179	11.000000	
	2.000000	0.748365	1.000000	
	2.000000	0.736884	1.000000	
	2.000000	0.712908	1.000000	
	2.000000	0.727932	1.000000	
	2.000000	0.732303	1.000000	
	2.000000	0.656448	1.000000	
	7.000000	0.534176	6.000000	
	2.000000	0.646030	1.000000	
	2.000000	0.702365	1.000000	
	12.000000	0.500822	11.000000	
	7.000000	0.552315	6.000000	
	12.000000	0.638497	11.000000	
	2.000000	0.568334	1.000000	
	2.000000	0.701485	1.000000	
	2.000000	0.474472	1.000000	
	2.000000	0.462185	1.000000	
	2.000000	0.696498	1.000000	
	9.000000	0.697610	8.000000	
	2.000000	0.671694	1.000000	
	2.000000	0.744915	1.000000	
	2.000000	0.682187	1.000000	
	12.000000	0.659981	11.000000	
	5.000000	0.764842	4.000000	
	12.000000	0.809524	11.000000	
	5.000000	0.487473	4.000000	
	10.000000	0.389826	9.000000	
	2.000000	0.589575	1.000000	
	2.000000	0.518780	1.000000	
	2.000000	0.663566	1.000000	
	2.000000	0.795532	1.000000	
	5.000000	0.642244	4.000000	
	7.000000	0.489746	6.000000	
	5.000000	0.817349	4.000000	
	9.000000	0.690320	8.000000	
	12.000000	0.654589	11.000000	
	9.000000	0.651147	8.000000	
	12.000000	0.521122	11.000000	
	12.000000	0.466053	11.000000	
	9.000000	0.640861	8.000000	
	9.000000	0.684571	8.000000	
	9.000000	0.598969	8.000000	
	2.000000	0.487761	1.000000	
	2.000000	0.745722	1.000000	
	2.000000	0.547146	1.000000	
	7.000000	0.619805	6.000000	
	12.000000	0.666888	11.000000	
	2.000000	0.662784	1.000000	
	2.000000	0.636915	1.000000	
	2.000000	0.504050	1.000000	
	7.000000	0.329634	6.000000	
	12.000000	0.284931	11.000000	
	2.000000	0.262043	1.000000	
	2.000000	0.722675	1.000000	
	10.000000	0.864331	9.000000	
	10.000000	0.727018	9.000000	
	10.000000	0.745880	9.000000	
	10.000000	0.896985	9.000000	
	5.000000	0.667533	4.000000	
	12.000000	0.603889	11.000000	
	2.000000	0.722324	1.000000	
	7.000000	0.659707	6.000000	
	7.000000	0.707501	6.000000	
	7.000000	0.682122	6.000000	
	2.000000	0.644705	1.000000	
	2.000000	0.561065	1.000000	
	5.000000	0.661057	4.000000	
	10.000000	0.685740	9.000000	
	5.000000	0.453862	4.000000	
	5.000000	0.667108	4.000000	
	12.000000	0.520991	11.000000	
	12.000000	0.688467	11.000000	
	12.000000	0.691567	11.000000	
	5.000000	0.598979	4.000000	
	9.000000	0.672955	8.000000	
	9.000000	0.671869	8.000000	
	9.000000	0.587411	8.000000	
	9.000000	0.691484	8.000000	
	5.000000	0.549138	4.000000	
	2.000000	0.518966	1.000000	
	2.000000	0.534544	1.000000	
	12.000000	0.754199	11.000000	
	12.000000	0.598398	11.000000	
	12.000000	0.719187	11.000000	
	5.000000	0.634361	4.000000	
	8.000000	0.463258	7.000000	
	2.000000	0.445221	1.000000	
	7.000000	0.799424	6.000000	
	7.000000	0.408196	6.000000	
	7.000000	0.538148	6.000000	
	2.000000	0.545259	1.000000	
	2.000000	0.575060	1.000000	
	2.000000	0.557110	1.000000	
	12.000000	0.713986	11.000000	
	9.000000	0.585850	8.000000	
	12.000000	0.689873	11.000000	
	2.000000	0.598263	1.000000	
	2.000000	0.554234	1.000000	
	2.000000	0.461889	1.000000	
	2.000000	0.482179	1.000000	
	2.000000	0.658499	1.000000	
	9.000000	0.734324	8.000000	
	5.000000	0.786308	4.000000	
	7.000000	0.400180	6.000000	
	5.000000	0.699611	4.000000	
	9.000000	0.719960	8.000000	
	9.000000	0.528768	8.000000	
	9.000000	0.597006	8.000000	
	12.000000	0.759183	11.000000	
	2.000000	0.744072	1.000000	
	12.000000	0.784814	11.000000	
	9.000000	0.750156	8.000000	
	9.000000	0.614380	8.000000	
	9.000000	0.464939	8.000000	
	2.000000	0.664607	1.000000	
	2.000000	0.617748	1.000000	
	2.000000	0.653962	1.000000	
	12.000000	0.632813	11.000000	
	5.000000	0.719996	4.000000	
	12.000000	0.481132	11.000000	
	2.000000	0.658399	1.000000	
	2.000000	0.571225	1.000000	
	2.000000	0.428240	1.000000	
	2.000000	0.313356	1.000000	
	2.000000	0.321154	1.000000	
	2.000000	0.718852	1.000000	
	10.000000	0.801858	9.000000	
	10.000000	0.815201	9.000000	
	5.000000	0.530279	4.000000	
	12.000000	0.817144	11.000000	
	12.000000	0.772216	11.000000	
	2.000000	0.542489	1.000000	
	2.000000	0.791374	1.000000	
	2.000000	0.817620	1.000000	
	2.000000	0.404115	1.000000	
	2.000000	0.841916	1.000000	
	2.000000	0.676426	1.000000	
	10.000000	0.791092	9.000000	
	10.000000	0.651118	9.000000	
	10.000000	0.641657	9.000000	
	9.000000	0.482887	8.000000	
	12.000000	0.750425	11.000000	
	12.000000	0.762245	11.000000	
	2.000000	0.749937	1.000000	
	2.000000	0.762363	1.000000	
	2.000000	0.759725	1.000000	
	2.000000	0.755490	1.000000	
	2.000000	0.732453	1.000000	
	2.000000	0.685517	1.000000	
	2.000000	0.567703	1.000000	
	2.000000	0.529758	1.000000	
	2.000000	0.628958	1.000000	
	12.000000	0.663465	11.000000	
	5.000000	0.629374	4.000000	
	12.000000	0.617834	11.000000	
	2.000000	0.637460	1.000000	
	2.000000	0.698713	1.000000	
	2.000000	0.615084	1.000000	
	2.000000	0.441853	1.000000	
	2.000000	0.587099	1.000000	
	2.000000	0.639741	1.000000	
	2.000000	0.703941	1.000000	
	2.000000	0.732390	1.000000	
	2.000000	0.791196	1.000000	
	12.000000	0.676753	11.000000	
	9.000000	0.764784	8.000000	
	12.000000	0.780569	11.000000	
