_Key	_Keyclarity	_Keystrength		
	9.000000	0.712223	8.000000	
	9.000000	0.821680	8.000000	
	9.000000	0.861000	8.000000	
	6.000000	0.747527	5.000000	
	6.000000	0.651938	5.000000	
	11.000000	0.384549	10.000000	
	11.000000	0.638841	10.000000	
	11.000000	0.850697	10.000000	
	11.000000	0.681127	10.000000	
	11.000000	0.767392	10.000000	
	11.000000	0.874227	10.000000	
	9.000000	0.752868	8.000000	
	9.000000	0.713068	8.000000	
	9.000000	0.743978	8.000000	
	1.000000	0.806424	0.000000	
	9.000000	0.647445	8.000000	
	11.000000	0.476538	10.000000	
	11.000000	0.519592	10.000000	
	11.000000	0.770998	10.000000	
	6.000000	0.664262	5.000000	
	4.000000	0.684397	3.000000	
	4.000000	0.747529	3.000000	
	4.000000	0.745132	3.000000	
	9.000000	0.610008	8.000000	
	9.000000	0.635536	8.000000	
	9.000000	0.551717	8.000000	
	9.000000	0.445141	8.000000	
	1.000000	0.493153	0.000000	
	6.000000	0.403335	5.000000	
	2.000000	0.432501	1.000000	
	11.000000	0.434201	10.000000	
	11.000000	0.567665	10.000000	
	11.000000	0.586139	10.000000	
	11.000000	0.520846	10.000000	
	11.000000	0.423787	10.000000	
	11.000000	0.442553	10.000000	
	11.000000	0.482390	10.000000	
	11.000000	0.662253	10.000000	
	11.000000	0.633792	10.000000	
	11.000000	0.396902	10.000000	
	2.000000	0.596093	1.000000	
	2.000000	0.374271	1.000000	
	9.000000	0.498152	8.000000	
	6.000000	0.413489	5.000000	
	6.000000	0.644975	5.000000	
	6.000000	0.595855	5.000000	
	6.000000	0.631217	5.000000	
	6.000000	0.586416	5.000000	
	9.000000	0.469621	8.000000	
	4.000000	0.656953	3.000000	
	9.000000	0.658226	8.000000	
	9.000000	0.674107	8.000000	
	9.000000	0.651598	8.000000	
	1.000000	0.659901	0.000000	
	9.000000	0.567763	8.000000	
	6.000000	0.439538	5.000000	
	6.000000	0.537757	5.000000	
	6.000000	0.531193	5.000000	
	6.000000	0.502400	5.000000	
	6.000000	0.535595	5.000000	
	11.000000	0.519653	10.000000	
	11.000000	0.694330	10.000000	
	11.000000	0.725555	10.000000	
	11.000000	0.746170	10.000000	
	8.000000	0.630856	7.000000	
	6.000000	0.352847	5.000000	
	6.000000	0.588421	5.000000	
	1.000000	0.715387	0.000000	
	1.000000	0.480686	0.000000	
	1.000000	0.432131	0.000000	
	6.000000	0.438721	5.000000	
	6.000000	0.482417	5.000000	
	6.000000	0.603487	5.000000	
	11.000000	0.412105	10.000000	
	11.000000	0.654192	10.000000	
	2.000000	0.398184	1.000000	
	4.000000	0.536216	3.000000	
	1.000000	0.414607	0.000000	
	1.000000	0.504032	0.000000	
