MIRtoolbox1.7	_Pitch_Mean	
song_file\0000046-愛你一萬年.mp3	NaN	
	781.753717	
	1095.293518	
	100.276097	
	NaN	
	773.969085	
	98.951264	
	1051.114192	
	478.701155	
	451.058781	
	848.945456	
	1224.369486	
	972.164129	
	1027.125329	
	85.682397	
	92.460173	
	981.923110	
	83.259796	
	805.436776	
	466.956486	
	891.169271	
	1000.512371	
	88.826612	
	972.137451	
	1240.029609	
	100.193733	
	981.491799	
	NaN	
	1136.087193	
	842.126986	
	467.713252	
	814.877503	
	327.055075	
	939.637654	
	317.957652	
	1039.397932	
	239.535138	
	247.918050	
	83.402716	
	83.425819	
	82.556405	
	227.180922	
	83.173420	
	82.792230	
	470.603120	
	785.926862	
	218.739023	
	948.446691	
	198.399817	
	98.694896	
	355.826651	
	82.551808	
	197.116427	
	NaN	
	83.261549	
	950.419067	
	99.966924	
	98.759776	
	98.902294	
	95.456706	
	98.282575	
	726.777860	
	500.396548	
	979.727145	
	81.801982	
	214.367439	
	213.572633	
	109.440608	
	110.057281	
	215.638555	
	245.103391	
	714.770584	
	812.362449	
	905.900233	
	932.269193	
	82.077128	
	83.316490	
	197.694058	
	83.672132	
	736.272693	
	768.460368	
	219.625138	
	88.935547	
	686.927676	
	598.758042	
	1064.145907	
	1023.061187	
	1148.044500	
	82.456344	
	95.233263	
	NaN	
	146.832750	
	NaN	
	97.768839	
	83.040297	
	163.516497	
	83.284664	
	1116.364278	
	82.717354	
	200.454733	
	88.314135	
	195.528591	
	221.075596	
	780.139251	
	191.783974	
	1035.494291	
	229.559747	
	978.224217	
	99.222568	
	1067.001850	
	704.056801	
	314.109961	
	318.461098	
	92.471844	
	NaN	
	890.299301	
	NaN	
	111.933439	
	98.630149	
	98.439135	
	NaN	
	674.938579	
	98.287205	
	109.485926	
	217.367233	
	109.412386	
	110.601148	
	815.660990	
	98.841377	
	90.047714	
	83.465656	
	83.193588	
	88.720669	
	891.441193	
	450.359425	
	110.940148	
	222.003583	
	NaN	
	714.008806	
	218.196966	
	619.369473	
	179.605505	
	203.985507	
	87.732778	
	474.211961	
	226.232279	
	98.915088	
	979.106009	
	82.850517	
	1071.135411	
	1129.951170	
	1085.793350	
	312.827614	
	881.047000	
	93.409400	
	NaN	
	NaN	
	127.169395	
	890.430958	
	773.259036	
	296.597518	
	1179.540294	
	1000.714464	
	675.755148	
	959.401200	
	98.317049	
	109.130511	
	112.222423	
	110.706035	
	109.413007	
	247.456935	
	83.307907	
	97.203933	
	90.133187	
	91.700926	
	83.393762	
	98.902682	
	151.053741	
	185.372128	
	190.592377	
	535.882203	
	1003.321444	
	92.264743	
	82.880046	
	88.372774	
	83.326426	
	698.071081	
	83.282199	
	950.704242	
	167.443981	
	109.874660	
	98.720618	
	110.795429	
	NaN	
	830.747878	
	466.912284	
	445.959526	
	131.540226	
	89.067853	
	943.642816	
	88.245292	
	111.627021	
	125.352287	
	83.014707	
	83.221723	
	79.124802	
	961.005152	
	81.455529	
	792.311321	
	820.906930	
	447.041045	
	99.762273	
	995.981084	
	1006.411297	
	999.721558	
	110.759784	
	NaN	
	332.951348	
	88.889385	
	456.438822	
	791.028207	
	NaN	
	NaN	
	913.326465	
