_Key	_Keyclarity	_Keystrength		
	3.000000	0.529427	2.000000	
	10.000000	0.444996	9.000000	
	3.000000	0.547686	2.000000	
	10.000000	0.438051	9.000000	
	3.000000	0.617602	2.000000	
	3.000000	0.428364	2.000000	
	3.000000	0.471514	2.000000	
	3.000000	0.366225	2.000000	
	3.000000	0.440034	2.000000	
	3.000000	0.451740	2.000000	
	10.000000	0.492999	9.000000	
	3.000000	0.532239	2.000000	
	10.000000	0.449674	9.000000	
	3.000000	0.572042	2.000000	
	10.000000	0.423511	9.000000	
	3.000000	0.546563	2.000000	
	3.000000	0.501197	2.000000	
	3.000000	0.464970	2.000000	
	3.000000	0.423101	2.000000	
	6.000000	0.493271	5.000000	
	3.000000	0.360577	2.000000	
	4.000000	0.277168	3.000000	
	1.000000	0.336495	0.000000	
	11.000000	0.216784	10.000000	
	10.000000	0.467541	9.000000	
	3.000000	0.507870	2.000000	
	4.000000	0.261194	3.000000	
	3.000000	0.444979	2.000000	
	3.000000	0.506394	2.000000	
	3.000000	0.567342	2.000000	
	10.000000	0.316538	9.000000	
	10.000000	0.404222	9.000000	
	8.000000	0.604104	7.000000	
	6.000000	0.302966	5.000000	
	1.000000	0.488132	0.000000	
	10.000000	0.565332	9.000000	
	10.000000	0.439122	9.000000	
	3.000000	0.416437	2.000000	
	10.000000	0.418907	9.000000	
	3.000000	0.506613	2.000000	
	3.000000	0.562153	2.000000	
	10.000000	0.458661	9.000000	
	3.000000	0.667593	2.000000	
	10.000000	0.514272	9.000000	
	3.000000	0.648845	2.000000	
	3.000000	0.412144	2.000000	
	10.000000	0.245155	9.000000	
	3.000000	0.411579	2.000000	
	3.000000	0.526578	2.000000	
	8.000000	0.469000	7.000000	
	2.000000	0.219502	1.000000	
	8.000000	0.343017	7.000000	
	3.000000	0.575588	2.000000	
	3.000000	0.511836	2.000000	
	3.000000	0.636803	2.000000	
	3.000000	0.660845	2.000000	
	8.000000	0.619209	7.000000	
	8.000000	0.621006	7.000000	
	11.000000	0.498417	10.000000	
	6.000000	0.590786	5.000000	
	3.000000	0.551151	2.000000	
	3.000000	0.677442	2.000000	
	10.000000	0.593915	9.000000	
	10.000000	0.514178	9.000000	
	10.000000	0.517502	9.000000	
	10.000000	0.458038	9.000000	
	11.000000	0.536605	10.000000	
	11.000000	0.554890	10.000000	
	11.000000	0.512745	10.000000	
	11.000000	0.619870	10.000000	
	11.000000	0.614235	10.000000	
	10.000000	0.368011	9.000000	
	10.000000	0.586494	9.000000	
	10.000000	0.587578	9.000000	
	3.000000	0.549913	2.000000	
	1.000000	0.530234	0.000000	
	10.000000	0.595193	9.000000	
	3.000000	0.306616	2.000000	
	10.000000	0.430141	9.000000	
	6.000000	0.275887	5.000000	
	5.000000	0.263593	4.000000	
	3.000000	0.384217	2.000000	
	4.000000	0.282767	3.000000	
	3.000000	0.483878	2.000000	
	3.000000	0.735049	2.000000	
	10.000000	0.551626	9.000000	
	8.000000	0.826778	7.000000	
	6.000000	0.459317	5.000000	
	6.000000	0.502739	5.000000	
	6.000000	0.516397	5.000000	
	10.000000	0.545917	9.000000	
	3.000000	0.374241	2.000000	
	3.000000	0.227839	2.000000	
	4.000000	0.263496	3.000000	
	3.000000	0.517196	2.000000	
	10.000000	0.555108	9.000000	
	11.000000	0.795417	10.000000	
	11.000000	0.795883	10.000000	
	3.000000	0.627577	2.000000	
	10.000000	0.612087	9.000000	
	10.000000	0.584986	9.000000	
	3.000000	0.767761	2.000000	
	3.000000	0.523763	2.000000	
	3.000000	0.579838	2.000000	
	11.000000	0.552938	10.000000	
	3.000000	0.375363	2.000000	
	3.000000	0.165219	2.000000	
	3.000000	0.224115	2.000000	
	3.000000	0.296104	2.000000	
	11.000000	0.375149	10.000000	
	3.000000	0.602673	2.000000	
	9.000000	0.297705	8.000000	
	3.000000	0.319387	2.000000	
	3.000000	0.630107	2.000000	
	3.000000	0.611650	2.000000	
	10.000000	0.393185	9.000000	
	10.000000	0.335800	9.000000	
	10.000000	0.325029	9.000000	
	11.000000	0.333848	10.000000	
	8.000000	0.504820	7.000000	
	1.000000	0.736477	0.000000	
	10.000000	0.407474	9.000000	
	10.000000	0.236774	9.000000	
	10.000000	0.369210	9.000000	
	3.000000	0.477872	2.000000	
	3.000000	0.427641	2.000000	
	10.000000	0.591206	9.000000	
	10.000000	0.471685	9.000000	
	3.000000	0.740009	2.000000	
	10.000000	0.391849	9.000000	
	3.000000	0.570780	2.000000	
	10.000000	0.542964	9.000000	
	10.000000	0.447290	9.000000	
	3.000000	0.478314	2.000000	
	10.000000	0.451333	9.000000	
	8.000000	0.459602	7.000000	
	10.000000	0.502374	9.000000	
	3.000000	0.637952	2.000000	
	8.000000	0.320478	7.000000	
	7.000000	0.348221	6.000000	
	3.000000	0.534616	2.000000	
	3.000000	0.511226	2.000000	
	3.000000	0.525634	2.000000	
	3.000000	0.653375	2.000000	
	3.000000	0.604163	2.000000	
	8.000000	0.353168	7.000000	
	9.000000	0.357652	8.000000	
	8.000000	0.448083	7.000000	
	6.000000	0.541643	5.000000	
	3.000000	0.484836	2.000000	
	3.000000	0.543784	2.000000	
	10.000000	0.578957	9.000000	
	10.000000	0.574504	9.000000	
	10.000000	0.503605	9.000000	
	10.000000	0.384277	9.000000	
	3.000000	0.358801	2.000000	
	11.000000	0.753990	10.000000	
	11.000000	0.533979	10.000000	
	11.000000	0.548480	10.000000	
	11.000000	0.501081	10.000000	
	3.000000	0.427068	2.000000	
	10.000000	0.435348	9.000000	
	10.000000	0.511841	9.000000	
	11.000000	0.234665	10.000000	
	3.000000	0.607529	2.000000	
	10.000000	0.487807	9.000000	
	3.000000	0.320494	2.000000	
	3.000000	0.514078	2.000000	
	6.000000	0.412398	5.000000	
	7.000000	0.331163	6.000000	
	3.000000	0.579355	2.000000	
	3.000000	0.283222	2.000000	
	3.000000	0.310302	2.000000	
	3.000000	0.773793	2.000000	
	3.000000	0.390185	2.000000	
	10.000000	0.378609	9.000000	
	8.000000	0.720337	7.000000	
	7.000000	0.285448	6.000000	
	6.000000	0.587261	5.000000	
	3.000000	0.406884	2.000000	
	10.000000	0.739600	9.000000	
	3.000000	0.436998	2.000000	
	3.000000	0.444165	2.000000	
	3.000000	0.533292	2.000000	
	10.000000	0.341235	9.000000	
	6.000000	0.645268	5.000000	
	3.000000	0.761386	2.000000	
	6.000000	0.638020	5.000000	
	10.000000	0.426758	9.000000	
	10.000000	0.564183	9.000000	
	10.000000	0.713601	9.000000	
	3.000000	0.791476	2.000000	
	3.000000	0.606675	2.000000	
	3.000000	0.483169	2.000000	
	10.000000	0.553072	9.000000	
	3.000000	0.303258	2.000000	
	11.000000	0.677602	10.000000	
	11.000000	0.677251	10.000000	
