MIRtoolbox1.7	_Pitch_Mean	
song_file\0001614-©ú¤é¤§ºq.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.364139	
	NaN	
	NaN	
	585.290480	
	510.007283	
	438.618641	
	394.462867	
	346.616601	
	393.168296	
	517.921813	
	NaN	
	439.396848	
	426.335162	
	NaN	
	399.991802	
	NaN	
	NaN	
	NaN	
	404.456714	
	397.612585	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	398.265420	
	NaN	
	NaN	
	336.868244	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	451.099962	
	603.722777	
	514.498215	
	439.213644	
	427.548701	
	430.021485	
	704.143323	
	714.534896	
	727.241842	
	669.229736	
	593.338356	
	NaN	
	603.571309	
	611.018745	
	596.073133	
	NaN	
	587.608447	
	416.857006	
	400.353160	
	NaN	
	359.251769	
	NaN	
	336.548660	
	300.754812	
	297.711617	
	NaN	
	NaN	
	511.931650	
	426.481166	
	440.299799	
	NaN	
	340.031438	
	395.653670	
	522.048157	
	448.136494	
	NaN	
	399.768385	
	NaN	
	410.099451	
	NaN	
	NaN	
	NaN	
	397.007596	
	369.125197	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	391.299050	
	397.823570	
	NaN	
	354.522988	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	452.041444	
	591.189117	
	519.102526	
	437.660658	
	437.677314	
	690.705953	
	660.554462	
	701.771166	
	680.149737	
	656.972733	
	602.524271	
	576.494630	
	577.956904	
	611.478065	
	NaN	
	588.354930	
	439.240620	
	394.710646	
	349.944282	
	NaN	
	330.970242	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	563.469524	
	602.730494	
	599.052780	
	604.652151	
	549.704045	
	553.416327	
	1109.484202	
	NaN	
	NaN	
	498.557459	
	487.641911	
	435.829801	
	NaN	
	365.752694	
	NaN	
	361.747246	
	420.320660	
	392.720197	
	396.124479	
	397.261397	
	NaN	
	600.286922	
	542.375308	
	498.844718	
	498.686043	
	500.504900	
	433.616073	
	456.122029	
	NaN	
	NaN	
	327.313500	
	445.863278	
	379.550321	
	NaN	
	748.367902	
	728.200970	
	NaN	
	638.026318	
	NaN	
	688.304462	
	667.290578	
	NaN	
	590.469467	
	548.737685	
	500.111892	
	510.037144	
	507.242082	
	505.516666	
	496.955821	
	493.929190	
	543.793706	
	576.537970	
	587.982869	
	580.183599	
	497.426693	
	453.040429	
	590.412217	
	557.649465	
	490.971902	
	472.360257	
	438.928019	
	446.747002	
	434.090389	
	425.949739	
	386.879102	
	379.177432	
	476.602660	
	438.202795	
	NaN	
	283.245653	
	298.842544	
	332.796775	
	327.502440	
	369.493729	
	390.187635	
	401.585259	
	490.691108	
	451.153773	
	465.376000	
	NaN	
	NaN	
	479.170069	
	446.615932	
	447.092936	
	348.058567	
	311.324523	
	298.787293	
	308.941115	
	NaN	
	NaN	
	301.782288	
	589.828193	
	520.084576	
	NaN	
	451.130102	
	397.458087	
	356.360925	
	NaN	
	445.513167	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.041668	
	433.857258	
	408.078547	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	397.867263	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.036360	
	392.353781	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.691663	
	530.370180	
	458.452443	
	445.164744	
	440.653632	
	699.186304	
	697.242872	
	651.163625	
	591.163775	
	601.998694	
	601.260303	
	NaN	
	NaN	
	NaN	
	452.959287	
	399.332666	
	NaN	
	343.916054	
	304.880762	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
