_Key	_Keyclarity	_Keystrength		
	2.000000	0.549976	1.000000	
	2.000000	0.617406	1.000000	
	2.000000	0.719746	1.000000	
	2.000000	0.795255	1.000000	
	2.000000	0.661647	1.000000	
	9.000000	0.623818	8.000000	
	4.000000	0.577194	3.000000	
	11.000000	0.615830	10.000000	
	9.000000	0.537860	8.000000	
	9.000000	0.692212	8.000000	
	9.000000	0.636659	8.000000	
	9.000000	0.647946	8.000000	
	9.000000	0.754475	8.000000	
	9.000000	0.262875	8.000000	
	2.000000	0.718620	1.000000	
	2.000000	0.841866	1.000000	
	2.000000	0.756418	1.000000	
	2.000000	0.763077	1.000000	
	2.000000	0.677960	1.000000	
	2.000000	0.755731	1.000000	
	9.000000	0.748344	8.000000	
	9.000000	0.814509	8.000000	
	9.000000	0.820664	8.000000	
	9.000000	0.808743	8.000000	
	9.000000	0.799747	8.000000	
	1.000000	0.580822	0.000000	
	1.000000	0.877480	0.000000	
	1.000000	0.653936	0.000000	
	1.000000	0.610385	0.000000	
	1.000000	0.625133	0.000000	
	1.000000	0.709514	0.000000	
	1.000000	0.763665	0.000000	
	4.000000	0.648017	3.000000	
	11.000000	0.758734	10.000000	
	9.000000	0.700946	8.000000	
	9.000000	0.788772	8.000000	
	9.000000	0.719042	8.000000	
	9.000000	0.598842	8.000000	
	9.000000	0.587348	8.000000	
	9.000000	0.636251	8.000000	
	5.000000	0.313239	4.000000	
	9.000000	0.731107	8.000000	
	9.000000	0.751756	8.000000	
	9.000000	0.613135	8.000000	
	9.000000	0.679290	8.000000	
	8.000000	0.310718	7.000000	
	9.000000	0.527927	8.000000	
	9.000000	0.567948	8.000000	
	9.000000	0.749597	8.000000	
	9.000000	0.745967	8.000000	
	9.000000	0.689871	8.000000	
	6.000000	0.642375	5.000000	
	1.000000	0.515442	0.000000	
	1.000000	0.620832	0.000000	
	1.000000	0.733366	0.000000	
	1.000000	0.828727	0.000000	
	1.000000	0.328200	0.000000	
	4.000000	0.432268	3.000000	
	3.000000	0.364739	2.000000	
	6.000000	0.609379	5.000000	
	6.000000	0.704807	5.000000	
	6.000000	0.786432	5.000000	
	6.000000	0.809161	5.000000	
	6.000000	0.625859	5.000000	
	9.000000	0.559780	8.000000	
	9.000000	0.616514	8.000000	
	9.000000	0.661372	8.000000	
	9.000000	0.739739	8.000000	
	9.000000	0.519249	8.000000	
	9.000000	0.558067	8.000000	
	9.000000	0.447910	8.000000	
	4.000000	0.329189	3.000000	
	7.000000	0.262273	6.000000	
	8.000000	0.359894	7.000000	
	8.000000	0.495268	7.000000	
	6.000000	0.819136	5.000000	
	6.000000	0.899949	5.000000	
	9.000000	0.638494	8.000000	
	4.000000	0.694122	3.000000	
	4.000000	0.680276	3.000000	
	4.000000	0.615848	3.000000	
	4.000000	0.674416	3.000000	
	4.000000	0.823787	3.000000	
	11.000000	0.807341	10.000000	
	4.000000	0.775295	3.000000	
	4.000000	0.850677	3.000000	
	9.000000	0.496085	8.000000	
	11.000000	0.464548	10.000000	
	11.000000	0.627612	10.000000	
	11.000000	0.555868	10.000000	
	11.000000	0.604367	10.000000	
	11.000000	0.544427	10.000000	
	11.000000	0.533595	10.000000	
	1.000000	0.597330	0.000000	
	6.000000	0.429918	5.000000	
	6.000000	0.775380	5.000000	
	2.000000	0.739496	1.000000	
	2.000000	0.661448	1.000000	
	2.000000	0.691653	1.000000	
	2.000000	0.757178	1.000000	
	2.000000	0.594975	1.000000	
	2.000000	0.327832	1.000000	
	8.000000	0.443114	7.000000	
	11.000000	0.655025	10.000000	
	9.000000	0.443233	8.000000	
	9.000000	0.728179	8.000000	
	9.000000	0.666064	8.000000	
	9.000000	0.576098	8.000000	
	9.000000	0.586411	8.000000	
	9.000000	0.625718	8.000000	
	2.000000	0.737787	1.000000	
	2.000000	0.804107	1.000000	
	2.000000	0.822038	1.000000	
	2.000000	0.743710	1.000000	
	2.000000	0.538765	1.000000	
	2.000000	0.481584	1.000000	
	1.000000	0.721489	0.000000	
	1.000000	0.837561	0.000000	
	1.000000	0.705120	0.000000	
	4.000000	0.357733	3.000000	
	1.000000	0.419510	0.000000	
	1.000000	0.528363	0.000000	
	4.000000	0.643670	3.000000	
	4.000000	0.696421	3.000000	
	11.000000	0.772855	10.000000	
	11.000000	0.703495	10.000000	
	9.000000	0.732594	8.000000	
	9.000000	0.669142	8.000000	
	9.000000	0.710364	8.000000	
	9.000000	0.652209	8.000000	
	9.000000	0.594994	8.000000	
	9.000000	0.590472	8.000000	
	9.000000	0.589775	8.000000	
	9.000000	0.590539	8.000000	
	9.000000	0.586270	8.000000	
	9.000000	0.579791	8.000000	
	7.000000	0.668828	6.000000	
	9.000000	0.630842	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
