MIRtoolbox1.7	_Pitch_Mean	
song_file\0001758-¬ü°s¥[©@°Ø.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1161.631595	
	NaN	
	287.532726	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	241.354746	
	230.513884	
	251.713967	
	286.980189	
	342.387377	
	382.177684	
	424.629220	
	505.155854	
	506.309128	
	566.967308	
	437.984556	
	379.997482	
	341.078070	
	NaN	
	415.926216	
	391.453541	
	385.363530	
	NaN	
	NaN	
	NaN	
	1128.327131	
	NaN	
	NaN	
	955.260703	
	415.716764	
	317.323348	
	257.317958	
	NaN	
	292.543105	
	280.190485	
	1265.064812	
	287.791408	
	262.451879	
	229.174563	
	253.994147	
	284.435037	
	NaN	
	NaN	
	NaN	
	229.128019	
	246.042820	
	NaN	
	221.200284	
	NaN	
	NaN	
	NaN	
	NaN	
	352.287347	
	NaN	
	380.979809	
	343.206056	
	380.265877	
	380.978890	
	448.635963	
	NaN	
	377.141199	
	418.205515	
	501.471911	
	571.306719	
	532.023476	
	435.006566	
	428.397095	
	344.119683	
	NaN	
	796.112722	
	393.884310	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1053.733868	
	1111.310102	
	1155.577810	
	1024.551826	
	497.447774	
	455.681741	
	391.487685	
	330.426425	
	287.956346	
	259.277267	
	NaN	
	NaN	
	NaN	
	398.126346	
	425.662544	
	490.739288	
	1044.316323	
	437.073498	
	473.752090	
	404.747057	
	345.107687	
	NaN	
	NaN	
	105.508380	
	NaN	
	1504.516360	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1301.178226	
	243.177018	
	254.019113	
	290.260811	
	348.358658	
	384.293923	
	426.373803	
	439.726539	
	429.594133	
	439.869079	
	1062.420315	
	1043.230689	
	510.855256	
	573.664163	
	437.825366	
	338.680950	
	388.441004	
	389.766243	
	392.019299	
	1164.947214	
	1096.464217	
	441.698118	
	441.862529	
	502.296646	
	434.635183	
	391.943494	
	314.314577	
	259.750740	
	318.215285	
	313.573210	
	NaN	
	255.110199	
	222.433787	
	285.217106	
	295.845474	
	262.180126	
	NaN	
	NaN	
	235.996187	
	255.291836	
	297.183544	
	380.114052	
	339.123772	
	463.045421	
	410.994791	
	372.540691	
	412.470527	
	419.990493	
	503.300208	
	575.794901	
	541.869841	
	434.275057	
	422.364171	
	342.625873	
	385.911139	
	388.638520	
	378.055788	
	376.873258	
	375.109364	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	986.406890	
	1112.449412	
	1187.771731	
	NaN	
	506.682472	
	435.749956	
	385.976126	
	326.306115	
	286.342421	
	255.627357	
	NaN	
	NaN	
	342.579180	
	381.545542	
	428.599893	
	505.232896	
	988.017403	
	471.981211	
	394.920945	
	338.451773	
	350.664817	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1166.456347	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	517.260370	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	834.929716	
	NaN	
	NaN	
	1181.049099	
	222.569167	
	256.347277	
	NaN	
	334.870472	
	375.697750	
	423.342795	
	NaN	
	425.232251	
	506.111547	
	506.580304	
	561.617450	
	430.117278	
	345.281762	
	419.634524	
	414.180600	
	380.728803	
	373.422499	
	367.894855	
	NaN	
	1109.098855	
	1094.070460	
	448.939410	
	437.298847	
	510.728915	
	432.512575	
	334.963947	
	255.826206	
	321.339068	
	282.702576	
	257.207131	
	NaN	
	252.696710	
	NaN	
	239.991464	
	NaN	
	282.211713	
	351.801598	
	383.778319	
	337.644760	
	383.747961	
	418.917040	
	374.302725	
	418.993236	
	500.909647	
	563.848154	
	523.987304	
	424.475453	
	405.970723	
	NaN	
	806.789825	
	388.795991	
	387.287537	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	986.291196	
	1099.601149	
	424.451256	
	432.622815	
	489.168284	
	438.807863	
	412.333125	
	322.279806	
	300.326485	
	261.615527	
	NaN	
	NaN	
	347.757528	
	381.029521	
	432.062301	
	489.064000	
	363.750109	
	254.679498	
	431.285556	
	485.333147	
	386.799224	
	339.160851	
	347.122745	
	NaN	
	NaN	
	113.583193	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
