_Key	_Keyclarity	_Keystrength		
	8.000000	0.538027	7.000000	
	1.000000	0.646708	0.000000	
	6.000000	0.713380	5.000000	
	3.000000	0.842869	2.000000	
	6.000000	0.660099	5.000000	
	3.000000	0.893278	2.000000	
	3.000000	0.659901	2.000000	
	3.000000	0.776707	2.000000	
	3.000000	0.787108	2.000000	
	3.000000	0.719607	2.000000	
	1.000000	0.730479	0.000000	
	1.000000	0.556085	0.000000	
	1.000000	0.610892	0.000000	
	1.000000	0.687018	0.000000	
	1.000000	0.651416	0.000000	
	1.000000	0.680917	0.000000	
	1.000000	0.753867	0.000000	
	1.000000	0.747259	0.000000	
	6.000000	0.654580	5.000000	
	6.000000	0.604708	5.000000	
	6.000000	0.733366	5.000000	
	11.000000	0.471861	10.000000	
	4.000000	0.343622	3.000000	
	10.000000	0.413786	9.000000	
	6.000000	0.287613	5.000000	
	10.000000	0.237876	9.000000	
	12.000000	0.349039	11.000000	
	3.000000	0.662642	2.000000	
	6.000000	0.681868	5.000000	
	9.000000	0.547416	8.000000	
	9.000000	0.670615	8.000000	
	10.000000	0.434086	9.000000	
	10.000000	0.562269	9.000000	
	1.000000	0.459910	0.000000	
	1.000000	0.419583	0.000000	
	1.000000	0.394764	0.000000	
	1.000000	0.362915	0.000000	
	8.000000	0.231324	7.000000	
	5.000000	0.346641	4.000000	
	6.000000	0.425498	5.000000	
	9.000000	0.382187	8.000000	
	8.000000	0.394165	7.000000	
	1.000000	0.658951	0.000000	
	1.000000	0.614480	0.000000	
	8.000000	0.579453	7.000000	
	8.000000	0.610032	7.000000	
	2.000000	0.304668	1.000000	
	10.000000	0.518765	9.000000	
	10.000000	0.400307	9.000000	
	9.000000	0.202273	8.000000	
	8.000000	0.301994	7.000000	
	5.000000	0.306857	4.000000	
	10.000000	0.445955	9.000000	
	12.000000	0.521292	11.000000	
	3.000000	0.493734	2.000000	
	2.000000	0.332996	1.000000	
	3.000000	0.361818	2.000000	
	11.000000	0.252757	10.000000	
	6.000000	0.396904	5.000000	
	6.000000	0.533208	5.000000	
	10.000000	0.472652	9.000000	
	1.000000	0.363615	0.000000	
	5.000000	0.231984	4.000000	
	6.000000	0.457443	5.000000	
	6.000000	0.575564	5.000000	
	6.000000	0.738018	5.000000	
	11.000000	0.556814	10.000000	
	6.000000	0.295040	5.000000	
	10.000000	0.424837	9.000000	
	1.000000	0.600706	0.000000	
	3.000000	0.673117	2.000000	
	3.000000	0.420192	2.000000	
	8.000000	0.416125	7.000000	
	6.000000	0.399014	5.000000	
	8.000000	0.501871	7.000000	
	3.000000	0.495546	2.000000	
	3.000000	0.313203	2.000000	
	3.000000	0.610111	2.000000	
	8.000000	0.446341	7.000000	
	3.000000	0.660550	2.000000	
	10.000000	0.321359	9.000000	
	8.000000	0.460480	7.000000	
	6.000000	0.510242	5.000000	
	6.000000	0.613732	5.000000	
	1.000000	0.368999	0.000000	
	1.000000	0.337652	0.000000	
	8.000000	0.320237	7.000000	
	8.000000	0.258682	7.000000	
	6.000000	0.600112	5.000000	
	1.000000	0.335228	0.000000	
	9.000000	0.676335	8.000000	
	6.000000	0.574625	5.000000	
	5.000000	0.348387	4.000000	
	10.000000	0.294346	9.000000	
	5.000000	0.292331	4.000000	
	10.000000	0.580084	9.000000	
	3.000000	0.458075	2.000000	
	3.000000	0.547835	2.000000	
	3.000000	0.631494	2.000000	
	6.000000	0.593126	5.000000	
