_Key	_Keyclarity	_Keystrength		
	2.000000	0.617687	1.000000	
	6.000000	0.221488	5.000000	
	6.000000	0.342333	5.000000	
	9.000000	0.247751	8.000000	
	1.000000	0.293386	0.000000	
	1.000000	0.395239	0.000000	
	1.000000	0.365213	0.000000	
	12.000000	0.248251	11.000000	
	1.000000	0.369651	0.000000	
	1.000000	0.411123	0.000000	
	1.000000	0.124993	0.000000	
	12.000000	0.286132	11.000000	
	12.000000	0.217713	11.000000	
	1.000000	0.380249	0.000000	
	1.000000	0.276196	0.000000	
	2.000000	0.400132	1.000000	
	7.000000	0.236337	6.000000	
	1.000000	0.279757	0.000000	
	1.000000	0.401116	0.000000	
	1.000000	0.199418	0.000000	
	5.000000	0.278685	4.000000	
	1.000000	0.276920	0.000000	
	10.000000	0.288273	9.000000	
	1.000000	0.265500	0.000000	
	2.000000	0.184513	1.000000	
	1.000000	0.254005	0.000000	
	1.000000	0.255328	0.000000	
	1.000000	0.307493	0.000000	
	1.000000	0.288439	0.000000	
	1.000000	0.185915	0.000000	
	12.000000	0.249951	11.000000	
	6.000000	0.235630	5.000000	
	1.000000	0.267783	0.000000	
	1.000000	0.304420	0.000000	
	5.000000	0.223430	4.000000	
	12.000000	0.237115	11.000000	
	12.000000	0.277766	11.000000	
	2.000000	0.200120	1.000000	
	1.000000	0.390720	0.000000	
	1.000000	0.289213	0.000000	
	1.000000	0.210316	0.000000	
	1.000000	0.270139	0.000000	
	1.000000	0.262066	0.000000	
	12.000000	0.243521	11.000000	
	2.000000	0.305723	1.000000	
	2.000000	0.528370	1.000000	
	1.000000	0.197646	0.000000	
	10.000000	0.195303	9.000000	
	1.000000	0.329311	0.000000	
	1.000000	0.185654	0.000000	
	2.000000	0.287601	1.000000	
	1.000000	0.251513	0.000000	
	1.000000	0.224363	0.000000	
	1.000000	0.283280	0.000000	
	1.000000	0.318982	0.000000	
	1.000000	0.177663	0.000000	
	12.000000	0.355555	11.000000	
	12.000000	0.151007	11.000000	
	10.000000	0.287668	9.000000	
	1.000000	0.398995	0.000000	
	1.000000	0.498504	0.000000	
	2.000000	0.407733	1.000000	
	12.000000	0.198811	11.000000	
	12.000000	0.437803	11.000000	
	1.000000	0.205408	0.000000	
	1.000000	0.451686	0.000000	
	1.000000	0.477433	0.000000	
	1.000000	0.375346	0.000000	
	7.000000	0.284509	6.000000	
	1.000000	0.376009	0.000000	
	1.000000	0.451458	0.000000	
	1.000000	0.293275	0.000000	
	2.000000	0.525581	1.000000	
	1.000000	0.362376	0.000000	
	12.000000	0.278445	11.000000	
	1.000000	0.320291	0.000000	
	1.000000	0.323832	0.000000	
	12.000000	0.214382	11.000000	
	1.000000	0.356073	0.000000	
	1.000000	0.351983	0.000000	
	1.000000	0.355843	0.000000	
	1.000000	0.424820	0.000000	
	1.000000	0.530424	0.000000	
	12.000000	0.191467	11.000000	
	1.000000	0.324779	0.000000	
	1.000000	0.407794	0.000000	
	2.000000	0.319337	1.000000	
	2.000000	0.214790	1.000000	
	1.000000	0.443723	0.000000	
	1.000000	0.270371	0.000000	
	1.000000	0.280097	0.000000	
	12.000000	0.210959	11.000000	
	12.000000	0.251678	11.000000	
	1.000000	0.469262	0.000000	
	1.000000	0.311443	0.000000	
	1.000000	0.237154	0.000000	
	1.000000	0.173050	0.000000	
	1.000000	0.368359	0.000000	
	2.000000	0.376303	1.000000	
	12.000000	0.237907	11.000000	
	1.000000	0.250910	0.000000	
	12.000000	0.228456	11.000000	
	1.000000	0.332191	0.000000	
	1.000000	0.385665	0.000000	
	1.000000	0.194890	0.000000	
	1.000000	0.418503	0.000000	
	1.000000	0.370168	0.000000	
	1.000000	0.330069	0.000000	
	1.000000	0.507848	0.000000	
	12.000000	0.215092	11.000000	
	12.000000	0.164009	11.000000	
	12.000000	0.445636	11.000000	
	5.000000	0.206320	4.000000	
	6.000000	0.366817	5.000000	
	1.000000	0.542561	0.000000	
	2.000000	0.482880	1.000000	
	7.000000	0.393135	6.000000	
	1.000000	0.387727	0.000000	
	12.000000	0.249403	11.000000	
	1.000000	0.282019	0.000000	
	1.000000	0.241822	0.000000	
	1.000000	0.287492	0.000000	
	2.000000	0.418206	1.000000	
	2.000000	0.454512	1.000000	
	1.000000	0.326032	0.000000	
	1.000000	0.459478	0.000000	
	12.000000	0.277551	11.000000	
	7.000000	0.380949	6.000000	
	2.000000	0.428509	1.000000	
	8.000000	0.272010	7.000000	
	9.000000	0.356128	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
