MIRtoolbox1.7	_Pitch_Mean	
song_file\0001633-?得你?得我.mp3	NaN	
	NaN	
	281.087705	
	431.670096	
	455.465624	
	455.245095	
	465.157074	
	464.121553	
	457.129322	
	455.859409	
	460.749691	
	454.508798	
	339.998666	
	288.755418	
	469.164336	
	506.112276	
	510.314878	
	508.352914	
	510.335025	
	508.706864	
	436.028760	
	435.286100	
	432.976815	
	383.960712	
	340.437546	
	NaN	
	263.344283	
	261.062909	
	302.593924	
	287.080903	
	336.498612	
	289.983074	
	288.026393	
	448.223643	
	464.893375	
	456.634772	
	459.216684	
	451.406265	
	457.130637	
	454.359512	
	333.536112	
	301.383570	
	460.295951	
	505.555002	
	505.412902	
	456.860122	
	432.981141	
	431.101750	
	389.182850	
	386.490970	
	338.375445	
	255.405059	
	262.597914	
	309.269610	
	NaN	
	296.005644	
	289.678623	
	505.990605	
	571.801707	
	497.961640	
	461.143523	
	478.741055	
	462.231546	
	457.228422	
	448.563735	
	447.535412	
	453.025975	
	523.482140	
	508.785204	
	456.192127	
	448.957276	
	459.104074	
	458.347493	
	454.086752	
	382.142280	
	433.321951	
	437.570198	
	435.447689	
	511.452199	
	486.248071	
	428.810335	
	NaN	
	433.544913	
	NaN	
	434.285238	
	396.024809	
	NaN	
	NaN	
	341.788255	
	345.421352	
	457.318104	
	463.223567	
	460.772931	
	468.625596	
	457.416090	
	449.745971	
	NaN	
	446.336784	
	NaN	
	348.244304	
	NaN	
	470.837870	
	504.701065	
	512.871300	
	508.538900	
	514.703792	
	486.686008	
	435.517197	
	434.245618	
	380.861906	
	381.344732	
	338.747748	
	NaN	
	249.278005	
	258.173109	
	303.996672	
	296.193000	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.887934	
	NaN	
	NaN	
	NaN	
	NaN	
	311.652623	
	NaN	
	NaN	
	NaN	
	520.357686	
	519.925276	
	452.311591	
	499.385325	
	457.223894	
	452.634923	
	444.841823	
	452.849409	
	449.269181	
	457.173424	
	460.020876	
	538.725848	
	508.556501	
	485.041990	
	446.981541	
	452.702372	
	451.746704	
	963.982345	
	450.343557	
	454.883719	
	NaN	
	386.585390	
	436.354961	
	447.795279	
	433.436500	
	510.138934	
	467.269233	
	391.209201	
	437.221002	
	441.688931	
	422.397385	
	347.301813	
	NaN	
	346.110323	
	347.412168	
	291.785739	
	459.286061	
	463.179071	
	NaN	
	343.726382	
	339.945332	
	291.509820	
	514.786185	
	517.633451	
	513.729236	
	441.230983	
	441.411088	
	442.532485	
	385.359781	
	376.373298	
	380.843196	
	343.333973	
	258.646798	
	NaN	
	299.764630	
	NaN	
	289.299298	
	NaN	
