_Key	_Keyclarity	_Keystrength		
	3.000000	0.515035	2.000000	
	3.000000	0.662940	2.000000	
	3.000000	0.657535	2.000000	
	3.000000	0.696244	2.000000	
	3.000000	0.654618	2.000000	
	3.000000	0.609875	2.000000	
	3.000000	0.635054	2.000000	
	3.000000	0.650178	2.000000	
	3.000000	0.658148	2.000000	
	3.000000	0.700147	2.000000	
	3.000000	0.692546	2.000000	
	3.000000	0.629179	2.000000	
	10.000000	0.598085	9.000000	
	3.000000	0.771309	2.000000	
	3.000000	0.453918	2.000000	
	3.000000	0.752776	2.000000	
	10.000000	0.531823	9.000000	
	10.000000	0.600590	9.000000	
	8.000000	0.626619	7.000000	
	3.000000	0.758226	2.000000	
	3.000000	0.716611	2.000000	
	5.000000	0.662029	4.000000	
	7.000000	0.597971	6.000000	
	7.000000	0.597424	6.000000	
	7.000000	0.595745	6.000000	
	8.000000	0.315747	7.000000	
	8.000000	0.712590	7.000000	
	8.000000	0.678732	7.000000	
	8.000000	0.682895	7.000000	
	8.000000	0.707721	7.000000	
	8.000000	0.700192	7.000000	
	5.000000	0.466667	4.000000	
	3.000000	0.753399	2.000000	
	3.000000	0.717970	2.000000	
	10.000000	0.649739	9.000000	
	3.000000	0.786139	2.000000	
	3.000000	0.806375	2.000000	
	5.000000	0.592328	4.000000	
	3.000000	0.810835	2.000000	
	10.000000	0.732365	9.000000	
	8.000000	0.663402	7.000000	
	3.000000	0.903598	2.000000	
	3.000000	0.736301	2.000000	
	3.000000	0.447843	2.000000	
	7.000000	0.506968	6.000000	
	7.000000	0.599367	6.000000	
	7.000000	0.599775	6.000000	
	6.000000	0.280002	5.000000	
	12.000000	0.729071	11.000000	
	3.000000	0.632509	2.000000	
	10.000000	0.681913	9.000000	
	10.000000	0.760403	9.000000	
	1.000000	0.543427	0.000000	
	8.000000	0.661308	7.000000	
	3.000000	0.743084	2.000000	
	3.000000	0.828577	2.000000	
	3.000000	0.858304	2.000000	
	3.000000	0.754524	2.000000	
	3.000000	0.749178	2.000000	
	3.000000	0.611059	2.000000	
	10.000000	0.675861	9.000000	
	10.000000	0.787216	9.000000	
	10.000000	0.708864	9.000000	
	8.000000	0.648278	7.000000	
	3.000000	0.831575	2.000000	
	3.000000	0.771034	2.000000	
	5.000000	0.698786	4.000000	
	7.000000	0.480464	6.000000	
	7.000000	0.594354	6.000000	
	12.000000	0.600449	11.000000	
	12.000000	0.522627	11.000000	
	3.000000	0.773686	2.000000	
	5.000000	0.780225	4.000000	
	12.000000	0.808421	11.000000	
	12.000000	0.812711	11.000000	
	3.000000	0.824654	2.000000	
	3.000000	0.825131	2.000000	
	3.000000	0.815248	2.000000	
	3.000000	0.766709	2.000000	
	3.000000	0.740046	2.000000	
	3.000000	0.836834	2.000000	
	3.000000	0.776040	2.000000	
	10.000000	0.579234	9.000000	
	3.000000	0.737276	2.000000	
	10.000000	0.783355	9.000000	
	8.000000	0.642673	7.000000	
	3.000000	0.697132	2.000000	
