MIRtoolbox1.7	_Pitch_Mean	
song_file\0000259-Vous.mp3	NaN	
	110.904520	
	98.982879	
	NaN	
	97.662840	
	111.044716	
	98.252185	
	NaN	
	110.388189	
	77.667359	
	309.886818	
	342.238317	
	337.549225	
	NaN	
	333.190601	
	NaN	
	248.087052	
	246.236056	
	80.398077	
	274.214871	
	316.251975	
	93.716722	
	215.748386	
	84.931377	
	217.209099	
	347.238499	
	287.689990	
	277.308063	
	174.371536	
	347.643092	
	285.022089	
	346.590100	
	261.860452	
	98.010022	
	NaN	
	91.916449	
	272.538762	
	317.301544	
	272.595628	
	217.687218	
	277.502516	
	NaN	
	393.141244	
	410.218254	
	NaN	
	335.207795	
	354.749940	
	297.080350	
	344.892589	
	332.191334	
	249.093270	
	79.598208	
	261.512689	
	283.392171	
	331.488134	
	314.729948	
	NaN	
	218.760988	
	232.654228	
	218.072081	
	106.481911	
	429.621820	
	412.970617	
	360.362380	
	354.556069	
	357.871081	
	335.021815	
	305.664192	
	344.843199	
	344.574022	
	337.501045	
	247.262077	
	87.254175	
	247.306453	
	277.159091	
	116.806016	
	317.651653	
	856.158532	
	229.422750	
	96.298820	
	213.036299	
	NaN	
	292.779706	
	288.931158	
	228.578620	
	NaN	
	286.702375	
	292.802434	
	298.718734	
	213.074821	
	288.017458	
	245.141684	
	234.007945	
	283.922146	
	294.359013	
	295.056380	
	279.789650	
	293.023979	
	291.814084	
	92.093748	
	95.886814	
	254.712448	
	NaN	
	247.436701	
	249.748264	
	82.708534	
	185.156193	
	247.877418	
	83.828089	
	119.757784	
	93.418677	
	245.828581	
	245.921321	
	1011.819598	
	195.157751	
	NaN	
	82.960181	
	203.346244	
	219.891228	
	323.126404	
	339.759263	
	339.271143	
	NaN	
	331.293521	
	288.172623	
	287.683207	
	340.938839	
	326.302957	
	247.347991	
	88.363046	
	NaN	
	78.410626	
	237.969221	
	263.876461	
	105.978675	
	283.022985	
	96.533586	
	229.876181	
	NaN	
	583.363195	
	336.892846	
	343.711612	
	324.270780	
	292.827803	
	343.946476	
