MIRtoolbox1.7	_Pitch_Mean	
song_file\0001461-¡È§s¨K.mp3	NaN	
	NaN	
	394.399191	
	NaN	
	NaN	
	759.750682	
	666.032889	
	594.020971	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1269.203227	
	NaN	
	97.577334	
	NaN	
	NaN	
	876.306023	
	NaN	
	NaN	
	563.928843	
	NaN	
	1001.600907	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.473373	
	NaN	
	NaN	
	455.978462	
	463.757460	
	174.124327	
	NaN	
	145.877960	
	NaN	
	NaN	
	NaN	
	387.429879	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.258290	
	NaN	
	NaN	
	NaN	
	NaN	
	164.455390	
	559.937889	
	602.444122	
	NaN	
	NaN	
	NaN	
	NaN	
	371.105202	
	NaN	
	NaN	
	388.719193	
	NaN	
	110.238979	
	277.037460	
	291.955173	
	NaN	
	NaN	
	NaN	
	367.036807	
	289.519908	
	325.864364	
	375.256544	
	432.530648	
	NaN	
	NaN	
	449.435121	
	NaN	
	1022.593151	
	585.592483	
	434.082208	
	434.727833	
	644.112473	
	331.507362	
	323.969755	
	366.134307	
	NaN	
	NaN	
	291.581381	
	1109.943707	
	582.423963	
	404.137024	
	NaN	
	NaN	
	NaN	
	281.229940	
	286.816238	
	NaN	
	218.119306	
	289.970118	
	287.025977	
	NaN	
	NaN	
	367.413394	
	NaN	
	588.270917	
	595.050158	
	654.833730	
	NaN	
	722.135458	
	NaN	
	692.712671	
	NaN	
	511.502726	
	483.797858	
	568.270419	
	430.832927	
	294.253833	
	NaN	
	NaN	
	183.426940	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	490.214131	
	487.638072	
	485.527648	
	589.162548	
	583.085248	
	NaN	
	658.560602	
	605.095096	
	425.055470	
	436.163617	
	451.387396	
	NaN	
	NaN	
	366.629909	
	369.791322	
	180.849101	
	417.599103	
	472.664554	
	187.042953	
	NaN	
	NaN	
	NaN	
	NaN	
	317.839247	
	327.001349	
	323.454773	
	320.057883	
	NaN	
	325.980704	
	323.321862	
	838.247389	
	161.813222	
	163.342908	
	449.223845	
	440.720564	
	NaN	
	NaN	
	NaN	
	440.467066	
	587.661113	
	570.666797	
	580.145784	
	648.728114	
	663.861433	
	581.065506	
	NaN	
	361.408732	
	NaN	
	648.222640	
	296.305156	
	NaN	
	NaN	
	483.251691	
	582.340979	
	NaN	
	653.722431	
	653.711210	
	220.975814	
	221.801880	
	571.894504	
	583.066717	
	576.676736	
	588.073307	
	NaN	
	NaN	
	145.097210	
	NaN	
	NaN	
	NaN	
	182.904068	
	182.752834	
	361.245386	
	290.069480	
	328.945692	
	183.396452	
	NaN	
	216.475101	
	217.384033	
	217.992760	
	NaN	
	98.134557	
	NaN	
	445.107752	
	NaN	
	268.405464	
	491.699306	
	572.104256	
	431.138803	
	NaN	
	217.291853	
	650.693909	
	NaN	
	NaN	
	NaN	
	372.510678	
	NaN	
	424.714578	
	429.075412	
	586.985675	
	NaN	
	412.571374	
	NaN	
	NaN	
	NaN	
	293.465819	
	NaN	
	226.920212	
	286.610361	
	294.053567	
	NaN	
	NaN	
	NaN	
	586.198944	
	594.068882	
	657.835703	
	NaN	
	734.472848	
	NaN	
	490.165612	
	NaN	
	435.908947	
	413.680349	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	479.083098	
	484.867301	
	504.791764	
	494.714908	
	1158.561097	
	662.815464	
	NaN	
	NaN	
	NaN	
	181.596371	
	NaN	
	183.901964	
	NaN	
	NaN	
	NaN	
	325.743047	
	325.347387	
	182.727882	
	215.992319	
	NaN	
	270.577172	
	217.013800	
	216.116399	
	NaN	
	NaN	
	361.565518	
	431.970497	
	485.089905	
	576.633346	
	583.149867	
	486.196939	
	293.376214	
	245.079863	
	288.140905	
	323.317793	
	289.750830	
	NaN	
	NaN	
	NaN	
	181.946113	
	433.085505	
	NaN	
	97.934954	
	559.331942	
	NaN	
	267.815754	
	644.359774	
	NaN	
	NaN	
	NaN	
