_Key	_Keyclarity	_Keystrength		
	8.000000	0.754014	7.000000	
	9.000000	0.355004	8.000000	
	3.000000	0.788386	2.000000	
	3.000000	0.804518	2.000000	
	3.000000	0.790116	2.000000	
	7.000000	0.681942	6.000000	
	7.000000	0.691253	6.000000	
	3.000000	0.784546	2.000000	
	2.000000	0.297598	1.000000	
	8.000000	0.571975	7.000000	
	10.000000	0.699728	9.000000	
	10.000000	0.688902	9.000000	
	10.000000	0.595074	9.000000	
	3.000000	0.773480	2.000000	
	3.000000	0.693533	2.000000	
	3.000000	0.620431	2.000000	
	3.000000	0.888227	2.000000	
	10.000000	0.818587	9.000000	
	10.000000	0.852937	9.000000	
	10.000000	0.778643	9.000000	
	3.000000	0.778275	2.000000	
	7.000000	0.561920	6.000000	
	7.000000	0.568097	6.000000	
	8.000000	0.756455	7.000000	
	8.000000	0.824542	7.000000	
	3.000000	0.557358	2.000000	
	8.000000	0.768211	7.000000	
	3.000000	0.644290	2.000000	
	8.000000	0.783914	7.000000	
	8.000000	0.756101	7.000000	
	5.000000	0.730993	4.000000	
	8.000000	0.702558	7.000000	
	5.000000	0.733259	4.000000	
	7.000000	0.625892	6.000000	
	3.000000	0.830167	2.000000	
	3.000000	0.682784	2.000000	
	12.000000	0.647293	11.000000	
	12.000000	0.832801	11.000000	
	3.000000	0.769370	2.000000	
	3.000000	0.854997	2.000000	
	3.000000	0.864886	2.000000	
	3.000000	0.672693	2.000000	
	3.000000	0.622316	2.000000	
	8.000000	0.746453	7.000000	
	8.000000	0.746031	7.000000	
	8.000000	0.659342	7.000000	
	8.000000	0.512071	7.000000	
	3.000000	0.756072	2.000000	
	7.000000	0.666128	6.000000	
	3.000000	0.575544	2.000000	
	3.000000	0.720645	2.000000	
	3.000000	0.735906	2.000000	
	3.000000	0.789389	2.000000	
	3.000000	0.793687	2.000000	
	3.000000	0.628826	2.000000	
	3.000000	0.778818	2.000000	
	3.000000	0.816795	2.000000	
	12.000000	0.695208	11.000000	
	3.000000	0.640662	2.000000	
	3.000000	0.736348	2.000000	
	3.000000	0.705701	2.000000	
	3.000000	0.374081	2.000000	
	10.000000	0.760742	9.000000	
	10.000000	0.667679	9.000000	
	10.000000	0.632513	9.000000	
	8.000000	0.587774	7.000000	
	10.000000	0.612890	9.000000	
	5.000000	0.828251	4.000000	
	5.000000	0.723908	4.000000	
	10.000000	0.697650	9.000000	
	10.000000	0.632029	9.000000	
	10.000000	0.585435	9.000000	
	3.000000	0.820045	2.000000	
	12.000000	0.836433	11.000000	
	3.000000	0.781686	2.000000	
	3.000000	0.822426	2.000000	
	8.000000	0.712125	7.000000	
	8.000000	0.659383	7.000000	
	5.000000	0.712712	4.000000	
	8.000000	0.883931	7.000000	
	8.000000	0.768409	7.000000	
	7.000000	0.646557	6.000000	
	10.000000	0.725724	9.000000	
	10.000000	0.658214	9.000000	
	8.000000	0.789818	7.000000	
	7.000000	0.513058	6.000000	
	5.000000	0.596105	4.000000	
	5.000000	0.651835	4.000000	
	10.000000	0.532314	9.000000	
	5.000000	0.526332	4.000000	
	10.000000	0.511287	9.000000	
	3.000000	0.683200	2.000000	
	3.000000	0.792387	2.000000	
	3.000000	0.661461	2.000000	
	8.000000	0.531082	7.000000	
	8.000000	0.701678	7.000000	
	3.000000	0.657226	2.000000	
	3.000000	0.639037	2.000000	
	3.000000	0.728522	2.000000	
	3.000000	0.764284	2.000000	
	3.000000	0.801784	2.000000	
	3.000000	0.804394	2.000000	
	3.000000	0.714052	2.000000	
	3.000000	0.704484	2.000000	
	3.000000	0.636278	2.000000	
	10.000000	0.661572	9.000000	
	8.000000	0.529877	7.000000	
	8.000000	0.625384	7.000000	
	8.000000	0.746032	7.000000	
	12.000000	0.566535	11.000000	
	12.000000	0.586161	11.000000	
	3.000000	0.546617	2.000000	
	3.000000	0.615604	2.000000	
	3.000000	0.711285	2.000000	
	3.000000	0.694166	2.000000	
	10.000000	0.673360	9.000000	
	10.000000	0.760549	9.000000	
	7.000000	0.527881	6.000000	
	10.000000	0.662164	9.000000	
	5.000000	0.546604	4.000000	
	10.000000	0.625756	9.000000	
	5.000000	0.547170	4.000000	
	10.000000	0.477544	9.000000	
	7.000000	0.399077	6.000000	
	5.000000	0.531530	4.000000	
	10.000000	0.654070	9.000000	
	3.000000	0.677725	2.000000	
	5.000000	0.400609	4.000000	
	7.000000	0.545038	6.000000	
	3.000000	0.592268	2.000000	
	3.000000	0.606241	2.000000	
	3.000000	0.620110	2.000000	
	3.000000	0.519362	2.000000	
	3.000000	0.500126	2.000000	
	3.000000	0.521029	2.000000	
	3.000000	0.755439	2.000000	
	10.000000	0.557222	9.000000	
	2.000000	0.504074	1.000000	
	10.000000	0.579835	9.000000	
	8.000000	0.615724	7.000000	
	8.000000	0.665143	7.000000	
	3.000000	0.617510	2.000000	
	3.000000	0.612721	2.000000	
	3.000000	0.754219	2.000000	
	3.000000	0.656827	2.000000	
	3.000000	0.665943	2.000000	
	3.000000	0.736612	2.000000	
	3.000000	0.748977	2.000000	
	3.000000	0.647604	2.000000	
	8.000000	0.555223	7.000000	
	5.000000	0.878711	4.000000	
	6.000000	0.424449	5.000000	
	7.000000	0.743430	6.000000	
	1.000000	0.567451	0.000000	
	3.000000	0.659517	2.000000	
	8.000000	0.731135	7.000000	
	3.000000	0.587748	2.000000	
	3.000000	0.560672	2.000000	
	3.000000	0.573925	2.000000	
	5.000000	0.621297	4.000000	
	3.000000	0.590625	2.000000	
	3.000000	0.577034	2.000000	
	5.000000	0.398606	4.000000	
	5.000000	0.785639	4.000000	
	5.000000	0.636326	4.000000	
	3.000000	0.639397	2.000000	
	7.000000	0.725105	6.000000	
	3.000000	0.732778	2.000000	
	3.000000	0.845385	2.000000	
	3.000000	0.733893	2.000000	
	3.000000	0.788178	2.000000	
	7.000000	0.647452	6.000000	
	3.000000	0.573618	2.000000	
	3.000000	0.752718	2.000000	
	3.000000	0.712288	2.000000	
	8.000000	0.679956	7.000000	
	5.000000	0.549211	4.000000	
	12.000000	0.617408	11.000000	
	12.000000	0.666219	11.000000	
	3.000000	0.618576	2.000000	
	3.000000	0.748826	2.000000	
	12.000000	0.618834	11.000000	
	3.000000	0.578572	2.000000	
	10.000000	0.578611	9.000000	
	3.000000	0.754862	2.000000	
	3.000000	0.779087	2.000000	
	7.000000	0.562844	6.000000	
	3.000000	0.613717	2.000000	
	3.000000	0.687971	2.000000	
	3.000000	0.864314	2.000000	
	7.000000	0.628988	6.000000	
	3.000000	0.624073	2.000000	
	3.000000	0.783537	2.000000	
	3.000000	0.831559	2.000000	
	10.000000	0.754551	9.000000	
	10.000000	0.638937	9.000000	
	10.000000	0.602067	9.000000	
	10.000000	0.591960	9.000000	
	7.000000	0.625854	6.000000	
	10.000000	0.827334	9.000000	
	5.000000	0.518938	4.000000	
	10.000000	0.703051	9.000000	
	10.000000	0.760924	9.000000	
	10.000000	0.641025	9.000000	
	3.000000	0.700113	2.000000	
	3.000000	0.727233	2.000000	
	3.000000	0.849398	2.000000	
	3.000000	0.578486	2.000000	
	3.000000	0.821843	2.000000	
	8.000000	0.437122	7.000000	
	8.000000	0.714572	7.000000	
	8.000000	0.742172	7.000000	
	5.000000	0.691594	4.000000	
	3.000000	0.535204	2.000000	
	7.000000	0.624604	6.000000	
	5.000000	0.563457	4.000000	
	10.000000	0.680099	9.000000	
	2.000000	0.747600	1.000000	
	7.000000	0.710990	6.000000	
	5.000000	0.735070	4.000000	
	3.000000	0.586936	2.000000	
	3.000000	0.741186	2.000000	
	10.000000	0.563653	9.000000	
	10.000000	0.672721	9.000000	
	3.000000	0.657083	2.000000	
	3.000000	0.602612	2.000000	
	3.000000	0.703659	2.000000	
	3.000000	0.731224	2.000000	
	3.000000	0.651100	2.000000	
	3.000000	0.704218	2.000000	
	3.000000	0.793780	2.000000	
	3.000000	0.628557	2.000000	
	3.000000	0.557930	2.000000	
	7.000000	0.557345	6.000000	
	7.000000	0.573905	6.000000	
	10.000000	0.538239	9.000000	
	3.000000	0.762088	2.000000	
	3.000000	0.648089	2.000000	
	7.000000	0.778464	6.000000	
	7.000000	0.716251	6.000000	
	10.000000	0.767612	9.000000	
	10.000000	0.758190	9.000000	
	3.000000	0.836149	2.000000	
	8.000000	0.798975	7.000000	
	8.000000	0.749773	7.000000	
	8.000000	0.832862	7.000000	
	12.000000	0.638081	11.000000	
	12.000000	0.690254	11.000000	
	3.000000	0.631346	2.000000	
	3.000000	0.624226	2.000000	
	3.000000	0.812521	2.000000	
	3.000000	0.702756	2.000000	
	10.000000	0.685717	9.000000	
	10.000000	0.655167	9.000000	
	10.000000	0.235989	9.000000	
	10.000000	0.526558	9.000000	
	10.000000	0.569199	9.000000	
	10.000000	0.603524	9.000000	
	5.000000	0.526256	4.000000	
	10.000000	0.749786	9.000000	
	3.000000	0.412871	2.000000	
