MIRtoolbox1.7	_Pitch_Mean	
song_file\0001083-AriosofromCantataBWV156.mp3	NaN	
	246.889880	
	263.699477	
	293.083340	
	221.545422	
	293.465700	
	261.560252	
	197.554450	
	262.576825	
	261.554104	
	259.726602	
	NaN	
	351.202182	
	265.730372	
	254.170402	
	257.990999	
	250.300646	
	197.191626	
	83.982867	
	392.273194	
	391.086616	
	375.044296	
	220.386184	
	219.470647	
	221.366555	
	279.293927	
	280.618107	
	329.091704	
	381.670596	
	371.706088	
	294.526638	
	247.151539	
	198.201481	
	246.995356	
	294.905934	
	373.248638	
	330.198232	
	280.728678	
	279.397929	
	277.272859	
	220.011684	
	282.957508	
	282.409957	
	295.067537	
	295.829822	
	413.531598	
	293.128502	
	264.805080	
	NaN	
	NaN	
	253.197414	
	270.467460	
	648.856641	
	148.631952	
	NaN	
	NaN	
	583.727658	
	NaN	
	395.965671	
	339.438283	
	83.940270	
	NaN	
	NaN	
	NaN	
	299.064424	
	276.355690	
	524.345699	
	98.255537	
	NaN	
	205.919089	
	NaN	
	126.626913	
	199.265672	
	247.706427	
	332.105194	
	NaN	
	384.000279	
	110.363301	
	169.870406	
	280.932140	
	330.974220	
	367.616175	
	110.390849	
	NaN	
	186.317794	
	292.172139	
	221.778446	
	98.554763	
	NaN	
	196.816700	
	243.072988	
	286.863269	
	NaN	
	329.915160	
	166.285884	
	165.970065	
	279.030522	
	281.362157	
	NaN	
	394.822725	
	368.430771	
	428.661834	
	298.167810	
	NaN	
	NaN	
	99.003103	
	331.660279	
	195.244803	
	NaN	
	NaN	
	289.977432	
	147.442922	
	NaN	
	NaN	
	263.318504	
	349.597425	
	345.280603	
	295.707329	
	224.262317	
	209.696137	
	218.235690	
	248.992427	
	262.321849	
	295.968605	
	331.328033	
	369.245582	
	495.787126	
	294.323385	
	261.673152	
	262.560869	
	257.505505	
	254.045849	
	252.063471	
	251.423428	
	221.890133	
	526.230826	
	261.603925	
	517.755765	
	99.539202	
	441.770711	
	438.134935	
	440.264882	
	441.423937	
	396.158630	
	349.914000	
	338.780496	
	294.558899	
	255.147323	
	426.620292	
	NaN	
	465.745111	
	502.521603	
	443.218167	
	88.779268	
	NaN	
	NaN	
	261.906889	
	269.759237	
	258.034563	
	264.333183	
	249.315716	
	274.692676	
	258.179343	
	280.847781	
	326.293780	
	326.464860	
	340.488219	
	346.207502	
	390.637513	
	388.962443	
	353.238547	
	340.343055	
	346.729219	
	349.682574	
	350.455382	
	348.410330	
	349.161203	
	390.345540	
	331.771118	
	NaN	
	254.908445	
	282.866022	
	NaN	
	188.915206	
	390.329302	
	221.883382	
	264.011029	
	254.199524	
	434.479323	
	150.573293	
	261.375541	
	97.828944	
	292.377372	
	NaN	
	386.661203	
	296.013078	
	376.750357	
	250.749043	
	NaN	
	184.717694	
	247.329790	
	249.136268	
	261.269290	
	295.050039	
	219.806988	
	221.954030	
	225.822612	
	289.716465	
	381.537486	
	264.528505	
	262.025354	
	371.279421	
	264.774016	
	250.936923	
	262.314650	
	249.512506	
	293.699739	
	251.202824	
	NaN	
	177.007685	
	174.668501	
	174.786734	
	NaN	
	NaN	
	172.958878	
	174.387784	
	165.976816	
	170.990051	
	NaN	
	188.259330	
	188.039410	
	197.086031	
	190.819225	
	195.133242	
	164.433324	
	186.610496	
	197.297489	
	NaN	
	140.472589	
	146.237029	
	150.338375	
	132.004818	
	126.432077	
	125.093794	
	111.072677	
	NaN	
