_Key	_Keyclarity	_Keystrength		
	3.000000	0.548290	2.000000	
	7.000000	0.508191	6.000000	
	10.000000	0.786973	9.000000	
	5.000000	0.652772	4.000000	
	7.000000	0.779295	6.000000	
	10.000000	0.608728	9.000000	
	10.000000	0.606154	9.000000	
	10.000000	0.603724	9.000000	
	10.000000	0.602765	9.000000	
	8.000000	0.540396	7.000000	
	8.000000	0.624509	7.000000	
	12.000000	0.584529	11.000000	
	10.000000	0.683216	9.000000	
	10.000000	0.662710	9.000000	
	10.000000	0.689999	9.000000	
	7.000000	0.841697	6.000000	
	10.000000	0.829203	9.000000	
	7.000000	0.563123	6.000000	
	7.000000	0.660067	6.000000	
	7.000000	0.668657	6.000000	
	7.000000	0.597586	6.000000	
	7.000000	0.596926	6.000000	
	7.000000	0.581673	6.000000	
	5.000000	0.726280	4.000000	
	12.000000	0.763995	11.000000	
	12.000000	0.802803	11.000000	
	5.000000	0.685343	4.000000	
	10.000000	0.764497	9.000000	
	10.000000	0.759925	9.000000	
	10.000000	0.812770	9.000000	
	10.000000	0.840774	9.000000	
	10.000000	0.823455	9.000000	
	10.000000	0.867888	9.000000	
	10.000000	0.786861	9.000000	
	10.000000	0.798502	9.000000	
	10.000000	0.766350	9.000000	
	8.000000	0.707126	7.000000	
	12.000000	0.696494	11.000000	
	12.000000	0.726980	11.000000	
	10.000000	0.712688	9.000000	
	10.000000	0.804791	9.000000	
	12.000000	0.896348	11.000000	
	10.000000	0.695161	9.000000	
	7.000000	0.777342	6.000000	
	7.000000	0.706988	6.000000	
	7.000000	0.594283	6.000000	
	7.000000	0.558939	6.000000	
	12.000000	0.779887	11.000000	
	12.000000	0.447874	11.000000	
	1.000000	0.508054	0.000000	
	1.000000	0.495850	0.000000	
	5.000000	0.670655	4.000000	
	12.000000	0.624776	11.000000	
	12.000000	0.579621	11.000000	
	8.000000	0.417379	7.000000	
	11.000000	0.688858	10.000000	
	4.000000	0.605825	3.000000	
	10.000000	0.439217	9.000000	
	10.000000	0.695853	9.000000	
	10.000000	0.773219	9.000000	
	10.000000	0.635056	9.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.599935	8.000000	
	9.000000	0.522530	8.000000	
	9.000000	0.494053	8.000000	
	8.000000	0.661883	7.000000	
	8.000000	0.788833	7.000000	
	8.000000	0.788961	7.000000	
	5.000000	0.828621	4.000000	
	5.000000	0.752415	4.000000	
	10.000000	0.833553	9.000000	
	10.000000	0.828161	9.000000	
	3.000000	0.718257	2.000000	
	3.000000	0.758565	2.000000	
	3.000000	0.765648	2.000000	
	3.000000	0.700545	2.000000	
	3.000000	0.757516	2.000000	
	3.000000	0.752146	2.000000	
	3.000000	0.760222	2.000000	
	3.000000	0.720866	2.000000	
	3.000000	0.737730	2.000000	
	3.000000	0.680760	2.000000	
	3.000000	0.725988	2.000000	
	3.000000	0.763682	2.000000	
	3.000000	0.636481	2.000000	
	3.000000	0.754932	2.000000	
	3.000000	0.783340	2.000000	
	3.000000	0.767591	2.000000	
	3.000000	0.715941	2.000000	
	3.000000	0.565185	2.000000	
	10.000000	0.590435	9.000000	
	10.000000	0.711543	9.000000	
	7.000000	0.498266	6.000000	
	7.000000	0.475561	6.000000	
	8.000000	0.656334	7.000000	
	8.000000	0.669842	7.000000	
	5.000000	0.619181	4.000000	
	7.000000	0.441903	6.000000	
	10.000000	0.648051	9.000000	
	10.000000	0.615199	9.000000	
	3.000000	0.819433	2.000000	
	7.000000	0.537895	6.000000	
	3.000000	0.478759	2.000000	
	3.000000	0.576093	2.000000	
	10.000000	0.790329	9.000000	
	2.000000	0.586783	1.000000	
	10.000000	0.593544	9.000000	
	5.000000	0.553735	4.000000	
	3.000000	0.611281	2.000000	
	8.000000	0.782159	7.000000	
	12.000000	0.660146	11.000000	
	10.000000	0.685529	9.000000	
	10.000000	0.634809	9.000000	
	10.000000	0.744437	9.000000	
	10.000000	0.648463	9.000000	
	10.000000	0.606486	9.000000	
	3.000000	0.538556	2.000000	
	3.000000	0.749855	2.000000	
	3.000000	0.845375	2.000000	
	7.000000	0.538141	6.000000	
	7.000000	0.742336	6.000000	
	10.000000	0.555317	9.000000	
	10.000000	0.593653	9.000000	
	10.000000	0.622046	9.000000	
	7.000000	0.698374	6.000000	
	8.000000	0.529464	7.000000	
	8.000000	0.577413	7.000000	
	3.000000	0.598421	2.000000	
	8.000000	0.711213	7.000000	
	3.000000	0.573636	2.000000	
	7.000000	0.583522	6.000000	
	2.000000	0.736651	1.000000	
	12.000000	0.815102	11.000000	
	12.000000	0.671088	11.000000	
	12.000000	0.647039	11.000000	
	3.000000	0.655714	2.000000	
	10.000000	0.554880	9.000000	
	7.000000	0.854625	6.000000	
	11.000000	0.412001	10.000000	
	3.000000	0.570133	2.000000	
	3.000000	0.601642	2.000000	
	8.000000	0.389304	7.000000	
	10.000000	0.655843	9.000000	
	10.000000	0.771316	9.000000	
	10.000000	0.745858	9.000000	
	10.000000	0.561865	9.000000	
	3.000000	0.686641	2.000000	
	3.000000	0.702499	2.000000	
	3.000000	0.529137	2.000000	
	3.000000	0.553397	2.000000	
	10.000000	0.406191	9.000000	
	10.000000	0.603959	9.000000	
