_Key	_Keyclarity	_Keystrength		
	11.000000	0.462282	10.000000	
	2.000000	0.581095	1.000000	
	1.000000	0.460521	0.000000	
	12.000000	0.550429	11.000000	
	11.000000	0.433452	10.000000	
	9.000000	0.504621	8.000000	
	4.000000	0.560440	3.000000	
	3.000000	0.575544	2.000000	
	9.000000	0.259450	8.000000	
	4.000000	0.604234	3.000000	
	11.000000	0.422194	10.000000	
	3.000000	0.649699	2.000000	
	9.000000	0.523508	8.000000	
	9.000000	0.732096	8.000000	
	4.000000	0.555015	3.000000	
	7.000000	0.712868	6.000000	
	4.000000	0.514037	3.000000	
	7.000000	0.626811	6.000000	
	3.000000	0.470877	2.000000	
	8.000000	0.615856	7.000000	
	8.000000	0.816192	7.000000	
	8.000000	0.787841	7.000000	
	8.000000	0.778481	7.000000	
	8.000000	0.781863	7.000000	
	8.000000	0.740888	7.000000	
	1.000000	0.627643	0.000000	
	3.000000	0.493842	2.000000	
	2.000000	0.340247	1.000000	
	6.000000	0.277730	5.000000	
	11.000000	0.465484	10.000000	
	3.000000	0.307697	2.000000	
	3.000000	0.370405	2.000000	
	11.000000	0.446335	10.000000	
	3.000000	0.522428	2.000000	
	3.000000	0.630071	2.000000	
	3.000000	0.514896	2.000000	
	8.000000	0.651084	7.000000	
	8.000000	0.549376	7.000000	
	10.000000	0.628245	9.000000	
	1.000000	0.653437	0.000000	
	8.000000	0.774612	7.000000	
	12.000000	0.619245	11.000000	
	12.000000	0.630325	11.000000	
	12.000000	0.650196	11.000000	
	1.000000	0.636691	0.000000	
	10.000000	0.579303	9.000000	
	12.000000	0.597940	11.000000	
	8.000000	0.639000	7.000000	
	3.000000	0.668088	2.000000	
	10.000000	0.643284	9.000000	
	10.000000	0.679881	9.000000	
	8.000000	0.472250	7.000000	
	8.000000	0.599244	7.000000	
	10.000000	0.683837	9.000000	
	12.000000	0.658251	11.000000	
	12.000000	0.633124	11.000000	
	12.000000	0.743820	11.000000	
	12.000000	0.610205	11.000000	
	12.000000	0.601072	11.000000	
	1.000000	0.657882	0.000000	
	10.000000	0.637221	9.000000	
	10.000000	0.443424	9.000000	
	8.000000	0.591404	7.000000	
	3.000000	0.584591	2.000000	
	3.000000	0.764741	2.000000	
	3.000000	0.769919	2.000000	
	3.000000	0.701198	2.000000	
	3.000000	0.577854	2.000000	
	3.000000	0.600957	2.000000	
	3.000000	0.402439	2.000000	
	8.000000	0.667120	7.000000	
	8.000000	0.400801	7.000000	
	5.000000	0.671687	4.000000	
	8.000000	0.668910	7.000000	
	8.000000	0.661565	7.000000	
	3.000000	0.462523	2.000000	
	12.000000	0.553962	11.000000	
	12.000000	0.524290	11.000000	
	10.000000	0.403045	9.000000	
	6.000000	0.655246	5.000000	
	1.000000	0.811387	0.000000	
	1.000000	0.368179	0.000000	
	12.000000	0.697991	11.000000	
	3.000000	0.586942	2.000000	
	12.000000	0.868711	11.000000	
	3.000000	0.591518	2.000000	
	1.000000	0.762933	0.000000	
	1.000000	0.610274	0.000000	
	1.000000	0.680691	0.000000	
	8.000000	0.633097	7.000000	
	3.000000	0.848820	2.000000	
	3.000000	0.762370	2.000000	
	3.000000	0.825295	2.000000	
	3.000000	0.807624	2.000000	
	3.000000	0.775883	2.000000	
	1.000000	0.496829	0.000000	
	10.000000	0.495450	9.000000	
	8.000000	0.479183	7.000000	
	3.000000	0.402215	2.000000	
	8.000000	0.680339	7.000000	
	8.000000	0.734330	7.000000	
	8.000000	0.575987	7.000000	
	3.000000	0.533273	2.000000	
	12.000000	0.405492	11.000000	
	12.000000	0.615474	11.000000	
	1.000000	0.772291	0.000000	
	5.000000	0.551818	4.000000	
	1.000000	0.646750	0.000000	
	1.000000	0.634584	0.000000	
	12.000000	0.626929	11.000000	
	3.000000	0.673004	2.000000	
	12.000000	0.650633	11.000000	
	1.000000	0.541474	0.000000	
	1.000000	0.332820	0.000000	
	1.000000	0.585551	0.000000	
	1.000000	0.356630	0.000000	
	3.000000	0.543285	2.000000	
	3.000000	0.727482	2.000000	
	3.000000	0.575268	2.000000	
	7.000000	0.677084	6.000000	
	3.000000	0.762693	2.000000	
	7.000000	0.482638	6.000000	
	6.000000	0.319435	5.000000	
	8.000000	0.244149	7.000000	
	1.000000	0.449462	0.000000	
	8.000000	0.657954	7.000000	
	8.000000	0.673446	7.000000	
	8.000000	0.744272	7.000000	
	5.000000	0.597581	4.000000	
	8.000000	0.621242	7.000000	
	8.000000	0.531798	7.000000	
	12.000000	0.519868	11.000000	
	5.000000	0.477147	4.000000	
	5.000000	0.647076	4.000000	
	5.000000	0.704605	4.000000	
	10.000000	0.753903	9.000000	
	10.000000	0.624914	9.000000	
	3.000000	0.828650	2.000000	
	3.000000	0.724311	2.000000	
	6.000000	0.689624	5.000000	
	6.000000	0.780292	5.000000	
	6.000000	0.689420	5.000000	
	1.000000	0.736732	0.000000	
	5.000000	0.464310	4.000000	
	5.000000	0.764225	4.000000	
	10.000000	0.727818	9.000000	
	10.000000	0.544885	9.000000	
	10.000000	0.661285	9.000000	
	10.000000	0.728674	9.000000	
	10.000000	0.439078	9.000000	
	3.000000	0.645536	2.000000	
	3.000000	0.522487	2.000000	
	3.000000	0.800148	2.000000	
	3.000000	0.894672	2.000000	
	3.000000	0.851408	2.000000	
	10.000000	0.695510	9.000000	
	6.000000	0.565273	5.000000	
	7.000000	0.338337	6.000000	
	1.000000	0.569211	0.000000	
	3.000000	0.870893	2.000000	
	8.000000	0.585669	7.000000	
	8.000000	0.763884	7.000000	
	12.000000	0.680807	11.000000	
	12.000000	0.750944	11.000000	
	5.000000	0.455123	4.000000	
	8.000000	0.623131	7.000000	
	1.000000	0.544187	0.000000	
	8.000000	0.549341	7.000000	
	8.000000	0.662667	7.000000	
	3.000000	0.456928	2.000000	
	10.000000	0.704782	9.000000	
	3.000000	0.768265	2.000000	
	3.000000	0.649153	2.000000	
	8.000000	0.567261	7.000000	
	3.000000	0.829233	2.000000	
	8.000000	0.802282	7.000000	
	8.000000	0.584060	7.000000	
	12.000000	0.664712	11.000000	
	12.000000	0.777262	11.000000	
	12.000000	0.585103	11.000000	
	1.000000	0.358734	0.000000	
	1.000000	0.530030	0.000000	
	1.000000	0.545025	0.000000	
	8.000000	0.618792	7.000000	
	8.000000	0.492993	7.000000	
	3.000000	0.611144	2.000000	
	10.000000	0.687086	9.000000	
	10.000000	0.694245	9.000000	
	3.000000	0.793309	2.000000	
	3.000000	0.608787	2.000000	
	3.000000	0.886216	2.000000	
	3.000000	0.544803	2.000000	
	8.000000	0.695703	7.000000	
	8.000000	0.513500	7.000000	
	8.000000	0.345001	7.000000	
	8.000000	0.599876	7.000000	
	12.000000	0.580602	11.000000	
	12.000000	0.693166	11.000000	
	12.000000	0.532688	11.000000	
	12.000000	0.542015	11.000000	
	1.000000	0.671745	0.000000	
	1.000000	0.734252	0.000000	
	10.000000	0.554303	9.000000	
	3.000000	0.628065	2.000000	
	3.000000	0.599058	2.000000	
	3.000000	0.689638	2.000000	
	3.000000	0.730564	2.000000	
	8.000000	0.643703	7.000000	
	8.000000	0.417178	7.000000	
	8.000000	0.630527	7.000000	
	8.000000	0.428102	7.000000	
	12.000000	0.709415	11.000000	
	12.000000	0.648581	11.000000	
	12.000000	0.604918	11.000000	
	12.000000	0.672756	11.000000	
	1.000000	0.711235	0.000000	
	1.000000	0.579729	0.000000	
	6.000000	0.636005	5.000000	
	1.000000	0.680606	0.000000	
	3.000000	0.617449	2.000000	
	3.000000	0.694839	2.000000	
	3.000000	0.629528	2.000000	
	3.000000	0.534251	2.000000	
	3.000000	0.609756	2.000000	
	3.000000	0.651688	2.000000	
	3.000000	0.390857	2.000000	
	8.000000	0.691440	7.000000	
	3.000000	0.439236	2.000000	
	8.000000	0.589133	7.000000	
	3.000000	0.741127	2.000000	
	12.000000	0.811425	11.000000	
	3.000000	0.613494	2.000000	
	12.000000	0.807010	11.000000	
	12.000000	0.759388	11.000000	
	1.000000	0.734378	0.000000	
	1.000000	0.759055	0.000000	
	1.000000	0.733789	0.000000	
	1.000000	0.392476	0.000000	
	8.000000	0.529969	7.000000	
	12.000000	0.735762	11.000000	
	3.000000	0.495217	2.000000	
	8.000000	0.430918	7.000000	
	1.000000	0.454240	0.000000	
	1.000000	0.640970	0.000000	
	1.000000	0.585513	0.000000	
	8.000000	0.534893	7.000000	
	3.000000	0.614024	2.000000	
	3.000000	0.775053	2.000000	
	3.000000	0.705796	2.000000	
	3.000000	0.833812	2.000000	
	1.000000	0.615668	0.000000	
	12.000000	0.425122	11.000000	
	10.000000	0.717833	9.000000	
	8.000000	0.352446	7.000000	
	1.000000	0.552300	0.000000	
	3.000000	0.321781	2.000000	
	8.000000	0.642788	7.000000	
	3.000000	0.468703	2.000000	
	12.000000	0.714546	11.000000	
	6.000000	0.336452	5.000000	
	8.000000	0.666535	7.000000	
	1.000000	0.504260	0.000000	
	1.000000	0.682109	0.000000	
	8.000000	0.228473	7.000000	
	12.000000	0.489879	11.000000	
	3.000000	0.501928	2.000000	
	12.000000	0.805396	11.000000	
	3.000000	0.647298	2.000000	
	1.000000	0.594001	0.000000	
	5.000000	0.627604	4.000000	
	1.000000	0.686523	0.000000	
	8.000000	0.343158	7.000000	
	3.000000	0.836083	2.000000	
	3.000000	0.689293	2.000000	
	6.000000	0.458008	5.000000	
	3.000000	0.778385	2.000000	
	7.000000	0.505771	6.000000	
	7.000000	0.349471	6.000000	
	6.000000	0.235207	5.000000	
	8.000000	0.392289	7.000000	
	8.000000	0.442395	7.000000	
	8.000000	0.631818	7.000000	
	8.000000	0.550122	7.000000	
	8.000000	0.647420	7.000000	
	1.000000	0.700778	0.000000	
	12.000000	0.590019	11.000000	
	8.000000	0.515265	7.000000	
	12.000000	0.701062	11.000000	
	12.000000	0.506001	11.000000	
	10.000000	0.622023	9.000000	
	5.000000	0.610797	4.000000	
	10.000000	0.727545	9.000000	
	10.000000	0.724929	9.000000	
	3.000000	0.663707	2.000000	
	1.000000	0.525797	0.000000	
	1.000000	0.466896	0.000000	
	1.000000	0.822443	0.000000	
	1.000000	0.584062	0.000000	
	1.000000	0.661104	0.000000	
	6.000000	0.232997	5.000000	
	5.000000	0.722190	4.000000	
	10.000000	0.647337	9.000000	
	10.000000	0.695244	9.000000	
	10.000000	0.708055	9.000000	
	10.000000	0.643762	9.000000	
	10.000000	0.446452	9.000000	
	12.000000	0.598043	11.000000	
	3.000000	0.573375	2.000000	
	3.000000	0.902125	2.000000	
	3.000000	0.873093	2.000000	
	3.000000	0.867498	2.000000	
	10.000000	0.711764	9.000000	
	6.000000	0.384318	5.000000	
	1.000000	0.220662	0.000000	
	3.000000	0.591862	2.000000	
	8.000000	0.622972	7.000000	
	8.000000	0.498106	7.000000	
	12.000000	0.762276	11.000000	
	12.000000	0.658112	11.000000	
	12.000000	0.670370	11.000000	
	12.000000	0.652651	11.000000	
	1.000000	0.726442	0.000000	
	1.000000	0.608236	0.000000	
	1.000000	0.550622	0.000000	
	1.000000	0.550027	0.000000	
	3.000000	0.714471	2.000000	
	10.000000	0.806062	9.000000	
	3.000000	0.780439	2.000000	
	8.000000	0.561389	7.000000	
	8.000000	0.687089	7.000000	
	10.000000	0.563835	9.000000	
	12.000000	0.555132	11.000000	
	12.000000	0.524513	11.000000	
	12.000000	0.667319	11.000000	
	12.000000	0.745067	11.000000	
	12.000000	0.781860	11.000000	
	1.000000	0.656742	0.000000	
	1.000000	0.544190	0.000000	
	1.000000	0.707009	0.000000	
	8.000000	0.396905	7.000000	
	3.000000	0.400676	2.000000	
	3.000000	0.833406	2.000000	
	3.000000	0.791916	2.000000	
	3.000000	0.586627	2.000000	
	8.000000	0.645381	7.000000	
	8.000000	0.510910	7.000000	
	8.000000	0.652069	7.000000	
	9.000000	0.397164	8.000000	
	12.000000	0.765555	11.000000	
	12.000000	0.638109	11.000000	
	12.000000	0.532055	11.000000	
	8.000000	0.789096	7.000000	
	1.000000	0.753895	0.000000	
	1.000000	0.698230	0.000000	
	1.000000	0.611999	0.000000	
	8.000000	0.417397	7.000000	
	3.000000	0.834885	2.000000	
	3.000000	0.723429	2.000000	
	3.000000	0.845519	2.000000	
	8.000000	0.663599	7.000000	
	8.000000	0.471410	7.000000	
	8.000000	0.706460	7.000000	
	8.000000	0.593074	7.000000	
	12.000000	0.723766	11.000000	
	12.000000	0.639618	11.000000	
	12.000000	0.619367	11.000000	
	12.000000	0.780077	11.000000	
	1.000000	0.684434	0.000000	
	1.000000	0.643454	0.000000	
	1.000000	0.574462	0.000000	
	8.000000	0.768946	7.000000	
	3.000000	0.906678	2.000000	
	3.000000	0.853071	2.000000	
	3.000000	0.851307	2.000000	
	8.000000	0.706738	7.000000	
	8.000000	0.522803	7.000000	
	8.000000	0.641497	7.000000	
	8.000000	0.530297	7.000000	
	12.000000	0.697114	11.000000	
	5.000000	0.539921	4.000000	
	12.000000	0.629835	11.000000	
	12.000000	0.879016	11.000000	
	1.000000	0.754360	0.000000	
	10.000000	0.814363	9.000000	
	1.000000	0.498666	0.000000	
	1.000000	0.822340	0.000000	
	3.000000	0.907918	2.000000	
	3.000000	0.798479	2.000000	
	3.000000	0.718096	2.000000	
	8.000000	0.709898	7.000000	
	8.000000	0.431870	7.000000	
	8.000000	0.589732	7.000000	
	8.000000	0.431820	7.000000	
	8.000000	0.756804	7.000000	
	12.000000	0.560390	11.000000	
	12.000000	0.715799	11.000000	
	12.000000	0.596708	11.000000	
	1.000000	0.702729	0.000000	
	6.000000	0.597966	5.000000	
	1.000000	0.452934	0.000000	
	1.000000	0.628517	0.000000	
	3.000000	0.883946	2.000000	
	3.000000	0.864321	2.000000	
	3.000000	0.856558	2.000000	
	3.000000	0.675339	2.000000	
	8.000000	0.361416	7.000000	
	8.000000	0.617936	7.000000	
	5.000000	0.456767	4.000000	
	8.000000	0.773167	7.000000	
	12.000000	0.661394	11.000000	
	12.000000	0.604275	11.000000	
	12.000000	0.596962	11.000000	
	12.000000	0.610798	11.000000	
	5.000000	0.582751	4.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
