MIRtoolbox1.7	_Pitch_Mean	
song_file\0001158-夢寐以求(原唱：鄭進一).mp3	NaN	
	294.087515	
	145.317639	
	262.219390	
	298.915885	
	196.986899	
	147.668709	
	458.988679	
	268.434811	
	549.302603	
	117.631865	
	597.711689	
	295.645412	
	293.454630	
	470.261496	
	210.538541	
	218.047701	
	NaN	
	200.851174	
	174.477179	
	193.148419	
	NaN	
	NaN	
	174.890433	
	197.775379	
	NaN	
	221.471395	
	NaN	
	NaN	
	143.723126	
	1185.896931	
	671.711867	
	NaN	
	196.422720	
	435.201956	
	NaN	
	385.143271	
	195.941400	
	220.842189	
	NaN	
	NaN	
	NaN	
	291.448522	
	NaN	
	171.777094	
	193.454073	
	NaN	
	NaN	
	NaN	
	NaN	
	1024.426805	
	971.104790	
	98.456024	
	NaN	
	128.357589	
	142.985186	
	NaN	
	190.853654	
	219.883216	
	NaN	
	NaN	
	287.107434	
	300.517272	
	213.853405	
	149.906432	
	196.778668	
	NaN	
	130.681232	
	NaN	
	NaN	
	NaN	
	NaN	
	117.251517	
	1087.364313	
	152.032449	
	110.986151	
	NaN	
	NaN	
	104.320576	
	NaN	
	156.369873	
	98.817904	
	NaN	
	NaN	
	148.143453	
	88.385690	
	87.793340	
	NaN	
	NaN	
	104.431818	
	NaN	
	272.849345	
	106.202019	
	390.508914	
	405.125996	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.814571	
	109.144499	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.363497	
	567.160918	
	295.518904	
	117.622611	
	116.460729	
	295.719527	
	217.143386	
	201.018075	
	176.807197	
	957.094566	
	78.407678	
	NaN	
	177.432420	
	199.154681	
	88.107404	
	221.631174	
	216.389723	
	132.225678	
	132.213131	
	220.512683	
	196.626979	
	393.400825	
	146.011098	
	NaN	
	NaN	
	167.101664	
	162.996979	
	117.820143	
	147.106812	
	765.651700	
