_Key	_Keyclarity	_Keystrength		
	8.000000	0.528427	7.000000	
	8.000000	0.631181	7.000000	
	8.000000	0.561182	7.000000	
	8.000000	0.694554	7.000000	
	8.000000	0.816325	7.000000	
	12.000000	0.648020	11.000000	
	1.000000	0.649804	0.000000	
	1.000000	0.659358	0.000000	
	1.000000	0.399037	0.000000	
	5.000000	0.475965	4.000000	
	1.000000	0.612536	0.000000	
	10.000000	0.656498	9.000000	
	8.000000	0.345681	7.000000	
	10.000000	0.466620	9.000000	
	1.000000	0.474977	0.000000	
	10.000000	0.607447	9.000000	
	3.000000	0.637857	2.000000	
	8.000000	0.631514	7.000000	
	12.000000	0.499556	11.000000	
	5.000000	0.616549	4.000000	
	8.000000	0.378672	7.000000	
	8.000000	0.660639	7.000000	
	8.000000	0.618143	7.000000	
	8.000000	0.734843	7.000000	
	8.000000	0.832890	7.000000	
	8.000000	0.791103	7.000000	
	12.000000	0.439916	11.000000	
	8.000000	0.523472	7.000000	
	12.000000	0.720239	11.000000	
	12.000000	0.736841	11.000000	
	8.000000	0.506331	7.000000	
	5.000000	0.673297	4.000000	
	8.000000	0.782880	7.000000	
	8.000000	0.851871	7.000000	
	3.000000	0.734908	2.000000	
	8.000000	0.742462	7.000000	
	8.000000	0.728527	7.000000	
	8.000000	0.711144	7.000000	
	8.000000	0.806437	7.000000	
	5.000000	0.618269	4.000000	
	8.000000	0.592246	7.000000	
	8.000000	0.687215	7.000000	
	8.000000	0.550246	7.000000	
	8.000000	0.433231	7.000000	
	8.000000	0.480920	7.000000	
	8.000000	0.746733	7.000000	
	8.000000	0.635177	7.000000	
	8.000000	0.733366	7.000000	
	8.000000	0.641439	7.000000	
	3.000000	0.467472	2.000000	
	8.000000	0.510125	7.000000	
	2.000000	0.393471	1.000000	
	10.000000	0.281096	9.000000	
	10.000000	0.298284	9.000000	
	3.000000	0.540952	2.000000	
	3.000000	0.678942	2.000000	
	8.000000	0.657594	7.000000	
	8.000000	0.530786	7.000000	
	3.000000	0.662107	2.000000	
	8.000000	0.570655	7.000000	
	8.000000	0.618054	7.000000	
	8.000000	0.562530	7.000000	
	8.000000	0.315036	7.000000	
	12.000000	0.636737	11.000000	
