MIRtoolbox1.7	_Pitch_Mean	
song_file\0001091-¬õ¦â»f¸».mp3	NaN	
	258.912863	
	392.480501	
	399.068717	
	248.911322	
	146.937057	
	184.188159	
	980.049417	
	1100.055078	
	236.778077	
	1016.698723	
	172.598734	
	240.826407	
	NaN	
	632.465697	
	107.033083	
	334.701044	
	110.149997	
	220.424727	
	87.556962	
	NaN	
	172.766986	
	257.650760	
	196.248353	
	172.061161	
	386.360301	
	331.586337	
	329.407051	
	107.212097	
	263.774887	
	221.377013	
	221.382859	
	373.680258	
	587.623851	
	147.387150	
	374.622730	
	185.702419	
	179.685855	
	996.594025	
	974.837404	
	964.920258	
	181.788519	
	225.200648	
	98.060087	
	NaN	
	83.917867	
	198.088329	
	83.441130	
	196.771756	
	82.683569	
	98.603246	
	197.628338	
	NaN	
	293.707492	
	234.602026	
	243.105682	
	165.011679	
	218.348043	
	218.588764	
	219.499831	
	220.072197	
	170.086999	
	433.577589	
	365.550161	
	147.968818	
	147.367136	
	216.952618	
	235.043509	
	222.495656	
	226.222331	
	218.287973	
	98.328413	
	195.190825	
	248.816765	
	NaN	
	197.628470	
	NaN	
	198.307950	
	117.588050	
	198.039799	
	NaN	
	NaN	
	492.140232	
	292.284787	
	240.062878	
	NaN	
	241.072113	
	240.018095	
	244.649933	
	1017.478783	
	98.252307	
	245.953984	
	324.719532	
	199.601089	
	166.183904	
	165.833382	
	165.419526	
	333.214885	
	NaN	
	326.283147	
	165.578083	
	197.419209	
	196.607427	
	620.967931	
	131.756719	
	110.876291	
	110.503106	
	110.216337	
	87.867435	
	440.033015	
	220.903459	
	175.448735	
	219.179668	
	219.897427	
	220.558200	
	87.943768	
	146.990103	
	148.106468	
	285.594725	
	182.033458	
	254.303879	
	365.838362	
	181.989933	
	181.678735	
	183.357431	
	149.023117	
	298.035529	
	148.369006	
	286.387232	
	200.349711	
	202.022021	
	NaN	
	197.409266	
	199.085754	
	NaN	
	97.993178	
	583.003816	
	573.615094	
	287.087441	
	328.800880	
	228.846760	
	217.729942	
	221.279233	
	146.752482	
	257.426961	
	259.000930	
	182.073121	
	257.240297	
	269.180142	
	98.280991	
	245.197004	
	244.781376	
	NaN	
	246.974580	
	172.418072	
	NaN	
	255.136010	
	174.388324	
	172.581562	
	130.962225	
	644.391920	
	291.583092	
	200.101120	
	839.314394	
	253.818689	
	NaN	
	198.043329	
	201.291077	
	NaN	
	195.693590	
	195.716353	
	148.235283	
	148.901562	
	146.668133	
	148.803574	
	186.714141	
	186.694704	
	186.865419	
	186.321983	
	236.699601	
	187.763911	
	184.477654	
	83.456206	
	624.390800	
	212.860172	
	302.402121	
	298.073421	
	301.222189	
	297.862179	
	168.024986	
