_Key	_Keyclarity	_Keystrength		
	1.000000	0.636901	0.000000	
	5.000000	0.511110	4.000000	
	1.000000	0.520871	0.000000	
	5.000000	0.596703	4.000000	
	10.000000	0.461879	9.000000	
	10.000000	0.533714	9.000000	
	10.000000	0.549792	9.000000	
	1.000000	0.520192	0.000000	
	10.000000	0.547510	9.000000	
	1.000000	0.606585	0.000000	
	6.000000	0.664444	5.000000	
	6.000000	0.597293	5.000000	
	6.000000	0.649257	5.000000	
	3.000000	0.745211	2.000000	
	3.000000	0.569089	2.000000	
	10.000000	0.507007	9.000000	
	6.000000	0.594644	5.000000	
	6.000000	0.642857	5.000000	
	6.000000	0.637174	5.000000	
	8.000000	0.829606	7.000000	
	8.000000	0.792117	7.000000	
	8.000000	0.713056	7.000000	
	8.000000	0.703464	7.000000	
	8.000000	0.809770	7.000000	
	8.000000	0.763003	7.000000	
	8.000000	0.783182	7.000000	
	8.000000	0.778861	7.000000	
	8.000000	0.805993	7.000000	
	8.000000	0.787748	7.000000	
	8.000000	0.754149	7.000000	
	8.000000	0.814526	7.000000	
	1.000000	0.730511	0.000000	
	1.000000	0.761352	0.000000	
	10.000000	0.699473	9.000000	
	8.000000	0.608573	7.000000	
	8.000000	0.456006	7.000000	
	1.000000	0.603589	0.000000	
	6.000000	0.536096	5.000000	
	3.000000	0.728529	2.000000	
	8.000000	0.829751	7.000000	
	8.000000	0.772363	7.000000	
	8.000000	0.835392	7.000000	
	8.000000	0.778551	7.000000	
	3.000000	0.620521	2.000000	
	8.000000	0.502489	7.000000	
	6.000000	0.588743	5.000000	
	3.000000	0.642161	2.000000	
	5.000000	0.609144	4.000000	
	12.000000	0.657780	11.000000	
	1.000000	0.805649	0.000000	
	10.000000	0.867570	9.000000	
	10.000000	0.624224	9.000000	
	1.000000	0.364317	0.000000	
	1.000000	0.758261	0.000000	
	10.000000	0.734699	9.000000	
	1.000000	0.629681	0.000000	
	1.000000	0.622710	0.000000	
	10.000000	0.712496	9.000000	
	10.000000	0.653876	9.000000	
	6.000000	0.662800	5.000000	
	1.000000	0.651296	0.000000	
	10.000000	0.623210	9.000000	
	10.000000	0.619685	9.000000	
	10.000000	0.364421	9.000000	
	10.000000	0.860803	9.000000	
	10.000000	0.196347	9.000000	
	10.000000	0.839065	9.000000	
	1.000000	0.718744	0.000000	
	10.000000	0.667705	9.000000	
	8.000000	0.715239	7.000000	
	3.000000	0.678363	2.000000	
	6.000000	0.634564	5.000000	
	6.000000	0.722099	5.000000	
	12.000000	0.461575	11.000000	
