_Key	_Keyclarity	_Keystrength		
	10.000000	0.411450	9.000000	
	3.000000	0.526023	2.000000	
	3.000000	0.433914	2.000000	
	8.000000	0.385577	7.000000	
	8.000000	0.602647	7.000000	
	10.000000	0.330653	9.000000	
	10.000000	0.352919	9.000000	
	8.000000	0.319830	7.000000	
	10.000000	0.379999	9.000000	
	8.000000	0.537887	7.000000	
	8.000000	0.558357	7.000000	
	10.000000	0.365488	9.000000	
	10.000000	0.383704	9.000000	
	8.000000	0.317408	7.000000	
	3.000000	0.468557	2.000000	
	8.000000	0.375438	7.000000	
	8.000000	0.635783	7.000000	
	3.000000	0.310898	2.000000	
	10.000000	0.322088	9.000000	
	8.000000	0.274024	7.000000	
	3.000000	0.337483	2.000000	
	8.000000	0.392525	7.000000	
	8.000000	0.483669	7.000000	
	3.000000	0.423190	2.000000	
	10.000000	0.361307	9.000000	
	8.000000	0.449777	7.000000	
	3.000000	0.541144	2.000000	
	10.000000	0.323195	9.000000	
	8.000000	0.410233	7.000000	
	8.000000	0.229837	7.000000	
	10.000000	0.354941	9.000000	
	7.000000	0.487881	6.000000	
	8.000000	0.262109	7.000000	
	8.000000	0.295022	7.000000	
	8.000000	0.561427	7.000000	
	8.000000	0.445657	7.000000	
	8.000000	0.317641	7.000000	
	10.000000	0.443391	9.000000	
	5.000000	0.405488	4.000000	
	12.000000	0.404892	11.000000	
	12.000000	0.203864	11.000000	
	12.000000	0.357532	11.000000	
	3.000000	0.478009	2.000000	
	10.000000	0.225424	9.000000	
	7.000000	0.476767	6.000000	
	10.000000	0.600832	9.000000	
	3.000000	0.450167	2.000000	
	3.000000	0.587631	2.000000	
	10.000000	0.571722	9.000000	
	7.000000	0.491169	6.000000	
	8.000000	0.429329	7.000000	
	7.000000	0.423504	6.000000	
	7.000000	0.531625	6.000000	
	3.000000	0.164684	2.000000	
	2.000000	0.366193	1.000000	
	10.000000	0.364896	9.000000	
	5.000000	0.406626	4.000000	
	5.000000	0.399248	4.000000	
	5.000000	0.276316	4.000000	
	1.000000	0.538771	0.000000	
	1.000000	0.244831	0.000000	
	12.000000	0.489426	11.000000	
	10.000000	0.360513	9.000000	
	5.000000	0.336951	4.000000	
	12.000000	0.392084	11.000000	
	3.000000	0.487434	2.000000	
	3.000000	0.304108	2.000000	
	2.000000	0.533462	1.000000	
	8.000000	0.322608	7.000000	
	8.000000	0.410943	7.000000	
	10.000000	0.380949	9.000000	
	8.000000	0.414009	7.000000	
	8.000000	0.482452	7.000000	
	10.000000	0.315180	9.000000	
	10.000000	0.321017	9.000000	
	8.000000	0.469279	7.000000	
	10.000000	0.268637	9.000000	
	8.000000	0.664413	7.000000	
	8.000000	0.422239	7.000000	
	10.000000	0.484814	9.000000	
	7.000000	0.248343	6.000000	
	8.000000	0.475195	7.000000	
	3.000000	0.465104	2.000000	
