_Key	_Keyclarity	_Keystrength		
	1.000000	0.793049	0.000000	
	1.000000	0.583357	0.000000	
	1.000000	0.740186	0.000000	
	1.000000	0.810453	0.000000	
	5.000000	0.629920	4.000000	
	1.000000	0.839162	0.000000	
	1.000000	0.624316	0.000000	
	1.000000	0.623402	0.000000	
	6.000000	0.792360	5.000000	
	6.000000	0.792101	5.000000	
	6.000000	0.832348	5.000000	
	6.000000	0.790641	5.000000	
	6.000000	0.746246	5.000000	
	1.000000	0.847033	0.000000	
	1.000000	0.872642	0.000000	
	1.000000	0.836331	0.000000	
	5.000000	0.797229	4.000000	
	8.000000	0.671088	7.000000	
	5.000000	0.802906	4.000000	
	5.000000	0.787538	4.000000	
	6.000000	0.811879	5.000000	
	3.000000	0.743049	2.000000	
	8.000000	0.659407	7.000000	
	8.000000	0.796961	7.000000	
	8.000000	0.756472	7.000000	
	8.000000	0.716903	7.000000	
	6.000000	0.461880	5.000000	
	1.000000	0.557600	0.000000	
	1.000000	0.636152	0.000000	
	1.000000	0.339936	0.000000	
	10.000000	0.684667	9.000000	
	10.000000	0.749800	9.000000	
	3.000000	0.621116	2.000000	
	6.000000	0.708078	5.000000	
	1.000000	0.545130	0.000000	
	1.000000	0.626381	0.000000	
	5.000000	0.494495	4.000000	
	8.000000	0.643120	7.000000	
	1.000000	0.552535	0.000000	
	8.000000	0.475844	7.000000	
	1.000000	0.609839	0.000000	
	5.000000	0.693686	4.000000	
	5.000000	0.571752	4.000000	
	10.000000	0.542513	9.000000	
	3.000000	0.745553	2.000000	
	10.000000	0.359516	9.000000	
	3.000000	0.411253	2.000000	
	3.000000	0.787936	2.000000	
	3.000000	0.469842	2.000000	
	8.000000	0.515078	7.000000	
	8.000000	0.577367	7.000000	
	8.000000	0.733214	7.000000	
	8.000000	0.589537	7.000000	
	1.000000	0.434259	0.000000	
	1.000000	0.600457	0.000000	
	8.000000	0.646602	7.000000	
	6.000000	0.663604	5.000000	
	1.000000	0.667223	0.000000	
	10.000000	0.798754	9.000000	
	3.000000	0.619471	2.000000	
	1.000000	0.500236	0.000000	
	1.000000	0.375635	0.000000	
	1.000000	0.373056	0.000000	
	8.000000	0.537110	7.000000	
	5.000000	0.579401	4.000000	
	1.000000	0.724601	0.000000	
	8.000000	0.763589	7.000000	
	1.000000	0.669011	0.000000	
	1.000000	0.686425	0.000000	
	1.000000	0.308801	0.000000	
	1.000000	0.599156	0.000000	
	3.000000	0.641262	2.000000	
	1.000000	0.594319	0.000000	
	1.000000	0.766622	0.000000	
	1.000000	0.671250	0.000000	
	1.000000	0.745429	0.000000	
	1.000000	0.772011	0.000000	
	1.000000	0.762995	0.000000	
	1.000000	0.698421	0.000000	
	8.000000	0.602716	7.000000	
	10.000000	0.567530	9.000000	
	10.000000	0.669907	9.000000	
	10.000000	0.564361	9.000000	
	10.000000	0.508503	9.000000	
	10.000000	0.651735	9.000000	
	10.000000	0.485010	9.000000	
	7.000000	0.411214	6.000000	
	7.000000	0.687452	6.000000	
	10.000000	0.643649	9.000000	
	12.000000	0.549316	11.000000	
	1.000000	0.454191	0.000000	
	10.000000	0.684655	9.000000	
	10.000000	0.821060	9.000000	
	6.000000	0.748578	5.000000	
