_Key	_Keyclarity	_Keystrength		
	10.000000	0.534867	9.000000	
	2.000000	0.602260	1.000000	
	3.000000	0.552769	2.000000	
	10.000000	0.675824	9.000000	
	10.000000	0.643888	9.000000	
	3.000000	0.726064	2.000000	
	3.000000	0.604386	2.000000	
	3.000000	0.501859	2.000000	
	3.000000	0.624697	2.000000	
	3.000000	0.575335	2.000000	
	2.000000	0.599450	1.000000	
	3.000000	0.469655	2.000000	
	10.000000	0.475180	9.000000	
	10.000000	0.736614	9.000000	
	10.000000	0.687201	9.000000	
	10.000000	0.675297	9.000000	
	10.000000	0.648311	9.000000	
	10.000000	0.701692	9.000000	
	10.000000	0.543068	9.000000	
	10.000000	0.604948	9.000000	
	10.000000	0.606473	9.000000	
	10.000000	0.494081	9.000000	
	10.000000	0.578513	9.000000	
	10.000000	0.655052	9.000000	
	10.000000	0.624102	9.000000	
	10.000000	0.653260	9.000000	
	10.000000	0.699166	9.000000	
	10.000000	0.583339	9.000000	
	10.000000	0.588919	9.000000	
	10.000000	0.537240	9.000000	
	10.000000	0.515885	9.000000	
	10.000000	0.627909	9.000000	
	10.000000	0.707263	9.000000	
	5.000000	0.691000	4.000000	
	5.000000	0.717721	4.000000	
	5.000000	0.666876	4.000000	
	5.000000	0.451716	4.000000	
	10.000000	0.581253	9.000000	
	10.000000	0.544756	9.000000	
	5.000000	0.665995	4.000000	
	7.000000	0.637318	6.000000	
	12.000000	0.557682	11.000000	
	12.000000	0.464561	11.000000	
	12.000000	0.512460	11.000000	
	12.000000	0.610685	11.000000	
	12.000000	0.571095	11.000000	
	10.000000	0.708759	9.000000	
	10.000000	0.664908	9.000000	
	12.000000	0.662011	11.000000	
	3.000000	0.684505	2.000000	
	3.000000	0.697989	2.000000	
	10.000000	0.586827	9.000000	
	10.000000	0.653115	9.000000	
	10.000000	0.604303	9.000000	
	10.000000	0.761826	9.000000	
	10.000000	0.454526	9.000000	
	5.000000	0.469305	4.000000	
	2.000000	0.675188	1.000000	
	10.000000	0.517609	9.000000	
	3.000000	0.320203	2.000000	
	12.000000	0.569572	11.000000	
	12.000000	0.405626	11.000000	
	5.000000	0.480718	4.000000	
	5.000000	0.746811	4.000000	
	10.000000	0.551222	9.000000	
	10.000000	0.428808	9.000000	
	10.000000	0.615324	9.000000	
	10.000000	0.491984	9.000000	
	10.000000	0.418178	9.000000	
	7.000000	0.501756	6.000000	
	5.000000	0.441512	4.000000	
	12.000000	0.555838	11.000000	
	5.000000	0.451221	4.000000	
	5.000000	0.691267	4.000000	
	7.000000	0.697301	6.000000	
	7.000000	0.854771	6.000000	
	10.000000	0.431349	9.000000	
	10.000000	0.500860	9.000000	
	10.000000	0.614482	9.000000	
	12.000000	0.607057	11.000000	
	10.000000	0.553112	9.000000	
	10.000000	0.364829	9.000000	
	12.000000	0.655144	11.000000	
	5.000000	0.736787	4.000000	
	9.000000	0.315856	8.000000	
	10.000000	0.425555	9.000000	
	5.000000	0.598015	4.000000	
	5.000000	0.693349	4.000000	
	10.000000	0.461708	9.000000	
	5.000000	0.213911	4.000000	
	3.000000	0.223380	2.000000	
	12.000000	0.283332	11.000000	
	10.000000	0.453189	9.000000	
	10.000000	0.460574	9.000000	
	3.000000	0.476568	2.000000	
	10.000000	0.474435	9.000000	
	10.000000	0.682322	9.000000	
	10.000000	0.783805	9.000000	
	10.000000	0.737711	9.000000	
	10.000000	0.675049	9.000000	
	5.000000	0.461881	4.000000	
	7.000000	0.625840	6.000000	
	7.000000	0.633430	6.000000	
	7.000000	0.671612	6.000000	
	12.000000	0.684243	11.000000	
	5.000000	0.649575	4.000000	
	10.000000	0.515421	9.000000	
