MIRtoolbox1.7	_Pitch_Mean	
song_file\0001925-©tÅÊªá.mp3	306.468318	
	NaN	
	NaN	
	NaN	
	496.410413	
	529.493072	
	99.512890	
	252.561256	
	288.411824	
	258.845360	
	252.791060	
	311.281239	
	306.303860	
	307.427178	
	301.718817	
	299.891620	
	253.853489	
	156.216865	
	196.134592	
	242.674299	
	NaN	
	201.724940	
	83.845774	
	195.518788	
	984.506458	
	252.907512	
	294.044433	
	333.766902	
	401.554505	
	372.383578	
	366.688377	
	274.298805	
	298.449797	
	NaN	
	336.112874	
	331.263377	
	333.744225	
	300.008424	
	322.858790	
	408.926122	
	797.657387	
	793.934573	
	NaN	
	290.347327	
	948.354765	
	256.860517	
	NaN	
	NaN	
	NaN	
	NaN	
	250.015663	
	248.791635	
	226.264248	
	NaN	
	300.486250	
	244.206562	
	197.234939	
	164.835689	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1000.247197	
	304.452385	
	937.653371	
	964.897883	
	364.381802	
	NaN	
	405.177746	
	976.214570	
	927.422300	
	300.605885	
	331.324862	
	986.862281	
	NaN	
	NaN	
	229.971926	
	295.431744	
	NaN	
	NaN	
	NaN	
	224.184794	
	NaN	
	198.677875	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1020.646246	
	201.362102	
	NaN	
	247.614159	
	249.988802	
	297.547116	
	266.744229	
	NaN	
	255.712954	
	NaN	
	NaN	
	NaN	
	256.409493	
	251.029625	
	299.726052	
	217.475986	
	NaN	
	164.058939	
	NaN	
	197.028034	
	NaN	
	83.040193	
	NaN	
	NaN	
	380.982888	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.813105	
	NaN	
	NaN	
	200.197521	
	99.168918	
	NaN	
	254.156190	
	293.237507	
	250.419861	
	259.069002	
	248.664592	
	287.715993	
	273.326274	
	285.592750	
	252.541376	
	161.889357	
	200.362091	
	246.569905	
	226.512116	
	NaN	
	191.384352	
	NaN	
	197.516812	
	887.359630	
	222.463895	
	82.819435	
	NaN	
	295.501881	
	337.415104	
	389.465197	
	377.223535	
	375.155801	
	290.075367	
	302.100901	
	NaN	
	303.470393	
	329.255147	
	295.506135	
	324.913540	
	395.531071	
	390.989589	
	337.420201	
	NaN	
	297.429765	
	328.099336	
	259.954812	
	255.411042	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.407909	
	223.463406	
	NaN	
	295.958811	
	NaN	
	220.003839	
	199.704891	
	NaN	
	166.554503	
	197.725193	
	NaN	
	NaN	
	NaN	
	83.249412	
	NaN	
	1012.703227	
	951.769718	
	950.499986	
	359.806207	
	NaN	
	402.808754	
	942.230982	
	957.693622	
	947.437409	
	951.883772	
	NaN	
	NaN	
	111.458775	
	292.436555	
	260.172844	
	NaN	
	NaN	
	221.880606	
	168.413348	
	NaN	
	202.095630	
	NaN	
	212.568278	
	228.260619	
	NaN	
	NaN	
	163.352358	
	974.231863	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	252.555651	
	292.641531	
	253.184097	
	NaN	
	250.571692	
	NaN	
	NaN	
	312.555159	
	293.768501	
	NaN	
	260.077764	
	256.179822	
	292.451988	
	220.675277	
	162.807508	
	199.082924	
	186.579659	
	NaN	
	NaN	
	505.791644	
	99.591202	
	99.088963	
	99.294635	
	274.844932	
	295.838622	
	247.061676	
	248.458535	
	297.443447	
	NaN	
	NaN	
	195.387506	
	NaN	
	224.894647	
	215.079173	
	218.699002	
	NaN	
	NaN	
	167.433207	
	218.876046	
	NaN	
	248.221661	
	300.941234	
	333.618420	
	390.923683	
	383.851755	
	377.288098	
	372.562629	
	345.406526	
	308.280854	
	288.797939	
	NaN	
	NaN	
	303.375303	
	333.176086	
	294.688484	
	321.014129	
	NaN	
	348.729362	
	369.626946	
	339.135041	
	NaN	
	296.286803	
	323.836831	
	267.133836	
	259.456588	
	259.039291	
	NaN	
	220.899186	
	NaN	
	NaN	
	227.203697	
	254.731283	
	NaN	
	219.688103	
	262.842744	
	293.534563	
	249.697767	
	217.404616	
	NaN	
	NaN	
	NaN	
	NaN	
	100.252809	
	91.813560	
	NaN	
	83.093188	
	977.382726	
	956.544726	
	400.436666	
	975.714597	
	937.162313	
	1021.913982	
	1001.077123	
	NaN	
	NaN	
	NaN	
	NaN	
	310.784311	
	257.495580	
	NaN	
	245.929170	
	166.413730	
	195.755955	
	NaN	
	220.451881	
	218.964073	
	231.055286	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.670362	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	250.901857	
	NaN	
	NaN	
	247.346822	
	241.417771	
	NaN	
	NaN	
	302.841165	
	297.530121	
	NaN	
	264.026429	
	252.335551	
	246.711947	
	290.920284	
	221.812140	
	NaN	
	168.068685	
	198.239630	
	NaN	
	190.695929	
	189.084014	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.734903	
	NaN	
