MIRtoolbox1.7	_Pitch_Mean	
song_file\0001704-¿ô¨Ó§a¹p¹Ú®R.mp3	229.983636	
	543.176232	
	640.831632	
	126.849427	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	109.427384	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	186.247024	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	209.881399	
	271.525839	
	248.967911	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	279.013859	
	855.319636	
	NaN	
	749.395028	
	376.158699	
	NaN	
	NaN	
	845.160251	
	832.652473	
	411.517235	
	433.520112	
	404.573650	
	NaN	
	399.831594	
	678.223946	
	NaN	
	345.248900	
	NaN	
	359.828729	
	NaN	
	NaN	
	360.338346	
	293.671593	
	NaN	
	323.235897	
	NaN	
	292.951338	
	270.747636	
	281.614386	
	285.392063	
	219.797350	
	NaN	
	NaN	
	NaN	
	285.041473	
	311.928620	
	369.973635	
	349.584063	
	NaN	
	NaN	
	279.485674	
	187.689708	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	759.296271	
	NaN	
	NaN	
	NaN	
	238.334466	
	739.042445	
	775.637736	
	NaN	
	NaN	
	279.474475	
	242.969216	
	266.690848	
	707.522316	
	359.675791	
	851.598374	
	367.471897	
	NaN	
	NaN	
	791.335569	
	832.440989	
	413.190101	
	411.810869	
	425.266937	
	NaN	
	414.704777	
	NaN	
	NaN	
	428.759408	
	976.587344	
	432.920700	
	832.298050	
	418.629928	
	NaN	
	284.629155	
	265.754981	
	273.424548	
	278.951748	
	365.657892	
	NaN	
	370.951108	
	NaN	
	1039.116182	
	884.633053	
	NaN	
	955.320603	
	1093.377840	
	900.837647	
	818.188104	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	182.177825	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	205.096890	
	268.365983	
	251.867824	
	NaN	
	NaN	
	NaN	
	NaN	
	286.389085	
	719.604661	
	766.848607	
	NaN	
	NaN	
	848.307738	
	844.612466	
	804.160798	
	NaN	
	NaN	
	818.964933	
	845.227666	
	850.285788	
	815.158725	
	NaN	
	NaN	
	366.569349	
	359.279771	
	NaN	
	363.901187	
	371.922137	
	330.257680	
	320.125105	
	NaN	
	270.539733	
	288.820470	
	291.873371	
	274.928841	
	254.746244	
	292.362084	
	276.980219	
	NaN	
	189.810162	
	205.047706	
	203.964090	
	208.229681	
	311.153413	
	313.356906	
	NaN	
	782.024955	
	NaN	
	683.628266	
	285.251711	
	179.782583	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	182.272874	
	208.428121	
	210.771923	
	274.263571	
	246.986700	
	797.949231	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.106747	
	263.911053	
	NaN	
	NaN	
	NaN	
	748.165888	
	NaN	
	NaN	
	986.045375	
	NaN	
	NaN	
	NaN	
	419.635793	
	412.023578	
	430.473698	
	421.879348	
	564.216317	
	NaN	
	NaN	
	NaN	
	425.711511	
	940.437308	
	NaN	
	420.007792	
	NaN	
	370.459004	
	NaN	
	280.752749	
	NaN	
	270.593537	
	1041.422371	
	960.047656	
	967.148559	
	1010.132153	
	1097.238655	
	1089.193097	
	1030.359875	
	853.482009	
	941.020478	
	820.231698	
	183.189404	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	479.664218	
	NaN	
	751.039764	
	NaN	
	NaN	
	NaN	
	NaN	
	534.314962	
	446.136656	
	NaN	
	NaN	
	NaN	
	609.774719	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	793.535466	
	814.915752	
	NaN	
	NaN	
	1385.950159	
	NaN	
	412.209444	
	NaN	
	NaN	
	NaN	
	NaN	
	348.079605	
	394.030173	
	NaN	
	NaN	
	878.308253	
	836.887645	
	NaN	
	372.501819	
	NaN	
	NaN	
	NaN	
	293.517209	
	276.565502	
	278.279396	
	1014.229936	
	NaN	
	NaN	
	NaN	
	1268.108744	
	NaN	
	1332.447667	
	898.948075	
	859.347161	
	NaN	
	NaN	
	NaN	
	1130.398696	
	NaN	
	638.912957	
	NaN	
	92.622057	
	NaN	
	1158.174618	
	1237.260637	
	1214.656429	
	NaN	
	1179.029055	
	860.751822	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
