MIRtoolbox1.7	_Pitch_Mean	
song_file\0001187-我要為你歌唱.mp3	311.188969	
	530.731232	
	681.107083	
	NaN	
	1013.160057	
	156.705502	
	399.929560	
	156.869225	
	196.383069	
	NaN	
	NaN	
	NaN	
	176.282088	
	NaN	
	88.191867	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	207.300070	
	312.575019	
	NaN	
	309.803365	
	NaN	
	NaN	
	NaN	
	NaN	
	306.494347	
	350.353052	
	387.495419	
	408.363603	
	399.342542	
	210.446733	
	354.391033	
	363.227804	
	304.771234	
	304.438682	
	309.015271	
	NaN	
	NaN	
	NaN	
	305.728709	
	308.837313	
	NaN	
	NaN	
	956.782297	
	NaN	
	NaN	
	NaN	
	171.847105	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	210.818305	
	317.923979	
	219.566018	
	311.914813	
	313.331055	
	257.595485	
	265.640398	
	NaN	
	307.208466	
	355.642774	
	384.101892	
	383.276039	
	NaN	
	408.619375	
	388.005995	
	383.497152	
	400.264652	
	209.660946	
	349.758036	
	355.638816	
	307.975745	
	305.395081	
	306.595662	
	292.264627	
	NaN	
	NaN	
	103.986248	
	263.098209	
	307.256414	
	339.563558	
	221.421445	
	NaN	
	263.679652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.244188	
	266.129167	
	692.799042	
	271.100835	
	288.694085	
	262.977911	
	847.107177	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	174.683362	
	212.089648	
	NaN	
	172.345303	
	231.633136	
	232.792024	
	259.576793	
	207.095763	
	NaN	
	NaN	
	266.682869	
	344.024498	
	380.502605	
	405.337344	
	416.958572	
	391.739722	
	351.626879	
	345.511531	
	263.553342	
	259.049112	
	526.861600	
	536.752385	
	236.258830	
	NaN	
	176.558267	
	174.781137	
	258.241506	
	NaN	
	229.514201	
	NaN	
	NaN	
	233.536331	
	NaN	
	200.659962	
	NaN	
	209.227397	
	210.199389	
	196.803607	
	174.673086	
	177.291682	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.958278	
	315.581784	
	310.978048	
	306.548564	
	258.082266	
	NaN	
	NaN	
	308.051513	
	348.362335	
	381.241681	
	389.713787	
	412.672743	
	382.512668	
	377.864729	
	218.219427	
	354.017261	
	373.293311	
	NaN	
	298.863405	
	286.399352	
	311.700602	
	NaN	
	208.289632	
	211.390527	
	263.632051	
	301.076546	
	318.355514	
	309.611813	
	270.010255	
	276.102857	
	NaN	
	NaN	
	NaN	
	NaN	
	78.336143	
	166.055756	
	NaN	
	174.852628	
	264.474075	
	311.929960	
	258.104568	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	418.776846	
	NaN	
	205.114926	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	207.048006	
	312.332599	
	309.163435	
	314.270193	
	NaN	
	311.141823	
	NaN	
	839.038491	
	NaN	
	NaN	
	NaN	
	307.327558	
	345.977583	
	387.791095	
	407.401323	
	387.409450	
	403.241990	
	NaN	
	351.887168	
	361.207635	
	305.034661	
	306.369128	
	303.394698	
	NaN	
	257.994013	
	315.023097	
	311.688363	
	NaN	
	308.946899	
	NaN	
	NaN	
	NaN	
	228.930371	
	NaN	
	NaN	
	158.890494	
	NaN	
	212.892137	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.230214	
	211.594932	
	312.103004	
	NaN	
	285.389548	
	315.408088	
	308.439556	
	254.017193	
	236.657521	
	NaN	
	207.325446	
	NaN	
	308.826619	
	361.286335	
	382.132352	
	412.923148	
	399.185150	
	212.369110	
	351.672134	
	377.042464	
	NaN	
	292.205040	
	305.861222	
	NaN	
	NaN	
	257.124752	
	310.900103	
	NaN	
	NaN	
	NaN	
	264.988561	
	231.212688	
	NaN	
	NaN	
	NaN	
	158.640694	
	NaN	
	261.971182	
	307.211902	
	260.586827	
	263.193183	
	821.696694	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	173.578878	
	173.293741	
	NaN	
	NaN	
	233.218874	
	NaN	
	259.431611	
	233.548096	
	NaN	
	262.229845	
	350.338499	
	385.707882	
	411.137946	
	390.344721	
	349.397501	
	NaN	
	263.798064	
	263.289681	
	NaN	
	258.275304	
	522.220385	
	NaN	
	167.950195	
	172.558379	
	206.541068	
	259.355746	
	232.470256	
	234.042020	
	NaN	
	NaN	
	195.868771	
	209.880801	
	176.213060	
	174.846856	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.591719	
	260.693540	
	316.157448	
	NaN	
	310.270762	
	208.873376	
	307.643070	
	NaN	
	NaN	
	NaN	
	NaN	
	311.364213	
	345.015064	
	388.674837	
	410.210182	
	383.456987	
	384.141081	
	384.246305	
	217.190635	
	364.397423	
	379.103453	
	312.246535	
	303.287557	
	305.124776	
	290.701172	
	NaN	
	205.341798	
	NaN	
	211.545640	
	212.185551	
	308.098237	
	311.546859	
	308.944435	
	NaN	
	263.712286	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.338860	
	265.181399	
	282.942410	
	271.956623	
	209.461944	
	NaN	
	206.875188	
	209.170288	
	205.261386	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	204.387725	
	NaN	
