_Key	_Keyclarity	_Keystrength		
	10.000000	0.585595	9.000000	
	12.000000	0.318123	11.000000	
	12.000000	0.615616	11.000000	
	8.000000	0.558658	7.000000	
	8.000000	0.639124	7.000000	
	8.000000	0.390732	7.000000	
	1.000000	0.275163	0.000000	
	8.000000	0.655879	7.000000	
	8.000000	0.759260	7.000000	
	3.000000	0.773613	2.000000	
	3.000000	0.629895	2.000000	
	5.000000	0.526490	4.000000	
	8.000000	0.568858	7.000000	
	5.000000	0.629130	4.000000	
	8.000000	0.472446	7.000000	
	8.000000	0.376466	7.000000	
	8.000000	0.486231	7.000000	
	3.000000	0.696339	2.000000	
	3.000000	0.739788	2.000000	
	3.000000	0.363736	2.000000	
	8.000000	0.349627	7.000000	
	3.000000	0.457605	2.000000	
	3.000000	0.628182	2.000000	
	12.000000	0.641025	11.000000	
	8.000000	0.631765	7.000000	
	1.000000	0.237407	0.000000	
	1.000000	0.474591	0.000000	
	8.000000	0.580645	7.000000	
	3.000000	0.519167	2.000000	
	8.000000	0.482411	7.000000	
	8.000000	0.409673	7.000000	
	8.000000	0.290571	7.000000	
	8.000000	0.283065	7.000000	
	7.000000	0.222730	6.000000	
	8.000000	0.192211	7.000000	
	8.000000	0.343457	7.000000	
	8.000000	0.385789	7.000000	
	8.000000	0.230101	7.000000	
	8.000000	0.595124	7.000000	
	8.000000	0.665346	7.000000	
	8.000000	0.549767	7.000000	
	8.000000	0.686694	7.000000	
	8.000000	0.613571	7.000000	
	8.000000	0.651249	7.000000	
	8.000000	0.744318	7.000000	
	8.000000	0.763371	7.000000	
	8.000000	0.810504	7.000000	
	8.000000	0.701017	7.000000	
	8.000000	0.599499	7.000000	
	8.000000	0.599973	7.000000	
	8.000000	0.526184	7.000000	
	5.000000	0.697387	4.000000	
	8.000000	0.819659	7.000000	
	8.000000	0.662971	7.000000	
	8.000000	0.733758	7.000000	
	8.000000	0.730311	7.000000	
	3.000000	0.656689	2.000000	
	8.000000	0.780081	7.000000	
	8.000000	0.616826	7.000000	
	8.000000	0.609751	7.000000	
	8.000000	0.762009	7.000000	
	8.000000	0.812427	7.000000	
	8.000000	0.798716	7.000000	
	1.000000	0.525808	0.000000	
	8.000000	0.722922	7.000000	
	8.000000	0.819485	7.000000	
	8.000000	0.620486	7.000000	
	8.000000	0.770630	7.000000	
	3.000000	0.647806	2.000000	
	10.000000	0.665073	9.000000	
	8.000000	0.771300	7.000000	
	8.000000	0.709162	7.000000	
	8.000000	0.643589	7.000000	
	8.000000	0.800349	7.000000	
	5.000000	0.488805	4.000000	
	8.000000	0.499719	7.000000	
	8.000000	0.661073	7.000000	
	8.000000	0.603309	7.000000	
	5.000000	0.497274	4.000000	
	8.000000	0.651925	7.000000	
	12.000000	0.448662	11.000000	
	8.000000	0.792378	7.000000	
	12.000000	0.701254	11.000000	
	8.000000	0.579022	7.000000	
	8.000000	0.422629	7.000000	
	11.000000	0.343866	10.000000	
	10.000000	0.572416	9.000000	
	10.000000	0.543504	9.000000	
	8.000000	0.446693	7.000000	
	1.000000	0.507637	0.000000	
	5.000000	0.754570	4.000000	
	8.000000	0.430582	7.000000	
	1.000000	0.203362	0.000000	
	8.000000	0.603168	7.000000	
	8.000000	0.656091	7.000000	
	10.000000	0.640946	9.000000	
	10.000000	0.464259	9.000000	
	8.000000	0.515408	7.000000	
	1.000000	0.596390	0.000000	
	3.000000	0.593561	2.000000	
	8.000000	0.429845	7.000000	
	1.000000	0.384476	0.000000	
	8.000000	0.581363	7.000000	
	8.000000	0.768896	7.000000	
	12.000000	0.792153	11.000000	
	8.000000	0.690738	7.000000	
	5.000000	0.563329	4.000000	
	5.000000	0.667908	4.000000	
	12.000000	0.585437	11.000000	
	8.000000	0.517484	7.000000	
	8.000000	0.448170	7.000000	
	10.000000	0.440127	9.000000	
	3.000000	0.658246	2.000000	
	3.000000	0.699375	2.000000	
	8.000000	0.456415	7.000000	
	8.000000	0.346856	7.000000	
	3.000000	0.511459	2.000000	
	10.000000	0.555435	9.000000	
	8.000000	0.783648	7.000000	
	8.000000	0.651722	7.000000	
	5.000000	0.269538	4.000000	
	8.000000	0.411135	7.000000	
	10.000000	0.433323	9.000000	
	3.000000	0.534912	2.000000	
	8.000000	0.462756	7.000000	
	8.000000	0.433574	7.000000	
	8.000000	0.346071	7.000000	
	8.000000	0.314638	7.000000	
	6.000000	0.198191	5.000000	
	9.000000	0.199665	8.000000	
	9.000000	0.217212	8.000000	
	8.000000	0.278494	7.000000	
	3.000000	0.184604	2.000000	
	3.000000	0.600476	2.000000	
	5.000000	0.608361	4.000000	
	12.000000	0.652297	11.000000	
	8.000000	0.496975	7.000000	
	8.000000	0.488818	7.000000	
	5.000000	0.681598	4.000000	
	5.000000	0.684342	4.000000	
	5.000000	0.630147	4.000000	
	8.000000	0.356406	7.000000	
	8.000000	0.549399	7.000000	
	8.000000	0.570777	7.000000	
	3.000000	0.781315	2.000000	
	3.000000	0.451648	2.000000	
	3.000000	0.524885	2.000000	
	3.000000	0.624965	2.000000	
	8.000000	0.714817	7.000000	
	12.000000	0.749076	11.000000	
	10.000000	0.512913	9.000000	
	8.000000	0.670365	7.000000	
	8.000000	0.720983	7.000000	
	8.000000	0.677119	7.000000	
	8.000000	0.615718	7.000000	
	8.000000	0.666013	7.000000	
	8.000000	0.675047	7.000000	
	8.000000	0.731837	7.000000	
	8.000000	0.661116	7.000000	
	8.000000	0.665996	7.000000	
	8.000000	0.653999	7.000000	
	8.000000	0.693383	7.000000	
	8.000000	0.636254	7.000000	
	8.000000	0.721711	7.000000	
	8.000000	0.752217	7.000000	
	8.000000	0.733319	7.000000	
	8.000000	0.618068	7.000000	
	8.000000	0.621514	7.000000	
	3.000000	0.493153	2.000000	
	12.000000	0.442797	11.000000	
