_Key	_Keyclarity	_Keystrength		
	10.000000	0.305474	9.000000	
	1.000000	0.419509	0.000000	
	8.000000	0.345623	7.000000	
	9.000000	0.350253	8.000000	
	6.000000	0.462163	5.000000	
	1.000000	0.234555	0.000000	
	3.000000	0.343493	2.000000	
	9.000000	0.332889	8.000000	
	10.000000	0.281465	9.000000	
	10.000000	0.356113	9.000000	
	1.000000	0.265977	0.000000	
	10.000000	0.248999	9.000000	
	1.000000	0.300464	0.000000	
	2.000000	0.283973	1.000000	
	1.000000	0.242947	0.000000	
	10.000000	0.314582	9.000000	
	10.000000	0.330053	9.000000	
	10.000000	0.425057	9.000000	
	2.000000	0.279496	1.000000	
	9.000000	0.174416	8.000000	
	10.000000	0.267193	9.000000	
	1.000000	0.280374	0.000000	
	10.000000	0.229724	9.000000	
	2.000000	0.258275	1.000000	
	10.000000	0.446321	9.000000	
	2.000000	0.224186	1.000000	
	2.000000	0.288391	1.000000	
	10.000000	0.367219	9.000000	
	1.000000	0.242293	0.000000	
	10.000000	0.402375	9.000000	
	10.000000	0.205300	9.000000	
	10.000000	0.513441	9.000000	
	10.000000	0.235556	9.000000	
	10.000000	0.304308	9.000000	
	9.000000	0.341570	8.000000	
	9.000000	0.386182	8.000000	
	2.000000	0.455756	1.000000	
	4.000000	0.359100	3.000000	
	11.000000	0.534683	10.000000	
	11.000000	0.453218	10.000000	
	6.000000	0.442781	5.000000	
	11.000000	0.360333	10.000000	
	11.000000	0.458992	10.000000	
	11.000000	0.640178	10.000000	
	9.000000	0.530852	8.000000	
	9.000000	0.429353	8.000000	
	9.000000	0.482877	8.000000	
	8.000000	0.257218	7.000000	
	1.000000	0.458671	0.000000	
	11.000000	0.535548	10.000000	
	6.000000	0.566404	5.000000	
	11.000000	0.387216	10.000000	
	11.000000	0.482868	10.000000	
	11.000000	0.501693	10.000000	
	11.000000	0.294003	10.000000	
	3.000000	0.245281	2.000000	
	11.000000	0.351700	10.000000	
	11.000000	0.527761	10.000000	
	3.000000	0.232122	2.000000	
	9.000000	0.277839	8.000000	
	4.000000	0.538373	3.000000	
	9.000000	0.362799	8.000000	
	2.000000	0.542875	1.000000	
	11.000000	0.246203	10.000000	
	11.000000	0.517246	10.000000	
	11.000000	0.568623	10.000000	
	5.000000	0.430367	4.000000	
	6.000000	0.424676	5.000000	
	6.000000	0.518378	5.000000	
	2.000000	0.576282	1.000000	
	4.000000	0.536804	3.000000	
	4.000000	0.652007	3.000000	
	9.000000	0.345099	8.000000	
	9.000000	0.391706	8.000000	
	6.000000	0.446956	5.000000	
	9.000000	0.655353	8.000000	
	9.000000	0.359602	8.000000	
	11.000000	0.453530	10.000000	
	11.000000	0.455482	10.000000	
	10.000000	0.458037	9.000000	
	6.000000	0.375834	5.000000	
	6.000000	0.500010	5.000000	
	4.000000	0.535094	3.000000	
	2.000000	0.286197	1.000000	
	11.000000	0.406051	10.000000	
	11.000000	0.505129	10.000000	
	11.000000	0.282154	10.000000	
	8.000000	0.374682	7.000000	
	11.000000	0.643051	10.000000	
	9.000000	0.506606	8.000000	
	4.000000	0.715224	3.000000	
	9.000000	0.571660	8.000000	
	11.000000	0.407870	10.000000	
	11.000000	0.677007	10.000000	
	11.000000	0.531466	10.000000	
	12.000000	0.223156	11.000000	
	11.000000	0.322639	10.000000	
	11.000000	0.542469	10.000000	
	10.000000	0.495539	9.000000	
	11.000000	0.322942	10.000000	
	11.000000	0.334107	10.000000	
	11.000000	0.405575	10.000000	
	9.000000	0.470813	8.000000	
	8.000000	0.475466	7.000000	
	9.000000	0.419503	8.000000	
	11.000000	0.282246	10.000000	
	4.000000	0.561599	3.000000	
	6.000000	0.512823	5.000000	
	10.000000	0.301631	9.000000	
	12.000000	0.317579	11.000000	
	11.000000	0.495804	10.000000	
	11.000000	0.351233	10.000000	
	3.000000	0.228519	2.000000	
	11.000000	0.533702	10.000000	
	11.000000	0.466334	10.000000	
	11.000000	0.503202	10.000000	
	11.000000	0.317604	10.000000	
	9.000000	0.195909	8.000000	
	4.000000	0.639899	3.000000	
	9.000000	0.677731	8.000000	
	9.000000	0.534015	8.000000	
	11.000000	0.241035	10.000000	
	11.000000	0.653319	10.000000	
	11.000000	0.291024	10.000000	
	6.000000	0.377983	5.000000	
	6.000000	0.595758	5.000000	
	6.000000	0.677178	5.000000	
	2.000000	0.517768	1.000000	
	9.000000	0.493655	8.000000	
	4.000000	0.571265	3.000000	
	2.000000	0.337473	1.000000	
	6.000000	0.281577	5.000000	
	11.000000	0.286241	10.000000	
	2.000000	0.434394	1.000000	
	11.000000	0.407673	10.000000	
	11.000000	0.375578	10.000000	
	11.000000	0.555150	10.000000	
	3.000000	0.461185	2.000000	
	11.000000	0.377613	10.000000	
	6.000000	0.399880	5.000000	
	6.000000	0.369386	5.000000	
	11.000000	0.287666	10.000000	
	4.000000	0.517324	3.000000	
	11.000000	0.416267	10.000000	
	11.000000	0.410999	10.000000	
	3.000000	0.280440	2.000000	
	11.000000	0.727457	10.000000	
	7.000000	0.390369	6.000000	
	4.000000	0.665994	3.000000	
	9.000000	0.495140	8.000000	
	11.000000	0.490008	10.000000	
	11.000000	0.885437	10.000000	
	11.000000	0.654666	10.000000	
	12.000000	0.519120	11.000000	
	10.000000	0.418274	9.000000	
	1.000000	0.350600	0.000000	
	8.000000	0.203660	7.000000	
	9.000000	0.173274	8.000000	
	2.000000	0.157631	1.000000	
	2.000000	0.326352	1.000000	
	12.000000	0.478049	11.000000	
	10.000000	0.273194	9.000000	
	2.000000	0.351593	1.000000	
	2.000000	0.240629	1.000000	
	8.000000	0.308767	7.000000	
	10.000000	0.404859	9.000000	
	8.000000	0.379116	7.000000	
	6.000000	0.448273	5.000000	
	2.000000	0.633202	1.000000	
	2.000000	0.560754	1.000000	
	2.000000	0.576714	1.000000	
	2.000000	0.558548	1.000000	
	2.000000	0.558307	1.000000	
	11.000000	0.494320	10.000000	
	2.000000	0.567800	1.000000	
	11.000000	0.591194	10.000000	
	11.000000	0.734072	10.000000	
	11.000000	0.614564	10.000000	
	11.000000	0.663733	10.000000	
	11.000000	0.630377	10.000000	
	2.000000	0.540588	1.000000	
	11.000000	0.795140	10.000000	
	11.000000	0.656719	10.000000	
	2.000000	0.528400	1.000000	
	6.000000	0.589755	5.000000	
	2.000000	0.559461	1.000000	
	6.000000	0.649897	5.000000	
	6.000000	0.527001	5.000000	
	2.000000	0.634269	1.000000	
	11.000000	0.541179	10.000000	
	11.000000	0.843508	10.000000	
	11.000000	0.687974	10.000000	
	11.000000	0.720242	10.000000	
	11.000000	0.742359	10.000000	
	2.000000	0.534516	1.000000	
	11.000000	0.593550	10.000000	
	11.000000	0.388740	10.000000	
	2.000000	0.559064	1.000000	
	6.000000	0.547798	5.000000	
	2.000000	0.514080	1.000000	
	6.000000	0.585846	5.000000	
	5.000000	0.534527	4.000000	
	6.000000	0.617148	5.000000	
	11.000000	0.471212	10.000000	
	11.000000	0.689139	10.000000	
	11.000000	0.629039	10.000000	
	11.000000	0.679816	10.000000	
	11.000000	0.670352	10.000000	
	11.000000	0.601002	10.000000	
	11.000000	0.602327	10.000000	
	11.000000	0.625807	10.000000	
	2.000000	0.570929	1.000000	
	2.000000	0.564207	1.000000	
	2.000000	0.653507	1.000000	
	2.000000	0.583971	1.000000	
	2.000000	0.493428	1.000000	
	2.000000	0.427950	1.000000	
	2.000000	0.503473	1.000000	
	11.000000	0.767305	10.000000	
	11.000000	0.612531	10.000000	
	11.000000	0.745252	10.000000	
	11.000000	0.523555	10.000000	
	11.000000	0.581755	10.000000	
	6.000000	0.561166	5.000000	
	11.000000	0.590067	10.000000	
	4.000000	0.340921	3.000000	
	5.000000	0.361621	4.000000	
	2.000000	0.324406	1.000000	
	10.000000	0.237852	9.000000	
	2.000000	0.270646	1.000000	
	10.000000	0.401790	9.000000	
	10.000000	0.149342	9.000000	
	10.000000	0.346605	9.000000	
	2.000000	0.330019	1.000000	
	2.000000	0.309906	1.000000	
	2.000000	0.381361	1.000000	
	2.000000	0.337777	1.000000	
	10.000000	0.539637	9.000000	
	3.000000	0.205590	2.000000	
	2.000000	0.343164	1.000000	
	4.000000	0.294671	3.000000	
	11.000000	0.491518	10.000000	
	10.000000	0.306362	9.000000	
	10.000000	0.481610	9.000000	
	11.000000	0.413952	10.000000	
	11.000000	0.484757	10.000000	
	10.000000	0.297075	9.000000	
	9.000000	0.333015	8.000000	
	11.000000	0.268316	10.000000	
	2.000000	0.497412	1.000000	
	9.000000	0.202252	8.000000	
	8.000000	0.464924	7.000000	
	6.000000	0.332288	5.000000	
	2.000000	0.473142	1.000000	
	3.000000	0.451698	2.000000	
	4.000000	0.483779	3.000000	
	11.000000	0.381207	10.000000	
	12.000000	0.249019	11.000000	
	3.000000	0.187070	2.000000	
	11.000000	0.493352	10.000000	
	11.000000	0.321145	10.000000	
	10.000000	0.212421	9.000000	
	9.000000	0.370062	8.000000	
	1.000000	0.506392	0.000000	
	11.000000	0.374740	10.000000	
	4.000000	0.294575	3.000000	
	11.000000	0.434250	10.000000	
	11.000000	0.655517	10.000000	
	11.000000	0.618466	10.000000	
	4.000000	0.448401	3.000000	
	6.000000	0.362975	5.000000	
	6.000000	0.428854	5.000000	
	2.000000	0.566435	1.000000	
	4.000000	0.456547	3.000000	
	4.000000	0.596454	3.000000	
	4.000000	0.327302	3.000000	
	5.000000	0.458703	4.000000	
	6.000000	0.413316	5.000000	
	4.000000	0.598894	3.000000	
	2.000000	0.428735	1.000000	
	11.000000	0.311946	10.000000	
	11.000000	0.513090	10.000000	
	11.000000	0.447034	10.000000	
	11.000000	0.377749	10.000000	
	6.000000	0.382357	5.000000	
	6.000000	0.575751	5.000000	
	2.000000	0.457029	1.000000	
	9.000000	0.290438	8.000000	
	11.000000	0.352893	10.000000	
	8.000000	0.169205	7.000000	
	11.000000	0.251327	10.000000	
	11.000000	0.457508	10.000000	
	4.000000	0.321871	3.000000	
	4.000000	0.835504	3.000000	
	6.000000	0.719239	5.000000	
	9.000000	0.246485	8.000000	
	11.000000	0.365792	10.000000	
	11.000000	0.383424	10.000000	
	1.000000	0.421581	0.000000	
	2.000000	0.627908	1.000000	
	2.000000	0.721327	1.000000	
	2.000000	0.477830	1.000000	
	2.000000	0.438592	1.000000	
	2.000000	0.599470	1.000000	
	6.000000	0.318143	5.000000	
	2.000000	0.655208	1.000000	
