MIRtoolbox1.7	_Pitch_Mean	
song_file\0001660-¬Q©]¹Ú¿ô®É.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	763.417397	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	109.266336	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	81.088888	
	NaN	
	NaN	
	NaN	
	102.202938	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	553.959979	
	622.044330	
	548.156351	
	NaN	
	NaN	
	87.196129	
	NaN	
	409.848576	
	411.993358	
	409.115411	
	324.622809	
	204.382402	
	NaN	
	309.079067	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	406.001415	
	405.919810	
	NaN	
	NaN	
	310.004731	
	1068.912899	
	361.099970	
	NaN	
	408.100882	
	408.709953	
	NaN	
	410.958165	
	NaN	
	NaN	
	361.852419	
	322.688826	
	NaN	
	329.165178	
	287.730019	
	NaN	
	271.469137	
	305.010836	
	NaN	
	NaN	
	315.612062	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	305.955996	
	278.452315	
	202.488981	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	202.250745	
	NaN	
	81.447512	
	204.510042	
	NaN	
	NaN	
	NaN	
	NaN	
	88.009492	
	NaN	
	240.893158	
	202.956550	
	919.732016	
	NaN	
	NaN	
	1122.979829	
	215.409240	
	272.819271	
	NaN	
	272.611344	
	274.980678	
	270.627668	
	NaN	
	273.039696	
	NaN	
	276.219564	
	276.382152	
	275.767490	
	591.495989	
	277.781771	
	NaN	
	NaN	
	957.033233	
	102.189587	
	NaN	
	81.489854	
	NaN	
	422.953968	
	410.479903	
	NaN	
	NaN	
	487.816636	
	NaN	
	274.290080	
	273.867343	
	NaN	
	NaN	
	NaN	
	91.606928	
	NaN	
	NaN	
	191.259328	
	413.256699	
	203.681429	
	202.991507	
	206.347758	
	NaN	
	NaN	
	NaN	
	387.362883	
	403.032531	
	407.246794	
	410.382997	
	410.256690	
	410.159292	
	411.515616	
	NaN	
	364.868308	
	321.726230	
	369.311514	
	NaN	
	402.558737	
	404.607556	
	402.587744	
	414.791334	
	413.755494	
	404.569204	
	NaN	
	406.933543	
	408.470962	
	406.644551	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.320191	
	605.389369	
	244.974371	
	246.691082	
	203.981784	
	NaN	
	238.532863	
	244.188155	
	108.167220	
	271.519185	
	NaN	
	272.116526	
	268.964134	
	272.759905	
	271.457613	
	NaN	
	309.350648	
	NaN	
	NaN	
	NaN	
	415.613195	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	556.705969	
	547.757998	
	541.041755	
	NaN	
	87.110516	
	NaN	
	409.875515	
	411.037641	
	NaN	
	325.461589	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	91.355863	
	NaN	
	NaN	
	406.064190	
	1448.264828	
	184.804524	
	322.086923	
	337.469294	
	362.889831	
	NaN	
	NaN	
	NaN	
	409.673559	
	NaN	
	416.580201	
	401.512279	
	NaN	
	NaN	
	366.382455	
	368.187441	
	329.732866	
	NaN	
	336.221943	
	285.371524	
	280.819700	
	274.342559	
	NaN	
	306.360829	
	312.101537	
	314.046689	
	NaN	
	NaN	
	NaN	
	304.923647	
	271.985363	
	198.191926	
	NaN	
	162.269936	
	175.780797	
	107.297439	
	NaN	
	203.865488	
	NaN	
	208.992588	
	394.813490	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.749423	
	241.456038	
	NaN	
	205.608056	
	86.772646	
	203.243943	
	NaN	
	268.193191	
	274.515354	
	1079.249747	
	270.713899	
	NaN	
	NaN	
	280.316772	
	273.221028	
	275.259265	
	273.947598	
	NaN	
	NaN	
	NaN	
	201.148341	
	NaN	
	203.021981	
	82.518126	
	198.663439	
	NaN	
	NaN	
	NaN	
	273.755607	
	NaN	
	269.899287	
	240.968403	
	1156.769375	
	243.485734	
	180.581248	
	180.895161	
	192.147829	
	202.707738	
	201.763300	
	1137.564133	
	202.019041	
	NaN	
	NaN	
	NaN	
	361.730687	
	NaN	
	404.749076	
	410.942864	
	407.882473	
	NaN	
	370.078139	
	323.083593	
	363.580298	
	406.718071	
	81.110108	
	411.826627	
	NaN	
	410.283062	
	NaN	
	405.143112	
	407.997985	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	202.524385	
	206.197692	
	NaN	
	243.441718	
	205.149463	
	NaN	
	248.323302	
	277.142994	
	NaN	
	274.853850	
	274.195591	
	NaN	
	NaN	
	NaN	
	NaN	
	103.065096	
	NaN	
	NaN	
	108.351250	
	102.862230	
	727.806856	
	NaN	
	NaN	
	NaN	
	182.336951	
	NaN	
	NaN	
	NaN	
	107.679216	
	180.534813	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	81.199408	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	552.832509	
	NaN	
	NaN	
	87.193435	
	NaN	
	412.592216	
	413.000177	
	410.746085	
	324.315888	
	205.366421	
	311.060175	
	NaN	
	NaN	
	NaN	
	109.204823	
	NaN	
	NaN	
	91.377871	
	NaN	
	NaN	
	406.856173	
	400.171666	
	1525.703849	
	NaN	
	325.698095	
	343.038818	
	362.293860	
	NaN	
	135.805741	
	414.763251	
	411.182198	
	409.769352	
	418.678957	
	394.903657	
	401.045689	
	NaN	
	363.030904	
	359.769145	
	329.745395	
	NaN	
	355.573258	
	NaN	
	NaN	
	282.559765	
	306.271067	
	314.147622	
	315.308897	
	NaN	
	NaN	
	321.756881	
	305.894386	
	273.705003	
	NaN	
	NaN	
	161.489033	
	NaN	
	190.095465	
	NaN	
	207.144917	
	333.303909	
	424.470114	
	425.835796	
	408.555976	
	406.001147	
	NaN	
	NaN	
	88.621285	
	238.760275	
	NaN	
	203.627693	
	NaN	
	NaN	
	NaN	
	271.330264	
	273.334326	
	277.463472	
	272.047773	
	NaN	
	273.324818	
	275.405111	
	NaN	
	NaN	
	NaN	
	275.787536	
	NaN	
	NaN	
	NaN	
	205.542757	
	185.362169	
	197.532829	
	206.018657	
	210.355592	
	82.566184	
	430.326884	
	429.983719	
	NaN	
	NaN	
	NaN	
	260.161427	
	NaN	
	251.070510	
	NaN	
	91.537189	
	NaN	
	184.445696	
	NaN	
	185.611750	
	201.330819	
	203.683582	
	NaN	
	206.651530	
	206.828488	
	505.047792	
	NaN	
	399.925484	
	403.796869	
	405.578424	
	415.130544	
	410.833423	
	409.537918	
	411.365675	
	398.102088	
	404.410212	
	NaN	
	319.808578	
	325.156956	
	366.522287	
	365.178012	
	NaN	
	407.418419	
	NaN	
	405.774818	
	NaN	
	410.746913	
	NaN	
	407.875958	
	404.550416	
	404.999910	
	412.471469	
	410.547153	
	NaN	
	408.817379	
	417.520638	
	409.428893	
	NaN	
	NaN	
	206.459365	
	246.811873	
	204.116828	
	NaN	
	246.088120	
	100.210701	
	272.336877	
	268.032732	
	275.791989	
	NaN	
	272.314296	
	NaN	
	NaN	
	NaN	
	136.457205	
	278.292672	
	273.779123	
	271.341228	
	272.550644	
	NaN	
	276.240373	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	90.905168	
	NaN	
	NaN	
	103.421210	
	274.467162	
	274.268921	
