_Key	_Keyclarity	_Keystrength		
	7.000000	0.398743	6.000000	
	12.000000	0.663097	11.000000	
	12.000000	0.614229	11.000000	
	12.000000	0.618006	11.000000	
	12.000000	0.571240	11.000000	
	12.000000	0.608565	11.000000	
	12.000000	0.662802	11.000000	
	10.000000	0.655395	9.000000	
	5.000000	0.605184	4.000000	
	5.000000	0.780503	4.000000	
	10.000000	0.793061	9.000000	
	7.000000	0.806094	6.000000	
	10.000000	0.637436	9.000000	
	2.000000	0.665835	1.000000	
	7.000000	0.695140	6.000000	
	7.000000	0.767320	6.000000	
	7.000000	0.724147	6.000000	
	2.000000	0.698242	1.000000	
	7.000000	0.710632	6.000000	
	2.000000	0.685795	1.000000	
	7.000000	0.796661	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.793496	6.000000	
	7.000000	0.709482	6.000000	
	7.000000	0.714268	6.000000	
	7.000000	0.815368	6.000000	
	5.000000	0.541944	4.000000	
	10.000000	0.827542	9.000000	
	10.000000	0.813971	9.000000	
	10.000000	0.832451	9.000000	
	10.000000	0.822447	9.000000	
	10.000000	0.761632	9.000000	
	10.000000	0.731417	9.000000	
	12.000000	0.671286	11.000000	
	12.000000	0.705017	11.000000	
	12.000000	0.802984	11.000000	
	12.000000	0.693586	11.000000	
	12.000000	0.758473	11.000000	
	12.000000	0.668687	11.000000	
	12.000000	0.584056	11.000000	
	7.000000	0.712611	6.000000	
	2.000000	0.699040	1.000000	
	7.000000	0.739471	6.000000	
	7.000000	0.610174	6.000000	
	7.000000	0.660566	6.000000	
	7.000000	0.426635	6.000000	
	2.000000	0.894379	1.000000	
	2.000000	0.711783	1.000000	
	7.000000	0.742364	6.000000	
	7.000000	0.874661	6.000000	
	7.000000	0.749200	6.000000	
	7.000000	0.676936	6.000000	
	7.000000	0.775192	6.000000	
	2.000000	0.688853	1.000000	
	10.000000	0.704133	9.000000	
	10.000000	0.812128	9.000000	
	10.000000	0.817357	9.000000	
	10.000000	0.693977	9.000000	
	10.000000	0.735516	9.000000	
	10.000000	0.819523	9.000000	
	10.000000	0.596493	9.000000	
	12.000000	0.770428	11.000000	
	12.000000	0.798410	11.000000	
	12.000000	0.836009	11.000000	
	12.000000	0.742536	11.000000	
	12.000000	0.931056	11.000000	
	12.000000	0.706399	11.000000	
	12.000000	0.503519	11.000000	
	2.000000	0.732255	1.000000	
	7.000000	0.928833	6.000000	
	7.000000	0.712338	6.000000	
	7.000000	0.773595	6.000000	
	2.000000	0.458928	1.000000	
	12.000000	0.734443	11.000000	
	7.000000	0.710291	6.000000	
	7.000000	0.753933	6.000000	
	12.000000	0.398040	11.000000	
	5.000000	0.403952	4.000000	
	9.000000	0.657713	8.000000	
	9.000000	0.585753	8.000000	
	5.000000	0.705622	4.000000	
	7.000000	0.542789	6.000000	
	8.000000	0.535359	7.000000	
	7.000000	0.446536	6.000000	
	2.000000	0.511204	1.000000	
	10.000000	0.735661	9.000000	
	7.000000	0.877956	6.000000	
	7.000000	0.785820	6.000000	
	7.000000	0.809834	6.000000	
	3.000000	0.700381	2.000000	
	3.000000	0.665725	2.000000	
	12.000000	0.763099	11.000000	
	12.000000	0.410053	11.000000	
	2.000000	0.715507	1.000000	
	3.000000	0.603363	2.000000	
	10.000000	0.758603	9.000000	
	10.000000	0.438542	9.000000	
	2.000000	0.488801	1.000000	
	2.000000	0.708607	1.000000	
	2.000000	0.759442	1.000000	
	2.000000	0.775852	1.000000	
	2.000000	0.583045	1.000000	
	7.000000	0.656027	6.000000	
	10.000000	0.785752	9.000000	
	2.000000	0.699862	1.000000	
	12.000000	0.598021	11.000000	
	5.000000	0.598440	4.000000	
	10.000000	0.446270	9.000000	
	10.000000	0.643233	9.000000	
	10.000000	0.643511	9.000000	
	10.000000	0.632932	9.000000	
	7.000000	0.642430	6.000000	
	7.000000	0.565557	6.000000	
	7.000000	0.850170	6.000000	
	7.000000	0.807445	6.000000	
	5.000000	0.625418	4.000000	
	12.000000	0.655731	11.000000	
	12.000000	0.713057	11.000000	
	2.000000	0.695179	1.000000	
	2.000000	0.407091	1.000000	
	2.000000	0.565321	1.000000	
	2.000000	0.527677	1.000000	
	7.000000	0.428276	6.000000	
	7.000000	0.638510	6.000000	
	7.000000	0.774957	6.000000	
	7.000000	0.692892	6.000000	
	2.000000	0.533458	1.000000	
	7.000000	0.809297	6.000000	
	7.000000	0.661422	6.000000	
	7.000000	0.813279	6.000000	
	2.000000	0.707080	1.000000	
	5.000000	0.635497	4.000000	
	10.000000	0.724959	9.000000	
	5.000000	0.817609	4.000000	
	5.000000	0.807724	4.000000	
	7.000000	0.713099	6.000000	
	7.000000	0.602464	6.000000	
	7.000000	0.589182	6.000000	
	7.000000	0.596941	6.000000	
	7.000000	0.848848	6.000000	
	7.000000	0.761380	6.000000	
	7.000000	0.710664	6.000000	
	7.000000	0.858869	6.000000	
	3.000000	0.628273	2.000000	
	7.000000	0.628744	6.000000	
	10.000000	0.551319	9.000000	
	12.000000	0.519375	11.000000	
	2.000000	0.582667	1.000000	
	10.000000	0.520983	9.000000	
	12.000000	0.546910	11.000000	
	10.000000	0.550856	9.000000	
	5.000000	0.538364	4.000000	
	2.000000	0.667992	1.000000	
	6.000000	0.535805	5.000000	
	2.000000	0.702751	1.000000	
	2.000000	0.770773	1.000000	
	7.000000	0.593501	6.000000	
	7.000000	0.766737	6.000000	
	2.000000	0.621453	1.000000	
	12.000000	0.541258	11.000000	
	5.000000	0.501379	4.000000	
	10.000000	0.646033	9.000000	
	12.000000	0.652087	11.000000	
	10.000000	0.774982	9.000000	
	10.000000	0.728887	9.000000	
	7.000000	0.718790	6.000000	
	7.000000	0.733782	6.000000	
	7.000000	0.799049	6.000000	
	10.000000	0.671917	9.000000	
	5.000000	0.595153	4.000000	
	5.000000	0.845169	4.000000	
	5.000000	0.831918	4.000000	
	2.000000	0.711227	1.000000	
	2.000000	0.795627	1.000000	
	2.000000	0.663576	1.000000	
	2.000000	0.441971	1.000000	
	7.000000	0.671932	6.000000	
	7.000000	0.671526	6.000000	
	7.000000	0.742787	6.000000	
	7.000000	0.547213	6.000000	
	5.000000	0.733865	4.000000	
	2.000000	0.795339	1.000000	
	7.000000	0.713246	6.000000	
	5.000000	0.586373	4.000000	
	7.000000	0.724412	6.000000	
	7.000000	0.699939	6.000000	
	2.000000	0.851488	1.000000	
	10.000000	0.786961	9.000000	
	7.000000	0.773323	6.000000	
	5.000000	0.808686	4.000000	
	12.000000	0.624334	11.000000	
	12.000000	0.667101	11.000000	
	10.000000	0.774970	9.000000	
	10.000000	0.729336	9.000000	
	10.000000	0.820146	9.000000	
	10.000000	0.835659	9.000000	
	7.000000	0.644265	6.000000	
	10.000000	0.421882	9.000000	
	5.000000	0.679430	4.000000	
	7.000000	0.503302	6.000000	
	2.000000	0.628179	1.000000	
	2.000000	0.659763	1.000000	
	2.000000	0.744784	1.000000	
	12.000000	0.755392	11.000000	
	2.000000	0.653313	1.000000	
	2.000000	0.702812	1.000000	
	2.000000	0.755726	1.000000	
	2.000000	0.790564	1.000000	
	5.000000	0.835054	4.000000	
	7.000000	0.734254	6.000000	
	7.000000	0.621927	6.000000	
	7.000000	0.618851	6.000000	
	7.000000	0.632700	6.000000	
	2.000000	0.858529	1.000000	
	10.000000	0.682303	9.000000	
	7.000000	0.653465	6.000000	
	5.000000	0.705215	4.000000	
	5.000000	0.380575	4.000000	
	12.000000	0.623941	11.000000	
	10.000000	0.763027	9.000000	
	12.000000	0.637024	11.000000	
	10.000000	0.769026	9.000000	
	10.000000	0.628210	9.000000	
	7.000000	0.588427	6.000000	
	12.000000	0.479054	11.000000	
	2.000000	0.738659	1.000000	
	2.000000	0.547294	1.000000	
	5.000000	0.601176	4.000000	
	10.000000	0.733086	9.000000	
	10.000000	0.866667	9.000000	
	7.000000	0.773271	6.000000	
	5.000000	0.766218	4.000000	
	2.000000	0.627821	1.000000	
	2.000000	0.790452	1.000000	
	2.000000	0.785518	1.000000	
	5.000000	0.701703	4.000000	
	10.000000	0.724745	9.000000	
	7.000000	0.629912	6.000000	
	7.000000	0.628383	6.000000	
