_Key	_Keyclarity	_Keystrength		
	1.000000	0.765867	0.000000	
	1.000000	0.502932	0.000000	
	8.000000	0.635306	7.000000	
	9.000000	0.476832	8.000000	
	1.000000	0.630371	0.000000	
	10.000000	0.534685	9.000000	
	8.000000	0.729529	7.000000	
	8.000000	0.792012	7.000000	
	8.000000	0.602955	7.000000	
	1.000000	0.701710	0.000000	
	1.000000	0.686595	0.000000	
	4.000000	0.749810	3.000000	
	4.000000	0.901447	3.000000	
	3.000000	0.449378	2.000000	
	3.000000	0.555814	2.000000	
	3.000000	0.770910	2.000000	
	6.000000	0.697694	5.000000	
	1.000000	0.512406	0.000000	
	8.000000	0.798507	7.000000	
	1.000000	0.730916	0.000000	
	1.000000	0.424658	0.000000	
	1.000000	0.627370	0.000000	
	3.000000	0.483903	2.000000	
	6.000000	0.618059	5.000000	
	1.000000	0.702795	0.000000	
	8.000000	0.679966	7.000000	
	8.000000	0.792849	7.000000	
	11.000000	0.448788	10.000000	
	4.000000	0.550866	3.000000	
	6.000000	0.637971	5.000000	
	6.000000	0.667062	5.000000	
	6.000000	0.754061	5.000000	
	6.000000	0.698574	5.000000	
	1.000000	0.554404	0.000000	
	8.000000	0.367990	7.000000	
	1.000000	0.642941	0.000000	
	11.000000	0.432327	10.000000	
	11.000000	0.420979	10.000000	
	3.000000	0.593174	2.000000	
	3.000000	0.510169	2.000000	
	3.000000	0.633432	2.000000	
	6.000000	0.512345	5.000000	
	8.000000	0.659192	7.000000	
	10.000000	0.557196	9.000000	
	1.000000	0.639136	0.000000	
	1.000000	0.764160	0.000000	
	8.000000	0.533714	7.000000	
	3.000000	0.392680	2.000000	
	10.000000	0.466702	9.000000	
	1.000000	0.731727	0.000000	
	10.000000	0.725356	9.000000	
	9.000000	0.488793	8.000000	
	8.000000	0.613036	7.000000	
	5.000000	0.452255	4.000000	
	1.000000	0.814839	0.000000	
	1.000000	0.625455	0.000000	
	4.000000	0.638999	3.000000	
	4.000000	0.567338	3.000000	
	9.000000	0.405128	8.000000	
	10.000000	0.534600	9.000000	
	6.000000	0.595928	5.000000	
	9.000000	0.549146	8.000000	
	6.000000	0.560397	5.000000	
	8.000000	0.627157	7.000000	
	1.000000	0.563691	0.000000	
	9.000000	0.555008	8.000000	
	9.000000	0.533843	8.000000	
	10.000000	0.281779	9.000000	
	10.000000	0.420146	9.000000	
	8.000000	0.555693	7.000000	
	5.000000	0.607753	4.000000	
	4.000000	0.462161	3.000000	
	1.000000	0.449617	0.000000	
	10.000000	0.630515	9.000000	
	6.000000	0.606555	5.000000	
	10.000000	0.494639	9.000000	
	9.000000	0.624701	8.000000	
	6.000000	0.673182	5.000000	
	1.000000	0.613241	0.000000	
	1.000000	0.497874	0.000000	
	10.000000	0.401978	9.000000	
	8.000000	0.672730	7.000000	
	6.000000	0.847700	5.000000	
	10.000000	0.781749	9.000000	
	10.000000	0.584734	9.000000	
	3.000000	0.530142	2.000000	
	6.000000	0.890130	5.000000	
	6.000000	0.863221	5.000000	
	6.000000	0.703890	5.000000	
	6.000000	0.723721	5.000000	
	1.000000	0.379424	0.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.561175	5.000000	
	6.000000	0.675630	5.000000	
	8.000000	0.670490	7.000000	
	8.000000	0.531831	7.000000	
	8.000000	0.561300	7.000000	
	6.000000	0.478611	5.000000	
	9.000000	0.783667	8.000000	
	9.000000	0.790974	8.000000	
	9.000000	0.817471	8.000000	
	9.000000	0.638968	8.000000	
	10.000000	0.446866	9.000000	
	10.000000	0.509027	9.000000	
	3.000000	0.827978	2.000000	
	3.000000	0.580866	2.000000	
	8.000000	0.764493	7.000000	
	8.000000	0.774656	7.000000	
	4.000000	0.908392	3.000000	
	4.000000	0.848353	3.000000	
	6.000000	0.560088	5.000000	
	6.000000	0.848200	5.000000	
	3.000000	0.556115	2.000000	
	3.000000	0.510983	2.000000	
	10.000000	0.472851	9.000000	
	11.000000	0.683092	10.000000	
	4.000000	0.836774	3.000000	
	1.000000	0.364683	0.000000	
	12.000000	0.458152	11.000000	
	12.000000	0.306173	11.000000	
	9.000000	0.640659	8.000000	
	9.000000	0.311301	8.000000	
	4.000000	0.573521	3.000000	
	9.000000	0.422719	8.000000	
	9.000000	0.300952	8.000000	
	1.000000	0.718653	0.000000	
	1.000000	0.739333	0.000000	
	1.000000	0.606680	0.000000	
	1.000000	0.462602	0.000000	
	6.000000	0.659397	5.000000	
	10.000000	0.300490	9.000000	
	8.000000	0.737557	7.000000	
	8.000000	0.665622	7.000000	
	4.000000	0.433032	3.000000	
	4.000000	0.672301	3.000000	
	4.000000	0.717517	3.000000	
	4.000000	0.818772	3.000000	
	11.000000	0.724279	10.000000	
	3.000000	0.455721	2.000000	
	3.000000	0.799994	2.000000	
	6.000000	0.279949	5.000000	
	6.000000	0.525203	5.000000	
	9.000000	0.615946	8.000000	
	8.000000	0.781584	7.000000	
	8.000000	0.709989	7.000000	
	9.000000	0.424455	8.000000	
	8.000000	0.652204	7.000000	
	3.000000	0.491431	2.000000	
	1.000000	0.657943	0.000000	
	1.000000	0.482687	0.000000	
	8.000000	0.617613	7.000000	
	8.000000	0.766960	7.000000	
	1.000000	0.532157	0.000000	
	11.000000	0.568107	10.000000	
	10.000000	0.665541	9.000000	
	6.000000	0.612416	5.000000	
	6.000000	0.772124	5.000000	
	6.000000	0.663726	5.000000	
	1.000000	0.603382	0.000000	
	1.000000	0.656287	0.000000	
	6.000000	0.342020	5.000000	
	1.000000	0.466383	0.000000	
	4.000000	0.467253	3.000000	
	6.000000	0.593897	5.000000	
	3.000000	0.578402	2.000000	
	3.000000	0.594339	2.000000	
	6.000000	0.693585	5.000000	
	1.000000	0.799310	0.000000	
	1.000000	0.520505	0.000000	
	1.000000	0.558916	0.000000	
	1.000000	0.823177	0.000000	
	6.000000	0.509146	5.000000	
	1.000000	0.910640	0.000000	
	9.000000	0.730552	8.000000	
	9.000000	0.197311	8.000000	
	8.000000	0.654612	7.000000	
	8.000000	0.681712	7.000000	
	3.000000	0.698691	2.000000	
	3.000000	0.699276	2.000000	
	6.000000	0.797433	5.000000	
	1.000000	0.787803	0.000000	
	8.000000	0.566796	7.000000	
	11.000000	0.533684	10.000000	
	3.000000	0.455101	2.000000	
	3.000000	0.380687	2.000000	
	6.000000	0.568584	5.000000	
	6.000000	0.584545	5.000000	
	9.000000	0.520385	8.000000	
	8.000000	0.700764	7.000000	
	4.000000	0.528426	3.000000	
	9.000000	0.521396	8.000000	
	6.000000	0.604240	5.000000	
	3.000000	0.411860	2.000000	
	11.000000	0.807423	10.000000	
	12.000000	0.508351	11.000000	
	6.000000	0.496174	5.000000	
	4.000000	0.803707	3.000000	
	11.000000	0.684719	10.000000	
	4.000000	0.529089	3.000000	
	11.000000	0.277161	10.000000	
	11.000000	0.444097	10.000000	
	9.000000	0.581035	8.000000	
	9.000000	0.644968	8.000000	
	1.000000	0.632537	0.000000	
	6.000000	0.825086	5.000000	
	6.000000	0.512661	5.000000	
	11.000000	0.706649	10.000000	
	11.000000	0.410897	10.000000	
	10.000000	0.606923	9.000000	
	10.000000	0.535636	9.000000	
	6.000000	0.762861	5.000000	
	6.000000	0.731808	5.000000	
	1.000000	0.609926	0.000000	
	1.000000	0.590429	0.000000	
	1.000000	0.636428	0.000000	
	1.000000	0.596118	0.000000	
	4.000000	0.631683	3.000000	
	3.000000	0.428980	2.000000	
	10.000000	0.491765	9.000000	
	3.000000	0.739427	2.000000	
	3.000000	0.678207	2.000000	
	1.000000	0.529717	0.000000	
	11.000000	0.593114	10.000000	
	6.000000	0.465945	5.000000	
	4.000000	0.630809	3.000000	
	11.000000	0.761706	10.000000	
	11.000000	0.724737	10.000000	
	11.000000	0.433981	10.000000	
	10.000000	0.397576	9.000000	
	9.000000	0.524755	8.000000	
	6.000000	0.515056	5.000000	
	9.000000	0.468739	8.000000	
	6.000000	0.535093	5.000000	
	6.000000	0.697658	5.000000	
	6.000000	0.626547	5.000000	
	6.000000	0.692037	5.000000	
	3.000000	0.750006	2.000000	
	6.000000	0.637442	5.000000	
	3.000000	0.482757	2.000000	
	11.000000	0.514908	10.000000	
	8.000000	0.532990	7.000000	
	11.000000	0.675466	10.000000	
	11.000000	0.534688	10.000000	
	6.000000	0.545844	5.000000	
	6.000000	0.571641	5.000000	
	6.000000	0.713620	5.000000	
	6.000000	0.780236	5.000000	
	6.000000	0.789999	5.000000	
	6.000000	0.716583	5.000000	
	11.000000	0.547947	10.000000	
	11.000000	0.775591	10.000000	
	11.000000	0.614474	10.000000	
	10.000000	0.367991	9.000000	
	10.000000	0.391066	9.000000	
	6.000000	0.680943	5.000000	
	9.000000	0.615589	8.000000	
	6.000000	0.411643	5.000000	
	6.000000	0.302310	5.000000	
	2.000000	0.547836	1.000000	
	6.000000	0.651236	5.000000	
	6.000000	0.365593	5.000000	
	4.000000	0.600549	3.000000	
	9.000000	0.552650	8.000000	
	3.000000	0.322038	2.000000	
	8.000000	0.518085	7.000000	
	1.000000	0.564351	0.000000	
	3.000000	0.394291	2.000000	
	1.000000	0.396891	0.000000	
	9.000000	0.654182	8.000000	
	9.000000	0.647351	8.000000	
	9.000000	0.683726	8.000000	
	9.000000	0.665017	8.000000	
	10.000000	0.418612	9.000000	
	10.000000	0.559297	9.000000	
	8.000000	0.424592	7.000000	
	10.000000	0.464183	9.000000	
