_Key	_Keyclarity	_Keystrength		
	12.000000	0.542573	11.000000	
	12.000000	0.536264	11.000000	
	3.000000	0.680258	2.000000	
	3.000000	0.839036	2.000000	
	8.000000	0.587065	7.000000	
	8.000000	0.532731	7.000000	
	10.000000	0.566414	9.000000	
	10.000000	0.535695	9.000000	
	10.000000	0.411123	9.000000	
	3.000000	0.434003	2.000000	
	3.000000	0.882170	2.000000	
	3.000000	0.880065	2.000000	
	8.000000	0.558885	7.000000	
	8.000000	0.667331	7.000000	
	10.000000	0.606348	9.000000	
	10.000000	0.319486	9.000000	
	1.000000	0.316648	0.000000	
	7.000000	0.372756	6.000000	
	3.000000	0.628681	2.000000	
	3.000000	0.807500	2.000000	
	8.000000	0.732550	7.000000	
	8.000000	0.644435	7.000000	
	10.000000	0.534151	9.000000	
	10.000000	0.560522	9.000000	
	10.000000	0.436361	9.000000	
	8.000000	0.401929	7.000000	
	3.000000	0.543920	2.000000	
	3.000000	0.849529	2.000000	
	8.000000	0.540391	7.000000	
	8.000000	0.604759	7.000000	
	10.000000	0.751989	9.000000	
	12.000000	0.419863	11.000000	
	9.000000	0.401453	8.000000	
	4.000000	0.702542	3.000000	
	12.000000	0.751231	11.000000	
	5.000000	0.673205	4.000000	
	12.000000	0.693653	11.000000	
	12.000000	0.586751	11.000000	
	5.000000	0.241444	4.000000	
	3.000000	0.632999	2.000000	
	12.000000	0.866888	11.000000	
	12.000000	0.597251	11.000000	
	12.000000	0.697265	11.000000	
	10.000000	0.755851	9.000000	
	12.000000	0.843577	11.000000	
	10.000000	0.656651	9.000000	
	8.000000	0.611536	7.000000	
	10.000000	0.488997	9.000000	
	10.000000	0.800013	9.000000	
	10.000000	0.765379	9.000000	
	10.000000	0.638666	9.000000	
	7.000000	0.707736	6.000000	
	9.000000	0.527738	8.000000	
	3.000000	0.612786	2.000000	
	12.000000	0.741919	11.000000	
	10.000000	0.732299	9.000000	
	10.000000	0.812847	9.000000	
	8.000000	0.893038	7.000000	
	8.000000	0.808129	7.000000	
	3.000000	0.744062	2.000000	
	3.000000	0.670840	2.000000	
	12.000000	0.694399	11.000000	
	12.000000	0.719275	11.000000	
	10.000000	0.852174	9.000000	
	10.000000	0.847076	9.000000	
	10.000000	0.903120	9.000000	
	7.000000	0.577749	6.000000	
	12.000000	0.688466	11.000000	
	5.000000	0.667151	4.000000	
	12.000000	0.668463	11.000000	
	12.000000	0.645429	11.000000	
	3.000000	0.418844	2.000000	
	3.000000	0.752947	2.000000	
	3.000000	0.836762	2.000000	
	12.000000	0.653509	11.000000	
	10.000000	0.405924	9.000000	
	12.000000	0.779932	11.000000	
	12.000000	0.809983	11.000000	
	10.000000	0.694550	9.000000	
	5.000000	0.538158	4.000000	
	10.000000	0.652943	9.000000	
	10.000000	0.774425	9.000000	
	10.000000	0.761184	9.000000	
	7.000000	0.554014	6.000000	
	7.000000	0.773842	6.000000	
	3.000000	0.729779	2.000000	
	12.000000	0.817241	11.000000	
	12.000000	0.790975	11.000000	
	10.000000	0.804856	9.000000	
	10.000000	0.757738	9.000000	
	8.000000	0.835599	7.000000	
	8.000000	0.836958	7.000000	
	3.000000	0.425595	2.000000	
	7.000000	0.737150	6.000000	
	12.000000	0.759637	11.000000	
	12.000000	0.819576	11.000000	
	10.000000	0.635505	9.000000	
	10.000000	0.842724	9.000000	
	5.000000	0.749552	4.000000	
	5.000000	0.700156	4.000000	
	5.000000	0.870703	4.000000	
	8.000000	0.524449	7.000000	
	5.000000	0.555118	4.000000	
	5.000000	0.540477	4.000000	
	3.000000	0.611696	2.000000	
	10.000000	0.604333	9.000000	
	10.000000	0.719464	9.000000	
	5.000000	0.766904	4.000000	
	8.000000	0.600287	7.000000	
	5.000000	0.678036	4.000000	
	12.000000	0.727415	11.000000	
	12.000000	0.682728	11.000000	
	8.000000	0.448421	7.000000	
	10.000000	0.811513	9.000000	
	10.000000	0.592688	9.000000	
	12.000000	0.552398	11.000000	
	5.000000	0.878596	4.000000	
	5.000000	0.489388	4.000000	
	5.000000	0.509978	4.000000	
	5.000000	0.433353	4.000000	
	3.000000	0.568733	2.000000	
	10.000000	0.829033	9.000000	
	10.000000	0.796634	9.000000	
	10.000000	0.553396	9.000000	
	10.000000	0.789247	9.000000	
	3.000000	0.761345	2.000000	
	3.000000	0.695570	2.000000	
	8.000000	0.635118	7.000000	
	8.000000	0.750387	7.000000	
	10.000000	0.647673	9.000000	
	10.000000	0.616908	9.000000	
	5.000000	0.706236	4.000000	
	12.000000	0.469847	11.000000	
	10.000000	0.648456	9.000000	
	10.000000	0.644726	9.000000	
	12.000000	0.619943	11.000000	
	12.000000	0.754543	11.000000	
	10.000000	0.671248	9.000000	
	10.000000	0.625926	9.000000	
	10.000000	0.501378	9.000000	
	5.000000	0.477356	4.000000	
	3.000000	0.441890	2.000000	
	3.000000	0.338957	2.000000	
	8.000000	0.656390	7.000000	
	12.000000	0.744711	11.000000	
	10.000000	0.525206	9.000000	
	10.000000	0.665876	9.000000	
	10.000000	0.587308	9.000000	
	9.000000	0.440484	8.000000	
	12.000000	0.534352	11.000000	
	12.000000	0.662900	11.000000	
	12.000000	0.627495	11.000000	
	12.000000	0.658132	11.000000	
	3.000000	0.796325	2.000000	
	3.000000	0.896297	2.000000	
	12.000000	0.874533	11.000000	
	12.000000	0.855723	11.000000	
	10.000000	0.639209	9.000000	
	12.000000	0.749346	11.000000	
	12.000000	0.747990	11.000000	
	10.000000	0.740812	9.000000	
	10.000000	0.709259	9.000000	
	10.000000	0.776046	9.000000	
	10.000000	0.680114	9.000000	
	10.000000	0.445389	9.000000	
	7.000000	0.737625	6.000000	
	7.000000	0.627402	6.000000	
	3.000000	0.791984	2.000000	
	12.000000	0.713124	11.000000	
	12.000000	0.629776	11.000000	
	10.000000	0.776489	9.000000	
	10.000000	0.810284	9.000000	
	8.000000	0.760252	7.000000	
	8.000000	0.644759	7.000000	
	3.000000	0.703929	2.000000	
	7.000000	0.787800	6.000000	
	12.000000	0.692582	11.000000	
	8.000000	0.685965	7.000000	
	10.000000	0.678454	9.000000	
	10.000000	0.814116	9.000000	
	10.000000	0.859494	9.000000	
	5.000000	0.771437	4.000000	
	5.000000	0.418177	4.000000	
	5.000000	0.531362	4.000000	
	12.000000	0.606677	11.000000	
	8.000000	0.714681	7.000000	
	3.000000	0.554576	2.000000	
	10.000000	0.618853	9.000000	
	10.000000	0.806055	9.000000	
	10.000000	0.726284	9.000000	
	3.000000	0.663056	2.000000	
	5.000000	0.442946	4.000000	
	8.000000	0.479534	7.000000	
	12.000000	0.674688	11.000000	
