_Key	_Keyclarity	_Keystrength		
	8.000000	0.610827	7.000000	
	8.000000	0.614950	7.000000	
	8.000000	0.731357	7.000000	
	3.000000	0.638314	2.000000	
	3.000000	0.677423	2.000000	
	3.000000	0.776990	2.000000	
	3.000000	0.727783	2.000000	
	8.000000	0.573704	7.000000	
	1.000000	0.524319	0.000000	
	8.000000	0.216984	7.000000	
	8.000000	0.667212	7.000000	
	8.000000	0.389516	7.000000	
	8.000000	0.358459	7.000000	
	8.000000	0.531007	7.000000	
	5.000000	0.685260	4.000000	
	3.000000	0.529204	2.000000	
	10.000000	0.264294	9.000000	
	5.000000	0.785810	4.000000	
	5.000000	0.585763	4.000000	
	5.000000	0.614998	4.000000	
	1.000000	0.644396	0.000000	
	1.000000	0.695696	0.000000	
	1.000000	0.672343	0.000000	
	1.000000	0.558149	0.000000	
	1.000000	0.724920	0.000000	
	1.000000	0.599198	0.000000	
	1.000000	0.749911	0.000000	
	8.000000	0.648778	7.000000	
	3.000000	0.630318	2.000000	
	3.000000	0.437334	2.000000	
	8.000000	0.479156	7.000000	
	8.000000	0.625326	7.000000	
	3.000000	0.792415	2.000000	
	3.000000	0.771458	2.000000	
	8.000000	0.681850	7.000000	
	8.000000	0.547483	7.000000	
	8.000000	0.632777	7.000000	
	8.000000	0.602152	7.000000	
	8.000000	0.433986	7.000000	
	8.000000	0.539948	7.000000	
	8.000000	0.659465	7.000000	
	5.000000	0.754890	4.000000	
	5.000000	0.759090	4.000000	
	5.000000	0.584949	4.000000	
	5.000000	0.730481	4.000000	
	1.000000	0.585006	0.000000	
	6.000000	0.584812	5.000000	
	8.000000	0.441968	7.000000	
	8.000000	0.421453	7.000000	
	8.000000	0.534901	7.000000	
	8.000000	0.440245	7.000000	
	8.000000	0.671421	7.000000	
	8.000000	0.580906	7.000000	
	8.000000	0.481774	7.000000	
	5.000000	0.791280	4.000000	
	5.000000	0.630415	4.000000	
	5.000000	0.704144	4.000000	
	5.000000	0.750169	4.000000	
	5.000000	0.689163	4.000000	
	5.000000	0.655800	4.000000	
	5.000000	0.564634	4.000000	
	6.000000	0.638994	5.000000	
	1.000000	0.710788	0.000000	
	6.000000	0.652024	5.000000	
	8.000000	0.366728	7.000000	
	3.000000	0.489133	2.000000	
	3.000000	0.589353	2.000000	
	3.000000	0.370403	2.000000	
	8.000000	0.467025	7.000000	
	8.000000	0.624300	7.000000	
	8.000000	0.670723	7.000000	
	5.000000	0.599171	4.000000	
	5.000000	0.678015	4.000000	
	5.000000	0.578645	4.000000	
	10.000000	0.401693	9.000000	
	8.000000	0.300250	7.000000	
	10.000000	0.500287	9.000000	
	8.000000	0.331096	7.000000	
	3.000000	0.541333	2.000000	
	3.000000	0.702540	2.000000	
	3.000000	0.883976	2.000000	
	8.000000	0.634154	7.000000	
	8.000000	0.480556	7.000000	
	8.000000	0.502129	7.000000	
	8.000000	0.448430	7.000000	
	1.000000	0.421376	0.000000	
	8.000000	0.432682	7.000000	
	1.000000	0.608139	0.000000	
	1.000000	0.730277	0.000000	
	1.000000	0.564432	0.000000	
	6.000000	0.279382	5.000000	
	1.000000	0.764916	0.000000	
	1.000000	0.400758	0.000000	
	5.000000	0.578946	4.000000	
	12.000000	0.347143	11.000000	
	12.000000	0.482767	11.000000	
	11.000000	0.235995	10.000000	
	5.000000	0.469949	4.000000	
	5.000000	0.317349	4.000000	
	6.000000	0.347852	5.000000	
	5.000000	0.325681	4.000000	
	12.000000	0.614928	11.000000	
	5.000000	0.427719	4.000000	
	12.000000	0.584998	11.000000	
	10.000000	0.264634	9.000000	
	8.000000	0.323344	7.000000	
	5.000000	0.675818	4.000000	
	5.000000	0.704467	4.000000	
	12.000000	0.409476	11.000000	
	12.000000	0.468242	11.000000	
	5.000000	0.426759	4.000000	
	2.000000	0.430155	1.000000	
	10.000000	0.531976	9.000000	
	5.000000	0.410144	4.000000	
	10.000000	0.636432	9.000000	
	10.000000	0.583332	9.000000	
	10.000000	0.558942	9.000000	
	10.000000	0.656869	9.000000	
	10.000000	0.701608	9.000000	
	10.000000	0.612859	9.000000	
	10.000000	0.534434	9.000000	
	3.000000	0.644607	2.000000	
	8.000000	0.658804	7.000000	
	2.000000	0.595709	1.000000	
	10.000000	0.479663	9.000000	
	3.000000	0.440460	2.000000	
	10.000000	0.275265	9.000000	
	8.000000	0.572838	7.000000	
	8.000000	0.564454	7.000000	
	8.000000	0.513860	7.000000	
	8.000000	0.397235	7.000000	
	8.000000	0.510945	7.000000	
	8.000000	0.495347	7.000000	
	8.000000	0.352405	7.000000	
	5.000000	0.487897	4.000000	
	10.000000	0.473335	9.000000	
	10.000000	0.378244	9.000000	
	5.000000	0.668360	4.000000	
	5.000000	0.718997	4.000000	
	5.000000	0.718138	4.000000	
	10.000000	0.429809	9.000000	
	10.000000	0.637445	9.000000	
	12.000000	0.484796	11.000000	
	1.000000	0.450895	0.000000	
	1.000000	0.513319	0.000000	
	3.000000	0.739245	2.000000	
	3.000000	0.599789	2.000000	
	8.000000	0.749132	7.000000	
	8.000000	0.575531	7.000000	
	8.000000	0.477700	7.000000	
	8.000000	0.522555	7.000000	
	8.000000	0.545938	7.000000	
	8.000000	0.541161	7.000000	
	8.000000	0.446367	7.000000	
	5.000000	0.802685	4.000000	
	5.000000	0.505260	4.000000	
	5.000000	0.598644	4.000000	
	5.000000	0.742380	4.000000	
	5.000000	0.508393	4.000000	
	5.000000	0.768148	4.000000	
	5.000000	0.624317	4.000000	
	1.000000	0.721930	0.000000	
	1.000000	0.795471	0.000000	
	1.000000	0.799503	0.000000	
	1.000000	0.780672	0.000000	
	1.000000	0.546637	0.000000	
	1.000000	0.807003	0.000000	
	1.000000	0.829498	0.000000	
	3.000000	0.734282	2.000000	
	3.000000	0.718202	2.000000	
	3.000000	0.789010	2.000000	
	3.000000	0.778626	2.000000	
	3.000000	0.795124	2.000000	
	3.000000	0.738752	2.000000	
	8.000000	0.571201	7.000000	
	8.000000	0.503256	7.000000	
	8.000000	0.403848	7.000000	
	8.000000	0.698889	7.000000	
	8.000000	0.660933	7.000000	
	8.000000	0.612932	7.000000	
	8.000000	0.514487	7.000000	
	5.000000	0.659555	4.000000	
	3.000000	0.639951	2.000000	
	8.000000	0.572437	7.000000	
	5.000000	0.832253	4.000000	
	5.000000	0.559307	4.000000	
	5.000000	0.740111	4.000000	
	5.000000	0.539175	4.000000	
	1.000000	0.732836	0.000000	
	1.000000	0.586750	0.000000	
	10.000000	0.304363	9.000000	
	1.000000	0.636950	0.000000	
	1.000000	0.720528	0.000000	
	1.000000	0.726647	0.000000	
	3.000000	0.575059	2.000000	
	3.000000	0.796322	2.000000	
	3.000000	0.650777	2.000000	
	3.000000	0.618648	2.000000	
	3.000000	0.658985	2.000000	
	3.000000	0.711970	2.000000	
	3.000000	0.841012	2.000000	
	8.000000	0.661776	7.000000	
	8.000000	0.327949	7.000000	
	8.000000	0.515082	7.000000	
	8.000000	0.559143	7.000000	
	8.000000	0.587998	7.000000	
	8.000000	0.694621	7.000000	
	8.000000	0.527915	7.000000	
	5.000000	0.829153	4.000000	
	5.000000	0.786825	4.000000	
	5.000000	0.501976	4.000000	
	5.000000	0.795732	4.000000	
	5.000000	0.561242	4.000000	
