_Key	_Keyclarity	_Keystrength		
	1.000000	0.561493	0.000000	
	1.000000	0.540989	0.000000	
	1.000000	0.740221	0.000000	
	1.000000	0.506925	0.000000	
	8.000000	0.566533	7.000000	
	8.000000	0.613872	7.000000	
	1.000000	0.548873	0.000000	
	1.000000	0.693888	0.000000	
	1.000000	0.612388	0.000000	
	4.000000	0.438331	3.000000	
	1.000000	0.430891	0.000000	
	8.000000	0.621797	7.000000	
	1.000000	0.560673	0.000000	
	8.000000	0.504126	7.000000	
	6.000000	0.264196	5.000000	
	6.000000	0.597995	5.000000	
	6.000000	0.548051	5.000000	
	1.000000	0.516858	0.000000	
	4.000000	0.612921	3.000000	
	8.000000	0.606057	7.000000	
	8.000000	0.593275	7.000000	
	8.000000	0.492733	7.000000	
	1.000000	0.767432	0.000000	
	1.000000	0.563264	0.000000	
	1.000000	0.651293	0.000000	
	8.000000	0.473053	7.000000	
	1.000000	0.723077	0.000000	
	8.000000	0.420340	7.000000	
	1.000000	0.513537	0.000000	
	8.000000	0.518353	7.000000	
	6.000000	0.317817	5.000000	
	6.000000	0.534037	5.000000	
	8.000000	0.680610	7.000000	
	8.000000	0.755466	7.000000	
	6.000000	0.481044	5.000000	
	6.000000	0.441573	5.000000	
	8.000000	0.478099	7.000000	
	1.000000	0.575746	0.000000	
	1.000000	0.685826	0.000000	
	8.000000	0.546473	7.000000	
	8.000000	0.650252	7.000000	
	8.000000	0.550184	7.000000	
	8.000000	0.685024	7.000000	
	8.000000	0.362694	7.000000	
	11.000000	0.726103	10.000000	
	8.000000	0.372621	7.000000	
	8.000000	0.534157	7.000000	
	8.000000	0.380107	7.000000	
	8.000000	0.320775	7.000000	
	8.000000	0.311413	7.000000	
	6.000000	0.597907	5.000000	
	6.000000	0.501938	5.000000	
	6.000000	0.558177	5.000000	
	1.000000	0.545129	0.000000	
	1.000000	0.744500	0.000000	
	1.000000	0.657862	0.000000	
	8.000000	0.494573	7.000000	
	1.000000	0.641795	0.000000	
	1.000000	0.601556	0.000000	
	1.000000	0.627155	0.000000	
	8.000000	0.545126	7.000000	
	1.000000	0.680272	0.000000	
	8.000000	0.554097	7.000000	
	1.000000	0.618097	0.000000	
	8.000000	0.711677	7.000000	
	11.000000	0.224029	10.000000	
	6.000000	0.530821	5.000000	
	8.000000	0.526210	7.000000	
	8.000000	0.397069	7.000000	
	11.000000	0.498388	10.000000	
	6.000000	0.570228	5.000000	
	8.000000	0.583816	7.000000	
	8.000000	0.609914	7.000000	
	8.000000	0.688325	7.000000	
	1.000000	0.704237	0.000000	
	1.000000	0.615330	0.000000	
	8.000000	0.566472	7.000000	
	1.000000	0.599493	0.000000	
	1.000000	0.531329	0.000000	
	1.000000	0.588089	0.000000	
	1.000000	0.687486	0.000000	
	1.000000	0.692230	0.000000	
	1.000000	0.747000	0.000000	
	1.000000	0.573838	0.000000	
	1.000000	0.687610	0.000000	
	1.000000	0.695906	0.000000	
	1.000000	0.640185	0.000000	
	8.000000	0.583375	7.000000	
	8.000000	0.633727	7.000000	
	1.000000	0.616747	0.000000	
	1.000000	0.646550	0.000000	
	1.000000	0.711679	0.000000	
	1.000000	0.705296	0.000000	
	11.000000	0.752864	10.000000	
	11.000000	0.811583	10.000000	
	1.000000	0.628054	0.000000	
	8.000000	0.529374	7.000000	
	1.000000	0.614091	0.000000	
	1.000000	0.640009	0.000000	
	1.000000	0.690241	0.000000	
	1.000000	0.644814	0.000000	
	8.000000	0.641527	7.000000	
	8.000000	0.453669	7.000000	
	8.000000	0.613969	7.000000	
	1.000000	0.599456	0.000000	
	1.000000	0.546037	0.000000	
	8.000000	0.519824	7.000000	
	8.000000	0.659387	7.000000	
	1.000000	0.622165	0.000000	
	1.000000	0.652960	0.000000	
	1.000000	0.474267	0.000000	
	8.000000	0.613298	7.000000	
	1.000000	0.258861	0.000000	
	8.000000	0.560145	7.000000	
	8.000000	0.386207	7.000000	
	8.000000	0.468025	7.000000	
	1.000000	0.422017	0.000000	
	6.000000	0.560437	5.000000	
	1.000000	0.510665	0.000000	
	6.000000	0.477090	5.000000	
	1.000000	0.554569	0.000000	
	1.000000	0.581718	0.000000	
	1.000000	0.532800	0.000000	
	1.000000	0.559801	0.000000	
	1.000000	0.513569	0.000000	
	1.000000	0.624537	0.000000	
	1.000000	0.489539	0.000000	
	8.000000	0.543006	7.000000	
	8.000000	0.643665	7.000000	
	1.000000	0.515684	0.000000	
	1.000000	0.502383	0.000000	
	1.000000	0.582526	0.000000	
	11.000000	0.358987	10.000000	
	6.000000	0.468955	5.000000	
	8.000000	0.648706	7.000000	
	8.000000	0.736118	7.000000	
	8.000000	0.680935	7.000000	
	6.000000	0.488679	5.000000	
	1.000000	0.545536	0.000000	
	1.000000	0.529482	0.000000	
	1.000000	0.607580	0.000000	
	8.000000	0.490187	7.000000	
	1.000000	0.531240	0.000000	
	8.000000	0.619233	7.000000	
	1.000000	0.698338	0.000000	
	1.000000	0.610141	0.000000	
	1.000000	0.517279	0.000000	
	1.000000	0.406965	0.000000	
	1.000000	0.564073	0.000000	
	8.000000	0.643123	7.000000	
	8.000000	0.602496	7.000000	
	8.000000	0.513967	7.000000	
	8.000000	0.356861	7.000000	
	6.000000	0.554870	5.000000	
	1.000000	0.582649	0.000000	
	1.000000	0.629810	0.000000	
	11.000000	0.595233	10.000000	
	1.000000	0.708589	0.000000	
	1.000000	0.681336	0.000000	
	8.000000	0.519245	7.000000	
	1.000000	0.609758	0.000000	
	1.000000	0.582299	0.000000	
	1.000000	0.619016	0.000000	
	8.000000	0.503756	7.000000	
	1.000000	0.718172	0.000000	
	8.000000	0.525708	7.000000	
	1.000000	0.635152	0.000000	
	8.000000	0.683224	7.000000	
	6.000000	0.341850	5.000000	
	6.000000	0.546814	5.000000	
	4.000000	0.769100	3.000000	
	8.000000	0.804641	7.000000	
	6.000000	0.500993	5.000000	
	6.000000	0.500643	5.000000	
	1.000000	0.598313	0.000000	
	1.000000	0.520929	0.000000	
	1.000000	0.662222	0.000000	
	8.000000	0.491786	7.000000	
	8.000000	0.678669	7.000000	
	8.000000	0.493766	7.000000	
	1.000000	0.725273	0.000000	
	8.000000	0.389270	7.000000	
	11.000000	0.662316	10.000000	
	8.000000	0.630706	7.000000	
	1.000000	0.593735	0.000000	
	8.000000	0.465149	7.000000	
	8.000000	0.350311	7.000000	
	8.000000	0.479145	7.000000	
	6.000000	0.450863	5.000000	
	6.000000	0.638827	5.000000	
	6.000000	0.478564	5.000000	
	1.000000	0.510982	0.000000	
	1.000000	0.583879	0.000000	
	1.000000	0.543941	0.000000	
	1.000000	0.592781	0.000000	
	12.000000	0.521394	11.000000	
	1.000000	0.690833	0.000000	
	1.000000	0.547880	0.000000	
	8.000000	0.700590	7.000000	
	8.000000	0.474549	7.000000	
	1.000000	0.667207	0.000000	
	8.000000	0.294998	7.000000	
	1.000000	0.455445	0.000000	
	8.000000	0.387571	7.000000	
	6.000000	0.515891	5.000000	
	6.000000	0.471339	5.000000	
	8.000000	0.611556	7.000000	
	8.000000	0.660671	7.000000	
	6.000000	0.478431	5.000000	
	6.000000	0.542257	5.000000	
	8.000000	0.627691	7.000000	
	8.000000	0.515969	7.000000	
	1.000000	0.751932	0.000000	
	1.000000	0.657895	0.000000	
	1.000000	0.635462	0.000000	
	1.000000	0.575035	0.000000	
	1.000000	0.497874	0.000000	
	1.000000	0.477142	0.000000	
	1.000000	0.678825	0.000000	
	1.000000	0.611685	0.000000	
	1.000000	0.605741	0.000000	
	1.000000	0.565494	0.000000	
	1.000000	0.695317	0.000000	
	1.000000	0.610460	0.000000	
	1.000000	0.560344	0.000000	
	1.000000	0.682144	0.000000	
	1.000000	0.863116	0.000000	
	1.000000	0.547612	0.000000	
	8.000000	0.582904	7.000000	
	1.000000	0.559153	0.000000	
	1.000000	0.473270	0.000000	
	1.000000	0.545978	0.000000	
	8.000000	0.584103	7.000000	
	8.000000	0.743573	7.000000	
	1.000000	0.484384	0.000000	
	8.000000	0.208497	7.000000	
	7.000000	0.259775	6.000000	
	4.000000	0.371027	3.000000	
	4.000000	0.262859	3.000000	
	4.000000	0.277054	3.000000	
	2.000000	0.233624	1.000000	
	1.000000	0.230746	0.000000	
	11.000000	0.254651	10.000000	
	1.000000	0.612276	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
