_Key	_Keyclarity	_Keystrength		
	12.000000	0.489243	11.000000	
	8.000000	0.605748	7.000000	
	8.000000	0.590908	7.000000	
	1.000000	0.744973	0.000000	
	1.000000	0.801126	0.000000	
	6.000000	0.634342	5.000000	
	6.000000	0.671713	5.000000	
	6.000000	0.666903	5.000000	
	6.000000	0.768601	5.000000	
	6.000000	0.664333	5.000000	
	1.000000	0.759376	0.000000	
	1.000000	0.770638	0.000000	
	1.000000	0.774299	0.000000	
	1.000000	0.801808	0.000000	
	1.000000	0.881589	0.000000	
	6.000000	0.633092	5.000000	
	1.000000	0.533909	0.000000	
	10.000000	0.632510	9.000000	
	10.000000	0.455855	9.000000	
	4.000000	0.336321	3.000000	
	8.000000	0.601641	7.000000	
	1.000000	0.798691	0.000000	
	1.000000	0.765661	0.000000	
	6.000000	0.683454	5.000000	
	6.000000	0.768695	5.000000	
	1.000000	0.713759	0.000000	
	1.000000	0.808203	0.000000	
	1.000000	0.810084	0.000000	
	1.000000	0.743626	0.000000	
	1.000000	0.690590	0.000000	
	1.000000	0.671727	0.000000	
	1.000000	0.635186	0.000000	
	1.000000	0.789306	0.000000	
	1.000000	0.737733	0.000000	
	6.000000	0.616372	5.000000	
	1.000000	0.579062	0.000000	
	8.000000	0.629645	7.000000	
	6.000000	0.518088	5.000000	
	6.000000	0.526664	5.000000	
	1.000000	0.649691	0.000000	
	1.000000	0.656918	0.000000	
	6.000000	0.665376	5.000000	
	8.000000	0.583626	7.000000	
	8.000000	0.702098	7.000000	
	11.000000	0.752708	10.000000	
	4.000000	0.782729	3.000000	
	4.000000	0.684691	3.000000	
	6.000000	0.542889	5.000000	
	8.000000	0.756560	7.000000	
	11.000000	0.648195	10.000000	
	1.000000	0.715401	0.000000	
	1.000000	0.638778	0.000000	
	1.000000	0.551341	0.000000	
	1.000000	0.571883	0.000000	
	11.000000	0.596172	10.000000	
	11.000000	0.507259	10.000000	
	8.000000	0.617817	7.000000	
	8.000000	0.597332	7.000000	
	8.000000	0.552106	7.000000	
	1.000000	0.640095	0.000000	
	1.000000	0.822949	0.000000	
	8.000000	0.373943	7.000000	
	8.000000	0.574072	7.000000	
	1.000000	0.646272	0.000000	
	1.000000	0.513047	0.000000	
	1.000000	0.607595	0.000000	
	1.000000	0.599844	0.000000	
	4.000000	0.694323	3.000000	
	11.000000	0.589868	10.000000	
	1.000000	0.661064	0.000000	
	4.000000	0.710701	3.000000	
	6.000000	0.808434	5.000000	
	11.000000	0.798367	10.000000	
