_Key	_Keyclarity	_Keystrength		
	1.000000	0.574122	0.000000	
	1.000000	0.661686	0.000000	
	9.000000	0.647514	8.000000	
	9.000000	0.650505	8.000000	
	6.000000	0.847648	5.000000	
	6.000000	0.909380	5.000000	
	6.000000	0.914259	5.000000	
	6.000000	0.933669	5.000000	
	6.000000	0.767846	5.000000	
	9.000000	0.637711	8.000000	
	9.000000	0.595691	8.000000	
	6.000000	0.717001	5.000000	
	6.000000	0.846848	5.000000	
	6.000000	0.855896	5.000000	
	6.000000	0.803644	5.000000	
	6.000000	0.809948	5.000000	
	9.000000	0.644111	8.000000	
	9.000000	0.689837	8.000000	
	2.000000	0.807968	1.000000	
	2.000000	0.776914	1.000000	
	11.000000	0.815739	10.000000	
	1.000000	0.759164	0.000000	
	4.000000	0.905508	3.000000	
	4.000000	0.906947	3.000000	
	1.000000	0.819925	0.000000	
	6.000000	0.681340	5.000000	
	6.000000	0.764550	5.000000	
	6.000000	0.893776	5.000000	
	6.000000	0.902781	5.000000	
	6.000000	0.924963	5.000000	
	6.000000	0.913817	5.000000	
	6.000000	0.680251	5.000000	
	6.000000	0.636940	5.000000	
	6.000000	0.828544	5.000000	
	6.000000	0.771058	5.000000	
	6.000000	0.829178	5.000000	
	6.000000	0.890596	5.000000	
	6.000000	0.905358	5.000000	
	6.000000	0.833928	5.000000	
	9.000000	0.669135	8.000000	
	9.000000	0.609005	8.000000	
	2.000000	0.639388	1.000000	
	11.000000	0.868547	10.000000	
	2.000000	0.849431	1.000000	
	2.000000	0.839152	1.000000	
	11.000000	0.844997	10.000000	
	6.000000	0.872603	5.000000	
	9.000000	0.616604	8.000000	
	2.000000	0.683688	1.000000	
	2.000000	0.778058	1.000000	
	6.000000	0.836465	5.000000	
	6.000000	0.609629	5.000000	
	11.000000	0.568488	10.000000	
	4.000000	0.645729	3.000000	
	4.000000	0.712070	3.000000	
	4.000000	0.837811	3.000000	
	4.000000	0.785155	3.000000	
	4.000000	0.833690	3.000000	
	4.000000	0.850688	3.000000	
	4.000000	0.829498	3.000000	
	4.000000	0.843843	3.000000	
	4.000000	0.842428	3.000000	
	4.000000	0.809276	3.000000	
	4.000000	0.622001	3.000000	
	4.000000	0.739498	3.000000	
	11.000000	0.778407	10.000000	
	6.000000	0.846818	5.000000	
	9.000000	0.749090	8.000000	
	9.000000	0.744267	8.000000	
	9.000000	0.599080	8.000000	
	9.000000	0.729643	8.000000	
	6.000000	0.811873	5.000000	
	6.000000	0.939524	5.000000	
	6.000000	0.717794	5.000000	
	6.000000	0.611470	5.000000	
	6.000000	0.550497	5.000000	
	1.000000	0.625357	0.000000	
	9.000000	0.380942	8.000000	
	4.000000	0.658055	3.000000	
	1.000000	0.820086	0.000000	
	1.000000	0.852458	0.000000	
	1.000000	0.677811	0.000000	
	9.000000	0.744713	8.000000	
	2.000000	0.375879	1.000000	
	10.000000	0.358295	9.000000	
	9.000000	0.454741	8.000000	
	11.000000	0.463947	10.000000	
	11.000000	0.542734	10.000000	
	11.000000	0.643179	10.000000	
	6.000000	0.261686	5.000000	
	8.000000	0.504582	7.000000	
	4.000000	0.531082	3.000000	
	4.000000	0.738520	3.000000	
	9.000000	0.663122	8.000000	
	9.000000	0.812974	8.000000	
	9.000000	0.854318	8.000000	
	9.000000	0.648804	8.000000	
	1.000000	0.561273	0.000000	
	9.000000	0.589048	8.000000	
	9.000000	0.653971	8.000000	
	9.000000	0.696354	8.000000	
	9.000000	0.688100	8.000000	
	6.000000	0.746827	5.000000	
	6.000000	0.861306	5.000000	
	6.000000	0.776162	5.000000	
	9.000000	0.813239	8.000000	
	9.000000	0.684216	8.000000	
	1.000000	0.529456	0.000000	
	9.000000	0.542766	8.000000	
	1.000000	0.728949	0.000000	
	1.000000	0.912566	0.000000	
	1.000000	0.774599	0.000000	
	9.000000	0.488661	8.000000	
	6.000000	0.547898	5.000000	
	9.000000	0.499015	8.000000	
	9.000000	0.456233	8.000000	
	9.000000	0.493526	8.000000	
	11.000000	0.524848	10.000000	
	11.000000	0.604623	10.000000	
	11.000000	0.720516	10.000000	
	4.000000	0.793633	3.000000	
	4.000000	0.733307	3.000000	
	4.000000	0.577211	3.000000	
	12.000000	0.464459	11.000000	
	9.000000	0.626953	8.000000	
	9.000000	0.622819	8.000000	
	9.000000	0.787321	8.000000	
	1.000000	0.546907	0.000000	
	9.000000	0.634667	8.000000	
	9.000000	0.594769	8.000000	
	9.000000	0.776716	8.000000	
	9.000000	0.814436	8.000000	
	6.000000	0.904129	5.000000	
	6.000000	0.896707	5.000000	
	6.000000	0.747484	5.000000	
	9.000000	0.764302	8.000000	
	9.000000	0.581093	8.000000	
	6.000000	0.556265	5.000000	
	1.000000	0.266891	0.000000	
	1.000000	0.597198	0.000000	
	1.000000	0.673805	0.000000	
	1.000000	0.720323	0.000000	
	9.000000	0.556282	8.000000	
	9.000000	0.541970	8.000000	
	6.000000	0.308837	5.000000	
	9.000000	0.404045	8.000000	
	2.000000	0.408747	1.000000	
	11.000000	0.404074	10.000000	
	11.000000	0.668222	10.000000	
	11.000000	0.715898	10.000000	
	6.000000	0.158716	5.000000	
	8.000000	0.407747	7.000000	
	8.000000	0.553981	7.000000	
	8.000000	0.698586	7.000000	
	1.000000	0.434058	0.000000	
	9.000000	0.532179	8.000000	
	1.000000	0.473752	0.000000	
	9.000000	0.534089	8.000000	
	6.000000	0.525967	5.000000	
	6.000000	0.715234	5.000000	
	6.000000	0.787798	5.000000	
	6.000000	0.593352	5.000000	
	6.000000	0.581256	5.000000	
	6.000000	0.776436	5.000000	
	6.000000	0.329217	5.000000	
	6.000000	0.818038	5.000000	
	11.000000	0.514194	10.000000	
	2.000000	0.732971	1.000000	
	2.000000	0.470581	1.000000	
	2.000000	0.463018	1.000000	
	4.000000	0.643339	3.000000	
	4.000000	0.613933	3.000000	
	4.000000	0.497484	3.000000	
	4.000000	0.572222	3.000000	
	1.000000	0.705412	0.000000	
	1.000000	0.727852	0.000000	
	1.000000	0.607414	0.000000	
	9.000000	0.433703	8.000000	
	2.000000	0.724496	1.000000	
	9.000000	0.521589	8.000000	
