MIRtoolbox1.7	_Pitch_Mean	
song_file\0001812-親愛的小孩.mp3	NaN	
	NaN	
	422.186076	
	260.875283	
	315.730433	
	405.715831	
	812.473415	
	422.588430	
	426.988243	
	420.952249	
	360.654460	
	306.938579	
	NaN	
	264.600596	
	NaN	
	424.312994	
	431.663141	
	425.095779	
	424.314272	
	352.581840	
	357.590396	
	399.982147	
	397.565677	
	397.284870	
	399.243477	
	354.850930	
	NaN	
	NaN	
	524.647083	
	555.050066	
	554.850771	
	551.800580	
	526.546728	
	NaN	
	472.999966	
	NaN	
	NaN	
	NaN	
	NaN	
	514.048062	
	NaN	
	NaN	
	528.081879	
	524.138473	
	NaN	
	488.872489	
	416.942001	
	NaN	
	NaN	
	475.291775	
	464.629194	
	481.200152	
	468.788858	
	462.617564	
	880.225067	
	NaN	
	406.879193	
	NaN	
	396.079135	
	NaN	
	410.205491	
	421.016553	
	405.853925	
	NaN	
	473.902072	
	474.069959	
	520.292880	
	522.989485	
	NaN	
	NaN	
	NaN	
	556.628772	
	NaN	
	NaN	
	1052.270048	
	936.608015	
	922.992343	
	469.677424	
	NaN	
	469.680104	
	475.075304	
	526.462165	
	523.237256	
	NaN	
	531.817973	
	459.085510	
	417.146563	
	NaN	
	425.937690	
	456.835691	
	472.780091	
	463.665673	
	833.046737	
	400.230674	
	391.341778	
	404.462788	
	358.612557	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	420.616396	
	403.392751	
	314.957797	
	352.634537	
	NaN	
	NaN	
	NaN	
	317.889235	
	424.786842	
	427.107839	
	427.063505	
	356.642362	
	346.167565	
	NaN	
	802.166096	
	395.751341	
	807.006388	
	415.496717	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	546.930107	
	563.364436	
	556.107974	
	NaN	
	1061.939568	
	972.782065	
	917.897400	
	468.435846	
	308.224018	
	NaN	
	NaN	
	495.559843	
	523.888019	
	523.726957	
	533.437084	
	NaN	
	NaN	
	418.548476	
	NaN	
	471.674655	
	468.037688	
	938.884012	
	475.154295	
	NaN	
	465.999711	
	875.685388	
	871.630226	
	407.604978	
	NaN	
	387.965702	
	812.554222	
	NaN	
	417.626485	
	405.419514	
	NaN	
	NaN	
	481.610251	
	520.298573	
	525.861879	
	525.452257	
	NaN	
	NaN	
	NaN	
	552.219491	
	NaN	
	NaN	
	561.914054	
	1078.021279	
	NaN	
	919.817725	
	930.147155	
	473.588277	
	NaN	
	475.537789	
	474.857159	
	507.686107	
	80.741014	
	NaN	
	1067.738791	
	NaN	
	NaN	
	487.008763	
	420.069563	
	421.356209	
	137.738111	
	427.071203	
	458.309215	
	469.033372	
	963.306561	
	469.004793	
	841.456276	
	NaN	
	400.351502	
	396.471214	
	395.187205	
	395.771008	
	NaN	
	396.865169	
	79.849659	
	415.925871	
	NaN	
	427.946394	
	422.486739	
	404.335744	
	NaN	
	NaN	
	178.949699	
	NaN	
	401.147043	
	NaN	
	416.400012	
	414.191593	
	409.100602	
	403.839275	
	393.967476	
	395.795141	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	883.120244	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
