_Key	_Keyclarity	_Keystrength		
	8.000000	0.760149	7.000000	
	12.000000	0.683268	11.000000	
	2.000000	0.351147	1.000000	
	3.000000	0.556330	2.000000	
	4.000000	0.594121	3.000000	
	7.000000	0.586290	6.000000	
	10.000000	0.762081	9.000000	
	10.000000	0.819136	9.000000	
	8.000000	0.775919	7.000000	
	8.000000	0.801283	7.000000	
	3.000000	0.766467	2.000000	
	3.000000	0.792288	2.000000	
	2.000000	0.470363	1.000000	
	2.000000	0.793790	1.000000	
	9.000000	0.560221	8.000000	
	10.000000	0.465808	9.000000	
	10.000000	0.349031	9.000000	
	10.000000	0.813520	9.000000	
	8.000000	0.717098	7.000000	
	3.000000	0.843693	2.000000	
	4.000000	0.274288	3.000000	
	5.000000	0.905781	4.000000	
	5.000000	0.905224	4.000000	
	10.000000	0.761958	9.000000	
	10.000000	0.708038	9.000000	
	3.000000	0.673372	2.000000	
	3.000000	0.801059	2.000000	
	3.000000	0.365833	2.000000	
	3.000000	0.539121	2.000000	
	8.000000	0.268873	7.000000	
	8.000000	0.573520	7.000000	
	3.000000	0.700620	2.000000	
	3.000000	0.447072	2.000000	
	6.000000	0.538627	5.000000	
	8.000000	0.732621	7.000000	
	6.000000	0.813221	5.000000	
	10.000000	0.633331	9.000000	
	3.000000	0.697870	2.000000	
	8.000000	0.816345	7.000000	
	8.000000	0.553564	7.000000	
	6.000000	0.516437	5.000000	
	6.000000	0.653218	5.000000	
	6.000000	0.493968	5.000000	
	6.000000	0.586894	5.000000	
	1.000000	0.778112	0.000000	
	8.000000	0.666058	7.000000	
	8.000000	0.679520	7.000000	
	3.000000	0.872493	2.000000	
	3.000000	0.758609	2.000000	
	8.000000	0.702265	7.000000	
	8.000000	0.698567	7.000000	
	10.000000	0.641046	9.000000	
	10.000000	0.775943	9.000000	
	6.000000	0.804837	5.000000	
	6.000000	0.660500	5.000000	
	10.000000	0.646572	9.000000	
	5.000000	0.892716	4.000000	
	10.000000	0.721601	9.000000	
	1.000000	0.708448	0.000000	
	2.000000	0.521274	1.000000	
	3.000000	0.457085	2.000000	
	6.000000	0.607136	5.000000	
	3.000000	0.906623	2.000000	
	3.000000	0.735041	2.000000	
	8.000000	0.653576	7.000000	
	8.000000	0.808272	7.000000	
	2.000000	0.361931	1.000000	
	5.000000	0.618666	4.000000	
	6.000000	0.455124	5.000000	
	3.000000	0.873474	2.000000	
	10.000000	0.697368	9.000000	
	3.000000	0.801124	2.000000	
	6.000000	0.594817	5.000000	
	5.000000	0.737958	4.000000	
	10.000000	0.625516	9.000000	
	3.000000	0.389919	2.000000	
	8.000000	0.709766	7.000000	
	8.000000	0.636006	7.000000	
	8.000000	0.529542	7.000000	
	1.000000	0.774034	0.000000	
	7.000000	0.372161	6.000000	
	8.000000	0.728382	7.000000	
	8.000000	0.824642	7.000000	
	7.000000	0.427002	6.000000	
	7.000000	0.652475	6.000000	
	8.000000	0.776188	7.000000	
	3.000000	0.767137	2.000000	
	2.000000	0.392497	1.000000	
	1.000000	0.779438	0.000000	
	6.000000	0.639519	5.000000	
	6.000000	0.774577	5.000000	
	6.000000	0.781936	5.000000	
	6.000000	0.784657	5.000000	
	6.000000	0.619820	5.000000	
	11.000000	0.430332	10.000000	
	9.000000	0.411332	8.000000	
	6.000000	0.892241	5.000000	
	9.000000	0.674493	8.000000	
	11.000000	0.807215	10.000000	
	11.000000	0.723693	10.000000	
	11.000000	0.771787	10.000000	
	11.000000	0.811529	10.000000	
	10.000000	0.812496	9.000000	
	1.000000	0.800646	0.000000	
	10.000000	0.852007	9.000000	
	5.000000	0.718337	4.000000	
	3.000000	0.702384	2.000000	
	3.000000	0.653086	2.000000	
	10.000000	0.765136	9.000000	
	6.000000	0.568287	5.000000	
	5.000000	0.624165	4.000000	
	3.000000	0.850465	2.000000	
	6.000000	0.722544	5.000000	
	8.000000	0.611059	7.000000	
	3.000000	0.784515	2.000000	
	2.000000	0.758762	1.000000	
	9.000000	0.691392	8.000000	
	2.000000	0.460266	1.000000	
	9.000000	0.344092	8.000000	
	1.000000	0.709670	0.000000	
	1.000000	0.752804	0.000000	
	1.000000	0.776062	0.000000	
	1.000000	0.565303	0.000000	
	1.000000	0.338491	0.000000	
	2.000000	0.622351	1.000000	
	5.000000	0.643591	4.000000	
	8.000000	0.753126	7.000000	
	8.000000	0.481649	7.000000	
	3.000000	0.549277	2.000000	
	6.000000	0.885359	5.000000	
	10.000000	0.843408	9.000000	
	8.000000	0.643174	7.000000	
	8.000000	0.781462	7.000000	
	8.000000	0.808741	7.000000	
	2.000000	0.448396	1.000000	
	2.000000	0.396183	1.000000	
	2.000000	0.685615	1.000000	
	6.000000	0.855479	5.000000	
	10.000000	0.867889	9.000000	
	3.000000	0.690789	2.000000	
	8.000000	0.701743	7.000000	
	8.000000	0.821806	7.000000	
	8.000000	0.551402	7.000000	
	2.000000	0.589033	1.000000	
	2.000000	0.389804	1.000000	
	1.000000	0.754381	0.000000	
	1.000000	0.709406	0.000000	
	8.000000	0.603348	7.000000	
	1.000000	0.436401	0.000000	
	1.000000	0.562357	0.000000	
	8.000000	0.798966	7.000000	
	1.000000	0.794787	0.000000	
	1.000000	0.747551	0.000000	
	6.000000	0.737694	5.000000	
	1.000000	0.823987	0.000000	
	1.000000	0.673074	0.000000	
	5.000000	0.787439	4.000000	
	8.000000	0.636558	7.000000	
	6.000000	0.794924	5.000000	
	6.000000	0.680543	5.000000	
	6.000000	0.791898	5.000000	
	8.000000	0.678144	7.000000	
	1.000000	0.850199	0.000000	
	1.000000	0.738686	0.000000	
	8.000000	0.548378	7.000000	
	7.000000	0.433796	6.000000	
	8.000000	0.671543	7.000000	
	8.000000	0.882197	7.000000	
	8.000000	0.682693	7.000000	
	1.000000	0.627136	0.000000	
	1.000000	0.734097	0.000000	
	1.000000	0.879917	0.000000	
	6.000000	0.751879	5.000000	
	1.000000	0.792485	0.000000	
	5.000000	0.750167	4.000000	
	6.000000	0.781811	5.000000	
	6.000000	0.710083	5.000000	
	1.000000	0.735603	0.000000	
	6.000000	0.695442	5.000000	
	8.000000	0.653393	7.000000	
	5.000000	0.856249	4.000000	
	4.000000	0.520402	3.000000	
	4.000000	0.540693	3.000000	
	8.000000	0.632870	7.000000	
	8.000000	0.672742	7.000000	
	3.000000	0.450416	2.000000	
	10.000000	0.540385	9.000000	
	1.000000	0.336134	0.000000	
	10.000000	0.859324	9.000000	
	1.000000	0.796938	0.000000	
	3.000000	0.732816	2.000000	
	4.000000	0.434639	3.000000	
	1.000000	0.750100	0.000000	
	5.000000	0.713967	4.000000	
	10.000000	0.784964	9.000000	
	10.000000	0.714004	9.000000	
	3.000000	0.747162	2.000000	
	3.000000	0.759173	2.000000	
	9.000000	0.344506	8.000000	
	3.000000	0.418908	2.000000	
	8.000000	0.434539	7.000000	
	8.000000	0.611850	7.000000	
	8.000000	0.635962	7.000000	
	1.000000	0.727983	0.000000	
	8.000000	0.397440	7.000000	
	3.000000	0.704786	2.000000	
	6.000000	0.862534	5.000000	
	10.000000	0.772117	9.000000	
	3.000000	0.706382	2.000000	
	8.000000	0.596547	7.000000	
	5.000000	0.809964	4.000000	
