_Key	_Keyclarity	_Keystrength		
	5.000000	0.387016	4.000000	
	5.000000	0.374649	4.000000	
	9.000000	0.372754	8.000000	
	9.000000	0.367422	8.000000	
	4.000000	0.675917	3.000000	
	4.000000	0.518717	3.000000	
	11.000000	0.582938	10.000000	
	4.000000	0.687470	3.000000	
	6.000000	0.662738	5.000000	
	6.000000	0.640060	5.000000	
	8.000000	0.724932	7.000000	
	8.000000	0.700172	7.000000	
	4.000000	0.648810	3.000000	
	4.000000	0.623609	3.000000	
	1.000000	0.480786	0.000000	
	1.000000	0.747036	0.000000	
	11.000000	0.656067	10.000000	
	11.000000	0.644058	10.000000	
	11.000000	0.707276	10.000000	
	11.000000	0.574152	10.000000	
	4.000000	0.548554	3.000000	
	4.000000	0.567853	3.000000	
	4.000000	0.653615	3.000000	
	11.000000	0.590042	10.000000	
	9.000000	0.596866	8.000000	
	9.000000	0.633556	8.000000	
	9.000000	0.565188	8.000000	
	11.000000	0.500745	10.000000	
	1.000000	0.526422	0.000000	
	6.000000	0.659175	5.000000	
	6.000000	0.693102	5.000000	
	11.000000	0.667927	10.000000	
	11.000000	0.676949	10.000000	
	4.000000	0.766240	3.000000	
	4.000000	0.701389	3.000000	
	11.000000	0.668195	10.000000	
	11.000000	0.557183	10.000000	
	4.000000	0.549943	3.000000	
	4.000000	0.647545	3.000000	
	1.000000	0.579154	0.000000	
	1.000000	0.732224	0.000000	
	4.000000	0.408507	3.000000	
	6.000000	0.485689	5.000000	
	6.000000	0.587835	5.000000	
	4.000000	0.451605	3.000000	
	1.000000	0.400759	0.000000	
	1.000000	0.660952	0.000000	
	1.000000	0.599092	0.000000	
	4.000000	0.598820	3.000000	
	4.000000	0.795063	3.000000	
	1.000000	0.703036	0.000000	
	8.000000	0.338341	7.000000	
	11.000000	0.493004	10.000000	
	4.000000	0.680909	3.000000	
	9.000000	0.655134	8.000000	
	9.000000	0.773549	8.000000	
	9.000000	0.632624	8.000000	
	11.000000	0.499961	10.000000	
	4.000000	0.695727	3.000000	
	4.000000	0.606048	3.000000	
	8.000000	0.805216	7.000000	
	4.000000	0.565721	3.000000	
	8.000000	0.422516	7.000000	
	8.000000	0.409717	7.000000	
	1.000000	0.624372	0.000000	
	1.000000	0.764435	0.000000	
	6.000000	0.458286	5.000000	
	6.000000	0.291050	5.000000	
	11.000000	0.522893	10.000000	
	2.000000	0.325029	1.000000	
	9.000000	0.565449	8.000000	
	4.000000	0.436524	3.000000	
	4.000000	0.571982	3.000000	
	4.000000	0.634033	3.000000	
	9.000000	0.479103	8.000000	
	1.000000	0.707659	0.000000	
	4.000000	0.387003	3.000000	
	1.000000	0.734541	0.000000	
	1.000000	0.618835	0.000000	
	4.000000	0.504044	3.000000	
	1.000000	0.682474	0.000000	
	6.000000	0.470680	5.000000	
	11.000000	0.683932	10.000000	
	4.000000	0.558785	3.000000	
	4.000000	0.529973	3.000000	
	4.000000	0.630293	3.000000	
	11.000000	0.565593	10.000000	
	4.000000	0.415617	3.000000	
	4.000000	0.395010	3.000000	
	1.000000	0.640901	0.000000	
	1.000000	0.552975	0.000000	
	8.000000	0.757417	7.000000	
	5.000000	0.470147	4.000000	
	8.000000	0.365948	7.000000	
	11.000000	0.652790	10.000000	
	11.000000	0.612199	10.000000	
	4.000000	0.715422	3.000000	
	4.000000	0.702129	3.000000	
	8.000000	0.469455	7.000000	
	8.000000	0.647263	7.000000	
	1.000000	0.393585	0.000000	
	4.000000	0.443723	3.000000	
	11.000000	0.721780	10.000000	
	6.000000	0.470663	5.000000	
	4.000000	0.541727	3.000000	
	4.000000	0.727989	3.000000	
	4.000000	0.598501	3.000000	
	4.000000	0.822501	3.000000	
	6.000000	0.474268	5.000000	
	6.000000	0.474598	5.000000	
	11.000000	0.649747	10.000000	
	11.000000	0.456015	10.000000	
	11.000000	0.734207	10.000000	
	6.000000	0.620950	5.000000	
