_Key	_Keyclarity	_Keystrength		
	4.000000	0.479306	3.000000	
	3.000000	0.308305	2.000000	
	3.000000	0.611006	2.000000	
	3.000000	0.681131	2.000000	
	10.000000	0.713443	9.000000	
	3.000000	0.655221	2.000000	
	3.000000	0.519019	2.000000	
	3.000000	0.821729	2.000000	
	3.000000	0.751708	2.000000	
	8.000000	0.629057	7.000000	
	8.000000	0.732071	7.000000	
	8.000000	0.664934	7.000000	
	3.000000	0.661226	2.000000	
	3.000000	0.739088	2.000000	
	3.000000	0.748122	2.000000	
	3.000000	0.485928	2.000000	
	3.000000	0.591031	2.000000	
	3.000000	0.656881	2.000000	
	10.000000	0.670118	9.000000	
	3.000000	0.722795	2.000000	
	3.000000	0.598972	2.000000	
	3.000000	0.591167	2.000000	
	3.000000	0.797252	2.000000	
	3.000000	0.710795	2.000000	
	8.000000	0.503615	7.000000	
	3.000000	0.609919	2.000000	
	8.000000	0.787349	7.000000	
	3.000000	0.591361	2.000000	
	3.000000	0.771958	2.000000	
	3.000000	0.593235	2.000000	
	3.000000	0.432860	2.000000	
	3.000000	0.607067	2.000000	
	3.000000	0.730487	2.000000	
	10.000000	0.717510	9.000000	
	3.000000	0.638252	2.000000	
	10.000000	0.643522	9.000000	
	3.000000	0.785926	2.000000	
	3.000000	0.774811	2.000000	
	8.000000	0.573429	7.000000	
	3.000000	0.830787	2.000000	
	3.000000	0.738423	2.000000	
	3.000000	0.792823	2.000000	
	3.000000	0.804187	2.000000	
	3.000000	0.772782	2.000000	
	3.000000	0.547389	2.000000	
	3.000000	0.593911	2.000000	
	3.000000	0.714232	2.000000	
	10.000000	0.728661	9.000000	
	10.000000	0.708133	9.000000	
	3.000000	0.647591	2.000000	
	10.000000	0.779808	9.000000	
	12.000000	0.865397	11.000000	
	3.000000	0.550463	2.000000	
	8.000000	0.516535	7.000000	
	3.000000	0.583496	2.000000	
	3.000000	0.695577	2.000000	
	3.000000	0.537996	2.000000	
	5.000000	0.497781	4.000000	
	3.000000	0.642286	2.000000	
	3.000000	0.453122	2.000000	
	3.000000	0.683452	2.000000	
	10.000000	0.548334	9.000000	
	3.000000	0.816566	2.000000	
	7.000000	0.658807	6.000000	
	8.000000	0.671338	7.000000	
	8.000000	0.672151	7.000000	
	8.000000	0.588901	7.000000	
	10.000000	0.736339	9.000000	
	10.000000	0.590970	9.000000	
	3.000000	0.589492	2.000000	
	10.000000	0.878228	9.000000	
	3.000000	0.692844	2.000000	
	3.000000	0.657159	2.000000	
	3.000000	0.683788	2.000000	
	3.000000	0.594090	2.000000	
	3.000000	0.625837	2.000000	
	10.000000	0.778419	9.000000	
	3.000000	0.838132	2.000000	
	3.000000	0.682597	2.000000	
	8.000000	0.762153	7.000000	
	3.000000	0.601892	2.000000	
