_Key	_Keyclarity	_Keystrength		
	9.000000	0.680448	8.000000	
	9.000000	0.542294	8.000000	
	9.000000	0.501167	8.000000	
	9.000000	0.619711	8.000000	
	9.000000	0.726980	8.000000	
	1.000000	0.686416	0.000000	
	1.000000	0.627284	0.000000	
	9.000000	0.469189	8.000000	
	6.000000	0.439342	5.000000	
	6.000000	0.560433	5.000000	
	9.000000	0.563618	8.000000	
	9.000000	0.507743	8.000000	
	9.000000	0.570242	8.000000	
	9.000000	0.724904	8.000000	
	9.000000	0.706414	8.000000	
	9.000000	0.729801	8.000000	
	4.000000	0.545172	3.000000	
	9.000000	0.473280	8.000000	
	4.000000	0.722294	3.000000	
	4.000000	0.611528	3.000000	
	2.000000	0.547478	1.000000	
	2.000000	0.617030	1.000000	
	2.000000	0.513399	1.000000	
	2.000000	0.456652	1.000000	
	2.000000	0.604282	1.000000	
	2.000000	0.552392	1.000000	
	2.000000	0.677326	1.000000	
	9.000000	0.511108	8.000000	
	2.000000	0.479897	1.000000	
	9.000000	0.447093	8.000000	
	6.000000	0.600734	5.000000	
	6.000000	0.573865	5.000000	
	9.000000	0.579763	8.000000	
	9.000000	0.511258	8.000000	
	2.000000	0.855319	1.000000	
	9.000000	0.424272	8.000000	
	9.000000	0.562246	8.000000	
	9.000000	0.691238	8.000000	
	9.000000	0.529645	8.000000	
	9.000000	0.520553	8.000000	
	9.000000	0.604417	8.000000	
	2.000000	0.488072	1.000000	
	2.000000	0.406990	1.000000	
	9.000000	0.600297	8.000000	
	9.000000	0.787182	8.000000	
	2.000000	0.553643	1.000000	
	2.000000	0.519244	1.000000	
	2.000000	0.582388	1.000000	
	3.000000	0.259806	2.000000	
	2.000000	0.642694	1.000000	
	2.000000	0.560274	1.000000	
	9.000000	0.385014	8.000000	
	9.000000	0.402166	8.000000	
	9.000000	0.484350	8.000000	
	6.000000	0.346483	5.000000	
	9.000000	0.664814	8.000000	
	9.000000	0.765968	8.000000	
	9.000000	0.669801	8.000000	
	9.000000	0.356977	8.000000	
	4.000000	0.620188	3.000000	
	9.000000	0.640217	8.000000	
	9.000000	0.445842	8.000000	
	2.000000	0.490130	1.000000	
	2.000000	0.625917	1.000000	
	4.000000	0.474675	3.000000	
	9.000000	0.509842	8.000000	
	2.000000	0.336359	1.000000	
	9.000000	0.508480	8.000000	
	2.000000	0.499790	1.000000	
	9.000000	0.532493	8.000000	
	9.000000	0.717862	8.000000	
	9.000000	0.500320	8.000000	
	9.000000	0.483455	8.000000	
	9.000000	0.596126	8.000000	
	9.000000	0.652348	8.000000	
	9.000000	0.721244	8.000000	
	9.000000	0.459578	8.000000	
	9.000000	0.442031	8.000000	
	9.000000	0.624664	8.000000	
	9.000000	0.678611	8.000000	
	9.000000	0.594997	8.000000	
	4.000000	0.565464	3.000000	
	4.000000	0.505222	3.000000	
	4.000000	0.501602	3.000000	
	9.000000	0.703413	8.000000	
	2.000000	0.590059	1.000000	
	9.000000	0.677573	8.000000	
	9.000000	0.484297	8.000000	
	6.000000	0.497090	5.000000	
	6.000000	0.611265	5.000000	
	2.000000	0.515647	1.000000	
	2.000000	0.502472	1.000000	
	2.000000	0.507770	1.000000	
	9.000000	0.619903	8.000000	
	2.000000	0.670842	1.000000	
	9.000000	0.509335	8.000000	
	9.000000	0.556670	8.000000	
	4.000000	0.671924	3.000000	
	4.000000	0.573621	3.000000	
	9.000000	0.558532	8.000000	
	9.000000	0.615929	8.000000	
	9.000000	0.376580	8.000000	
	2.000000	0.445331	1.000000	
	2.000000	0.709662	1.000000	
	9.000000	0.607642	8.000000	
