_Key	_Keyclarity	_Keystrength		
	2.000000	0.359212	1.000000	
	11.000000	0.206124	10.000000	
	6.000000	0.400281	5.000000	
	6.000000	0.429857	5.000000	
	6.000000	0.377684	5.000000	
	6.000000	0.526658	5.000000	
	6.000000	0.423244	5.000000	
	6.000000	0.357751	5.000000	
	6.000000	0.416808	5.000000	
	6.000000	0.536610	5.000000	
	6.000000	0.668689	5.000000	
	9.000000	0.663377	8.000000	
	4.000000	0.368607	3.000000	
	11.000000	0.651211	10.000000	
	11.000000	0.564102	10.000000	
	11.000000	0.545503	10.000000	
	11.000000	0.607143	10.000000	
	11.000000	0.621291	10.000000	
	11.000000	0.584060	10.000000	
	11.000000	0.519168	10.000000	
	11.000000	0.514421	10.000000	
	11.000000	0.462212	10.000000	
	11.000000	0.474016	10.000000	
	11.000000	0.600562	10.000000	
	10.000000	0.421939	9.000000	
	11.000000	0.445187	10.000000	
	11.000000	0.529526	10.000000	
	11.000000	0.511590	10.000000	
	11.000000	0.496410	10.000000	
	4.000000	0.655486	3.000000	
	4.000000	0.516849	3.000000	
	4.000000	0.542012	3.000000	
	4.000000	0.561077	3.000000	
	4.000000	0.498000	3.000000	
	9.000000	0.625175	8.000000	
	4.000000	0.469321	3.000000	
	6.000000	0.435100	5.000000	
	2.000000	0.362106	1.000000	
	9.000000	0.469606	8.000000	
	8.000000	0.278549	7.000000	
	2.000000	0.484482	1.000000	
	2.000000	0.658115	1.000000	
	9.000000	0.492185	8.000000	
	11.000000	0.506227	10.000000	
	4.000000	0.548560	3.000000	
	11.000000	0.602722	10.000000	
	11.000000	0.489127	10.000000	
	4.000000	0.612553	3.000000	
	11.000000	0.480790	10.000000	
	11.000000	0.717226	10.000000	
	11.000000	0.655342	10.000000	
	11.000000	0.464217	10.000000	
	11.000000	0.424848	10.000000	
	11.000000	0.522673	10.000000	
	11.000000	0.583456	10.000000	
	11.000000	0.418475	10.000000	
	11.000000	0.667759	10.000000	
	2.000000	0.525871	1.000000	
	4.000000	0.453855	3.000000	
	4.000000	0.450672	3.000000	
	4.000000	0.446902	3.000000	
	4.000000	0.646222	3.000000	
	4.000000	0.597346	3.000000	
	9.000000	0.648482	8.000000	
	9.000000	0.557133	8.000000	
	9.000000	0.592478	8.000000	
	9.000000	0.545309	8.000000	
	9.000000	0.494338	8.000000	
	9.000000	0.559908	8.000000	
	9.000000	0.627982	8.000000	
	9.000000	0.336627	8.000000	
	11.000000	0.617749	10.000000	
	11.000000	0.493478	10.000000	
	9.000000	0.566483	8.000000	
	8.000000	0.357391	7.000000	
	6.000000	0.523245	5.000000	
	6.000000	0.571571	5.000000	
	6.000000	0.635236	5.000000	
	6.000000	0.586992	5.000000	
	6.000000	0.673354	5.000000	
	10.000000	0.309582	9.000000	
	6.000000	0.526163	5.000000	
	6.000000	0.526067	5.000000	
	6.000000	0.520163	5.000000	
	6.000000	0.498269	5.000000	
	6.000000	0.542496	5.000000	
	6.000000	0.559414	5.000000	
	6.000000	0.570372	5.000000	
	6.000000	0.429906	5.000000	
	6.000000	0.575898	5.000000	
	6.000000	0.599755	5.000000	
	6.000000	0.407733	5.000000	
	4.000000	0.661549	3.000000	
	4.000000	0.626206	3.000000	
	4.000000	0.679280	3.000000	
	4.000000	0.544603	3.000000	
	4.000000	0.690137	3.000000	
	4.000000	0.673482	3.000000	
	4.000000	0.712666	3.000000	
	8.000000	0.467685	7.000000	
	11.000000	0.733869	10.000000	
	11.000000	0.731380	10.000000	
	11.000000	0.796921	10.000000	
	11.000000	0.797792	10.000000	
	11.000000	0.797074	10.000000	
	11.000000	0.778132	10.000000	
	11.000000	0.780453	10.000000	
	11.000000	0.510981	10.000000	
	10.000000	0.325471	9.000000	
	6.000000	0.632175	5.000000	
	6.000000	0.675742	5.000000	
	3.000000	0.335902	2.000000	
	4.000000	0.606956	3.000000	
	4.000000	0.683480	3.000000	
	4.000000	0.677411	3.000000	
	4.000000	0.659300	3.000000	
	4.000000	0.669278	3.000000	
	4.000000	0.781684	3.000000	
	4.000000	0.820834	3.000000	
	4.000000	0.850232	3.000000	
	4.000000	0.657030	3.000000	
	8.000000	0.417814	7.000000	
	4.000000	0.684912	3.000000	
	4.000000	0.651479	3.000000	
	4.000000	0.695955	3.000000	
	4.000000	0.555913	3.000000	
	3.000000	0.327686	2.000000	
	1.000000	0.709219	0.000000	
	1.000000	0.739162	0.000000	
	12.000000	0.386617	11.000000	
	12.000000	0.383981	11.000000	
	1.000000	0.647636	0.000000	
	4.000000	0.295849	3.000000	
	4.000000	0.433178	3.000000	
	4.000000	0.462365	3.000000	
	4.000000	0.536820	3.000000	
	4.000000	0.459890	3.000000	
	4.000000	0.384692	3.000000	
	4.000000	0.361479	3.000000	
	4.000000	0.506073	3.000000	
	4.000000	0.298691	3.000000	
	4.000000	0.387936	3.000000	
	4.000000	0.342673	3.000000	
	9.000000	0.590305	8.000000	
	8.000000	0.657407	7.000000	
	8.000000	0.877124	7.000000	
	8.000000	0.771853	7.000000	
	8.000000	0.468958	7.000000	
	11.000000	0.745459	10.000000	
	11.000000	0.779587	10.000000	
	11.000000	0.702939	10.000000	
	11.000000	0.751063	10.000000	
	11.000000	0.762227	10.000000	
	11.000000	0.604408	10.000000	
	11.000000	0.589545	10.000000	
	4.000000	0.654655	3.000000	
	4.000000	0.792251	3.000000	
	2.000000	0.396653	1.000000	
	6.000000	0.736367	5.000000	
	4.000000	0.787228	3.000000	
	4.000000	0.678594	3.000000	
	4.000000	0.743943	3.000000	
	11.000000	0.764724	10.000000	
	3.000000	0.378540	2.000000	
	11.000000	0.587068	10.000000	
	11.000000	0.396057	10.000000	
	7.000000	0.511276	6.000000	
	7.000000	0.309539	6.000000	
	4.000000	0.697082	3.000000	
	4.000000	0.594282	3.000000	
	4.000000	0.553563	3.000000	
	4.000000	0.653467	3.000000	
	4.000000	0.612008	3.000000	
	11.000000	0.545987	10.000000	
	11.000000	0.512240	10.000000	
	4.000000	0.773603	3.000000	
	4.000000	0.826625	3.000000	
	4.000000	0.821958	3.000000	
	4.000000	0.656137	3.000000	
	4.000000	0.729546	3.000000	
	4.000000	0.704036	3.000000	
	4.000000	0.758414	3.000000	
	4.000000	0.713849	3.000000	
	4.000000	0.806948	3.000000	
	4.000000	0.748830	3.000000	
	4.000000	0.727220	3.000000	
	8.000000	0.396922	7.000000	
	1.000000	0.165858	0.000000	
	12.000000	0.352448	11.000000	
	3.000000	0.551547	2.000000	
	3.000000	0.702500	2.000000	
	11.000000	0.797668	10.000000	
	11.000000	0.358601	10.000000	
	4.000000	0.281079	3.000000	
	6.000000	0.421935	5.000000	
	11.000000	0.313977	10.000000	
	11.000000	0.306956	10.000000	
	11.000000	0.393820	10.000000	
	1.000000	0.620034	0.000000	
	11.000000	0.657614	10.000000	
	11.000000	0.627157	10.000000	
	11.000000	0.659674	10.000000	
	11.000000	0.652854	10.000000	
	11.000000	0.589832	10.000000	
	11.000000	0.649104	10.000000	
	11.000000	0.623259	10.000000	
	11.000000	0.608031	10.000000	
	11.000000	0.733598	10.000000	
	11.000000	0.657037	10.000000	
	11.000000	0.649770	10.000000	
	4.000000	0.497253	3.000000	
	4.000000	0.590853	3.000000	
	4.000000	0.656125	3.000000	
	4.000000	0.617523	3.000000	
	4.000000	0.605760	3.000000	
	4.000000	0.600607	3.000000	
	4.000000	0.623951	3.000000	
	4.000000	0.644496	3.000000	
	4.000000	0.680019	3.000000	
	4.000000	0.642365	3.000000	
	4.000000	0.449249	3.000000	
	11.000000	0.571601	10.000000	
	1.000000	0.350766	0.000000	
	8.000000	0.724990	7.000000	
	8.000000	0.643623	7.000000	
	8.000000	0.487092	7.000000	
	8.000000	0.724715	7.000000	
	8.000000	0.389887	7.000000	
	8.000000	0.653970	7.000000	
	11.000000	0.665353	10.000000	
	6.000000	0.627254	5.000000	
	4.000000	0.450903	3.000000	
	4.000000	0.627028	3.000000	
	4.000000	0.621205	3.000000	
	4.000000	0.589961	3.000000	
	4.000000	0.307667	3.000000	
	1.000000	0.519625	0.000000	
	4.000000	0.577144	3.000000	
	4.000000	0.576732	3.000000	
	6.000000	0.677511	5.000000	
	4.000000	0.489743	3.000000	
	4.000000	0.608033	3.000000	
	4.000000	0.605037	3.000000	
	4.000000	0.651881	3.000000	
	4.000000	0.644829	3.000000	
	4.000000	0.703632	3.000000	
	4.000000	0.749173	3.000000	
	4.000000	0.736467	3.000000	
	4.000000	0.731149	3.000000	
	4.000000	0.732613	3.000000	
	4.000000	0.712400	3.000000	
	4.000000	0.684229	3.000000	
	4.000000	0.454053	3.000000	
	4.000000	0.520738	3.000000	
	4.000000	0.405342	3.000000	
	4.000000	0.641948	3.000000	
	4.000000	0.652671	3.000000	
	4.000000	0.576729	3.000000	
	4.000000	0.630353	3.000000	
	4.000000	0.621857	3.000000	
	4.000000	0.649389	3.000000	
	8.000000	0.681778	7.000000	
	8.000000	0.765324	7.000000	
	11.000000	0.760646	10.000000	
	11.000000	0.734270	10.000000	
	8.000000	0.509919	7.000000	
	4.000000	0.756411	3.000000	
	1.000000	0.673895	0.000000	
	1.000000	0.480179	0.000000	
	1.000000	0.503089	0.000000	
	11.000000	0.315139	10.000000	
	1.000000	0.599163	0.000000	
	11.000000	0.597892	10.000000	
	11.000000	0.632431	10.000000	
	11.000000	0.711956	10.000000	
	11.000000	0.642247	10.000000	
	11.000000	0.648534	10.000000	
	4.000000	0.619541	3.000000	
	11.000000	0.631144	10.000000	
	11.000000	0.629082	10.000000	
	4.000000	0.633085	3.000000	
	4.000000	0.755559	3.000000	
	4.000000	0.681759	3.000000	
	4.000000	0.672152	3.000000	
	4.000000	0.731460	3.000000	
	4.000000	0.678713	3.000000	
	4.000000	0.764631	3.000000	
	4.000000	0.392939	3.000000	
	4.000000	0.677909	3.000000	
	4.000000	0.614124	3.000000	
	4.000000	0.623323	3.000000	
	4.000000	0.618277	3.000000	
	4.000000	0.625457	3.000000	
	4.000000	0.638254	3.000000	
	6.000000	0.665019	5.000000	
	6.000000	0.639928	5.000000	
	8.000000	0.427303	7.000000	
	8.000000	0.727003	7.000000	
	8.000000	0.715455	7.000000	
	8.000000	0.701635	7.000000	
	4.000000	0.698770	3.000000	
	11.000000	0.681045	10.000000	
	11.000000	0.688396	10.000000	
	11.000000	0.711907	10.000000	
	4.000000	0.503139	3.000000	
	4.000000	0.446071	3.000000	
	9.000000	0.271372	8.000000	
	8.000000	0.730754	7.000000	
	8.000000	0.396516	7.000000	
	6.000000	0.642185	5.000000	
	8.000000	0.439884	7.000000	
	8.000000	0.674709	7.000000	
	8.000000	0.696874	7.000000	
	11.000000	0.326408	10.000000	
	6.000000	0.390171	5.000000	
	4.000000	0.648904	3.000000	
	4.000000	0.670970	3.000000	
	4.000000	0.655284	3.000000	
	4.000000	0.685564	3.000000	
	4.000000	0.725682	3.000000	
	1.000000	0.426973	0.000000	
	1.000000	0.859536	0.000000	
	1.000000	0.544875	0.000000	
	4.000000	0.764618	3.000000	
	6.000000	0.662602	5.000000	
	6.000000	0.643693	5.000000	
	6.000000	0.705854	5.000000	
	6.000000	0.570252	5.000000	
	4.000000	0.672992	3.000000	
	4.000000	0.656208	3.000000	
	4.000000	0.642731	3.000000	
	4.000000	0.677002	3.000000	
	4.000000	0.626801	3.000000	
	4.000000	0.623932	3.000000	
	4.000000	0.666902	3.000000	
	4.000000	0.639010	3.000000	
	4.000000	0.642090	3.000000	
	4.000000	0.563851	3.000000	
	1.000000	0.385082	0.000000	
	4.000000	0.476066	3.000000	
	5.000000	0.233130	4.000000	
	6.000000	0.471949	5.000000	
	10.000000	0.367353	9.000000	
	6.000000	0.521325	5.000000	
	6.000000	0.485880	5.000000	
	6.000000	0.444506	5.000000	
	6.000000	0.462296	5.000000	
	6.000000	0.578367	5.000000	
	6.000000	0.706486	5.000000	
	9.000000	0.662191	8.000000	
	9.000000	0.454304	8.000000	
	11.000000	0.686070	10.000000	
	11.000000	0.529543	10.000000	
	11.000000	0.491775	10.000000	
	11.000000	0.536966	10.000000	
	11.000000	0.510942	10.000000	
	11.000000	0.636604	10.000000	
	11.000000	0.525746	10.000000	
	11.000000	0.554778	10.000000	
	11.000000	0.457333	10.000000	
	11.000000	0.509830	10.000000	
	11.000000	0.492187	10.000000	
	11.000000	0.451072	10.000000	
	11.000000	0.596151	10.000000	
	4.000000	0.483326	3.000000	
	3.000000	0.367165	2.000000	
	11.000000	0.532411	10.000000	
	11.000000	0.523591	10.000000	
	11.000000	0.532397	10.000000	
	4.000000	0.551007	3.000000	
	4.000000	0.553902	3.000000	
	4.000000	0.527901	3.000000	
	9.000000	0.675161	8.000000	
	4.000000	0.503113	3.000000	
	4.000000	0.348344	3.000000	
	9.000000	0.513993	8.000000	
	6.000000	0.495610	5.000000	
	9.000000	0.467486	8.000000	
	9.000000	0.482614	8.000000	
	9.000000	0.469414	8.000000	
