_Key	_Keyclarity	_Keystrength		
	9.000000	0.603501	8.000000	
	9.000000	0.529686	8.000000	
	11.000000	0.660656	10.000000	
	11.000000	0.377330	10.000000	
	11.000000	0.240379	10.000000	
	9.000000	0.257847	8.000000	
	4.000000	0.613572	3.000000	
	2.000000	0.619565	1.000000	
	12.000000	0.547248	11.000000	
	11.000000	0.478232	10.000000	
	9.000000	0.464068	8.000000	
	9.000000	0.555795	8.000000	
	9.000000	0.482307	8.000000	
	9.000000	0.522460	8.000000	
	9.000000	0.587557	8.000000	
	2.000000	0.357958	1.000000	
	12.000000	0.503766	11.000000	
	11.000000	0.682223	10.000000	
	9.000000	0.408966	8.000000	
	9.000000	0.648800	8.000000	
	9.000000	0.608441	8.000000	
	9.000000	0.719707	8.000000	
	5.000000	0.776091	4.000000	
	9.000000	0.648050	8.000000	
	9.000000	0.423996	8.000000	
	2.000000	0.540405	1.000000	
	9.000000	0.547548	8.000000	
	4.000000	0.535522	3.000000	
	4.000000	0.491221	3.000000	
	2.000000	0.504804	1.000000	
	7.000000	0.349234	6.000000	
	7.000000	0.471272	6.000000	
	7.000000	0.447486	6.000000	
	7.000000	0.438820	6.000000	
	9.000000	0.413259	8.000000	
	7.000000	0.404037	6.000000	
	7.000000	0.377521	6.000000	
	2.000000	0.555957	1.000000	
	12.000000	0.513937	11.000000	
	4.000000	0.697438	3.000000	
	9.000000	0.591223	8.000000	
	10.000000	0.302287	9.000000	
	12.000000	0.652235	11.000000	
	9.000000	0.628713	8.000000	
	9.000000	0.652843	8.000000	
	12.000000	0.325356	11.000000	
	5.000000	0.576756	4.000000	
	2.000000	0.567485	1.000000	
	2.000000	0.373572	1.000000	
	5.000000	0.483912	4.000000	
	2.000000	0.479004	1.000000	
	4.000000	0.653760	3.000000	
	9.000000	0.656038	8.000000	
	9.000000	0.554797	8.000000	
	5.000000	0.628268	4.000000	
	9.000000	0.407966	8.000000	
	9.000000	0.271827	8.000000	
	9.000000	0.480118	8.000000	
	2.000000	0.708487	1.000000	
	7.000000	0.576914	6.000000	
	2.000000	0.576317	1.000000	
	2.000000	0.648267	1.000000	
	12.000000	0.725929	11.000000	
	9.000000	0.462700	8.000000	
	9.000000	0.565213	8.000000	
	10.000000	0.306396	9.000000	
	12.000000	0.681900	11.000000	
	9.000000	0.567499	8.000000	
	9.000000	0.491283	8.000000	
	9.000000	0.601758	8.000000	
	2.000000	0.650025	1.000000	
	9.000000	0.581527	8.000000	
	2.000000	0.338805	1.000000	
	5.000000	0.524953	4.000000	
	2.000000	0.593417	1.000000	
	4.000000	0.591569	3.000000	
	2.000000	0.584977	1.000000	
	4.000000	0.602818	3.000000	
	9.000000	0.566453	8.000000	
	9.000000	0.571031	8.000000	
	9.000000	0.372082	8.000000	
	9.000000	0.582705	8.000000	
	12.000000	0.411536	11.000000	
	11.000000	0.588988	10.000000	
	10.000000	0.634990	9.000000	
	2.000000	0.546380	1.000000	
	12.000000	0.733776	11.000000	
	9.000000	0.656209	8.000000	
	9.000000	0.500883	8.000000	
	10.000000	0.443185	9.000000	
	5.000000	0.505433	4.000000	
	9.000000	0.722009	8.000000	
	3.000000	0.330593	2.000000	
	2.000000	0.517518	1.000000	
	12.000000	0.573573	11.000000	
	9.000000	0.613717	8.000000	
	5.000000	0.432473	4.000000	
	4.000000	0.468823	3.000000	
	10.000000	0.471033	9.000000	
	4.000000	0.575203	3.000000	
	3.000000	0.430697	2.000000	
	2.000000	0.541078	1.000000	
	12.000000	0.657183	11.000000	
	12.000000	0.633882	11.000000	
	4.000000	0.531941	3.000000	
	9.000000	0.634644	8.000000	
	7.000000	0.296164	6.000000	
	12.000000	0.688703	11.000000	
	12.000000	0.491078	11.000000	
	8.000000	0.393096	7.000000	
	8.000000	0.463027	7.000000	
	8.000000	0.541155	7.000000	
	8.000000	0.479957	7.000000	
	9.000000	0.327556	8.000000	
	9.000000	0.334292	8.000000	
