MIRtoolbox1.7	_Pitch_Mean	
song_file\0001947-Ä_®q¥|©uÁÁ.mp3	NaN	
	521.154585	
	NaN	
	NaN	
	NaN	
	588.899828	
	NaN	
	NaN	
	NaN	
	230.788400	
	651.121457	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	341.666967	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	255.737682	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	174.327893	
	NaN	
	NaN	
	NaN	
	NaN	
	167.438552	
	225.674654	
	165.565843	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	629.754653	
	NaN	
	NaN	
	127.587794	
	NaN	
	175.704784	
	129.283857	
	NaN	
	NaN	
	127.366999	
	NaN	
	NaN	
	NaN	
	NaN	
	115.826982	
	NaN	
	131.839403	
	146.735054	
	NaN	
	170.427753	
	NaN	
	NaN	
	NaN	
	NaN	
	231.161169	
	195.085495	
	593.130063	
	196.078220	
	NaN	
	NaN	
	NaN	
	NaN	
	254.308333	
	261.874567	
	286.756532	
	290.209464	
	263.347839	
	255.036443	
	NaN	
	521.699558	
	273.519845	
	193.812096	
	NaN	
	NaN	
	197.740796	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	543.895597	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	378.017577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	171.524690	
	234.378619	
	NaN	
	NaN	
	NaN	
	NaN	
	172.251045	
	195.749438	
	197.364898	
	NaN	
	NaN	
	NaN	
	510.393078	
	NaN	
	NaN	
	636.597817	
	NaN	
	NaN	
	129.449870	
	NaN	
	682.871336	
	172.915828	
	491.110701	
	NaN	
	NaN	
	NaN	
	NaN	
	114.810297	
	581.643928	
	131.007104	
	NaN	
	144.821979	
	NaN	
	191.896735	
	NaN	
	NaN	
	172.426310	
	231.750743	
	201.121157	
	193.334420	
	NaN	
	197.894259	
	NaN	
	172.615102	
	256.087576	
	256.705392	
	291.464961	
	293.530970	
	NaN	
	193.986925	
	253.440749	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	115.850604	
	NaN	
	NaN	
	NaN	
	NaN	
	303.068470	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.121647	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.355106	
	NaN	
	NaN	
	176.472325	
	556.705400	
	NaN	
	NaN	
	NaN	
	NaN	
	497.502736	
	NaN	
	130.432452	
	146.869945	
	175.681124	
	131.732257	
	NaN	
	127.129123	
	NaN	
	NaN	
	NaN	
	NaN	
	116.418116	
	134.300707	
	143.451506	
	NaN	
	191.003631	
	NaN	
	NaN	
	NaN	
	173.182957	
	173.278960	
	232.257914	
	190.059938	
	NaN	
	195.181063	
	227.468611	
	NaN	
	NaN	
	261.717808	
	290.248472	
	262.351186	
	297.551056	
	NaN	
	191.018475	
	NaN	
	243.069092	
	188.572663	
	NaN	
	144.121985	
	634.436002	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	591.688011	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	173.553115	
	176.918187	
	221.046490	
	NaN	
	NaN	
	NaN	
	NaN	
	172.714381	
	235.712153	
	NaN	
	NaN	
	NaN	
	NaN	
	636.693866	
	NaN	
	NaN	
	NaN	
	647.078229	
	133.617527	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.311391	
	NaN	
	NaN	
	NaN	
	NaN	
	171.108127	
	NaN	
	NaN	
	NaN	
	175.289154	
	NaN	
	228.271569	
	197.809395	
	NaN	
	NaN	
	NaN	
	173.165564	
	NaN	
	NaN	
	NaN	
	264.382431	
	285.941111	
	260.330315	
	290.458270	
	267.931410	
	249.615443	
	NaN	
	510.915669	
	234.397996	
	192.943686	
	NaN	
	148.074107	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
