MIRtoolbox1.7	_Pitch_Mean	
song_file\0001657-¤d¨¥¸U»y.mp3	NaN	
	NaN	
	NaN	
	361.360932	
	976.204504	
	NaN	
	NaN	
	120.526014	
	449.617729	
	456.120723	
	93.239519	
	408.281133	
	629.250735	
	1130.882777	
	119.161760	
	NaN	
	NaN	
	734.742732	
	NaN	
	918.341942	
	233.640468	
	NaN	
	836.167405	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	366.521404	
	92.504959	
	NaN	
	NaN	
	NaN	
	315.758130	
	376.146382	
	115.445317	
	367.810155	
	276.581677	
	236.378206	
	1227.476774	
	235.921735	
	301.311866	
	373.799997	
	468.057270	
	382.495203	
	409.630487	
	380.670540	
	368.331326	
	418.521080	
	456.986133	
	412.502213	
	NaN	
	413.166972	
	374.359411	
	358.625362	
	768.527075	
	NaN	
	348.269147	
	NaN	
	NaN	
	1227.184278	
	1294.087779	
	1319.648422	
	314.727372	
	NaN	
	NaN	
	263.936125	
	281.038633	
	317.699425	
	312.003251	
	116.331567	
	NaN	
	NaN	
	NaN	
	1217.852504	
	412.254455	
	459.068467	
	318.168201	
	1025.391754	
	898.989847	
	414.124374	
	335.269618	
	288.890139	
	117.917386	
	NaN	
	NaN	
	92.386542	
	113.921417	
	377.565095	
	NaN	
	421.209875	
	223.445156	
	461.082256	
	453.880664	
	1032.436649	
	414.561781	
	NaN	
	381.449087	
	1048.785382	
	531.163133	
	469.415123	
	468.518615	
	457.212749	
	NaN	
	258.540636	
	415.551362	
	373.646378	
	403.923397	
	393.590948	
	414.766631	
	445.250087	
	384.379125	
	NaN	
	NaN	
	286.835727	
	290.492632	
	NaN	
	110.853952	
	NaN	
	240.646242	
	313.266670	
	375.114388	
	985.108734	
	368.987498	
	273.462636	
	NaN	
	231.635447	
	307.666556	
	388.527992	
	468.844407	
	NaN	
	374.265144	
	415.568108	
	448.406026	
	365.425619	
	420.129703	
	458.254572	
	421.510252	
	410.479640	
	360.559835	
	426.452355	
	435.896771	
	371.778347	
	377.257039	
	370.573226	
	920.838319	
	905.440697	
	376.724317	
	372.750467	
	356.377400	
	367.961660	
	NaN	
	93.057176	
	411.987965	
	370.419301	
	77.968728	
	541.981131	
	NaN	
	366.211310	
	93.095550	
	NaN	
	454.608738	
	454.420289	
	NaN	
	NaN	
	404.178761	
	679.531807	
	NaN	
	86.015281	
	NaN	
	NaN	
	NaN	
	736.787159	
	NaN	
	NaN	
	926.666623	
	933.862871	
	829.144074	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.929434	
	NaN	
	NaN	
	181.339066	
	NaN	
	NaN	
	320.026319	
	456.490635	
	285.121163	
	334.442521	
	NaN	
	233.430329	
	308.648979	
	403.051572	
	484.432313	
	372.974866	
	411.800199	
	NaN	
	368.820506	
	419.347873	
	415.947516	
	454.870293	
	415.685118	
	NaN	
	422.518776	
	369.050883	
	867.286236	
	373.394946	
	NaN	
	NaN	
	335.393060	
	368.035176	
	843.310822	
	979.791307	
	1199.725489	
	NaN	
	NaN	
	316.373065	
	NaN	
	NaN	
	243.056664	
	279.338180	
	NaN	
	280.670425	
	308.287300	
	316.156508	
	314.515367	
	NaN	
	NaN	
	316.612475	
	423.071080	
	456.976771	
	NaN	
	365.099227	
	383.178678	
	310.766490	
	298.879467	
	306.698000	
	92.799677	
	NaN	
	92.998743	
	NaN	
	420.886422	
	419.657898	
	467.305778	
	461.299119	
	467.991414	
	420.275101	
	412.827038	
	372.059067	
	535.790002	
	NaN	
	451.287218	
	440.726147	
	NaN	
	419.433384	
	NaN	
	NaN	
	NaN	
	239.896965	
	383.011738	
	390.695313	
	411.667364	
	210.982953	
	411.318434	
	462.285292	
	NaN	
	NaN	
	309.644140	
	316.162588	
	278.555403	
	NaN	
	NaN	
	324.875480	
	409.231567	
	NaN	
	NaN	
	1213.334172	
	225.435049	
	303.035694	
	728.264991	
	NaN	
	473.471344	
	371.575134	
	391.427426	
	819.251055	
	400.771565	
	416.500047	
	NaN	
	419.813961	
	460.044963	
	412.847269	
	392.169384	
	463.129278	
	363.735461	
	452.985692	
	373.434585	
	370.071857	
	374.308425	
	374.387577	
	362.325678	
	367.323968	
	368.307974	
	365.330096	
	364.993185	
	366.457103	
	373.328176	
	911.162752	
