_Key	_Keyclarity	_Keystrength		
	7.000000	0.461825	6.000000	
	7.000000	0.758454	6.000000	
	7.000000	0.298418	6.000000	
	7.000000	0.608173	6.000000	
	7.000000	0.610827	6.000000	
	7.000000	0.703813	6.000000	
	7.000000	0.738560	6.000000	
	7.000000	0.752937	6.000000	
	11.000000	0.395574	10.000000	
	7.000000	0.656878	6.000000	
	7.000000	0.779437	6.000000	
	4.000000	0.620899	3.000000	
	11.000000	0.715483	10.000000	
	11.000000	0.745937	10.000000	
	11.000000	0.556862	10.000000	
	11.000000	0.675558	10.000000	
	11.000000	0.722844	10.000000	
	11.000000	0.519975	10.000000	
	11.000000	0.586824	10.000000	
	10.000000	0.726233	9.000000	
	8.000000	0.265079	7.000000	
	10.000000	0.577556	9.000000	
	10.000000	0.669031	9.000000	
	4.000000	0.202116	3.000000	
	10.000000	0.739743	9.000000	
	9.000000	0.664164	8.000000	
	9.000000	0.651230	8.000000	
	9.000000	0.645985	8.000000	
	11.000000	0.813708	10.000000	
	11.000000	0.713374	10.000000	
	11.000000	0.698833	10.000000	
	12.000000	0.515321	11.000000	
	12.000000	0.531042	11.000000	
	12.000000	0.529139	11.000000	
	2.000000	0.714557	1.000000	
	2.000000	0.766747	1.000000	
	2.000000	0.503173	1.000000	
	2.000000	0.607977	1.000000	
	9.000000	0.646541	8.000000	
	9.000000	0.588651	8.000000	
	2.000000	0.683268	1.000000	
	7.000000	0.767568	6.000000	
	2.000000	0.689217	1.000000	
	7.000000	0.785668	6.000000	
	7.000000	0.683360	6.000000	
	7.000000	0.682105	6.000000	
	7.000000	0.546963	6.000000	
	7.000000	0.404518	6.000000	
	2.000000	0.468874	1.000000	
	7.000000	0.636413	6.000000	
	12.000000	0.416335	11.000000	
	4.000000	0.552919	3.000000	
	7.000000	0.294298	6.000000	
	7.000000	0.384031	6.000000	
	7.000000	0.622089	6.000000	
	7.000000	0.457626	6.000000	
	4.000000	0.707467	3.000000	
	11.000000	0.433321	10.000000	
	11.000000	0.503439	10.000000	
	11.000000	0.634709	10.000000	
	11.000000	0.706944	10.000000	
	11.000000	0.569726	10.000000	
	4.000000	0.834416	3.000000	
	4.000000	0.710631	3.000000	
	4.000000	0.681406	3.000000	
	4.000000	0.656067	3.000000	
	7.000000	0.470727	6.000000	
	4.000000	0.782928	3.000000	
	11.000000	0.516442	10.000000	
	11.000000	0.570771	10.000000	
	11.000000	0.231980	10.000000	
	11.000000	0.610435	10.000000	
	11.000000	0.595125	10.000000	
	11.000000	0.479735	10.000000	
	12.000000	0.306401	11.000000	
	4.000000	0.428250	3.000000	
	12.000000	0.396319	11.000000	
	12.000000	0.775118	11.000000	
	4.000000	0.451652	3.000000	
	12.000000	0.432235	11.000000	
	5.000000	0.555139	4.000000	
	5.000000	0.512781	4.000000	
	5.000000	0.489537	4.000000	
	5.000000	0.634997	4.000000	
	5.000000	0.620844	4.000000	
	5.000000	0.711391	4.000000	
	5.000000	0.647817	4.000000	
	9.000000	0.637861	8.000000	
	9.000000	0.678912	8.000000	
	9.000000	0.564699	8.000000	
	2.000000	0.761372	1.000000	
	7.000000	0.458200	6.000000	
	2.000000	0.823197	1.000000	
	7.000000	0.437513	6.000000	
	7.000000	0.631274	6.000000	
	7.000000	0.514342	6.000000	
	11.000000	0.424246	10.000000	
	11.000000	0.864476	10.000000	
	11.000000	0.684363	10.000000	
	4.000000	0.534469	3.000000	
	5.000000	0.329709	4.000000	
	4.000000	0.719336	3.000000	
	4.000000	0.584444	3.000000	
	4.000000	0.825027	3.000000	
	4.000000	0.734620	3.000000	
	4.000000	0.810671	3.000000	
	4.000000	0.661238	3.000000	
	4.000000	0.803062	3.000000	
	4.000000	0.827590	3.000000	
	4.000000	0.725662	3.000000	
	4.000000	0.817925	3.000000	
	9.000000	0.672890	8.000000	
	9.000000	0.576938	8.000000	
	9.000000	0.531703	8.000000	
	2.000000	0.611578	1.000000	
	2.000000	0.702616	1.000000	
	2.000000	0.812987	1.000000	
	4.000000	0.729325	3.000000	
	7.000000	0.721047	6.000000	
	7.000000	0.731766	6.000000	
	7.000000	0.721964	6.000000	
	7.000000	0.819371	6.000000	
	7.000000	0.713013	6.000000	
	11.000000	0.584689	10.000000	
	11.000000	0.791032	10.000000	
	11.000000	0.860201	10.000000	
	11.000000	0.616224	10.000000	
	11.000000	0.675220	10.000000	
	7.000000	0.793612	6.000000	
	4.000000	0.844295	3.000000	
	4.000000	0.627028	3.000000	
	4.000000	0.592861	3.000000	
	4.000000	0.791911	3.000000	
	4.000000	0.709956	3.000000	
	4.000000	0.815769	3.000000	
	9.000000	0.492609	8.000000	
	9.000000	0.407973	8.000000	
	9.000000	0.692161	8.000000	
	9.000000	0.392092	8.000000	
	9.000000	0.488543	8.000000	
	4.000000	0.597791	3.000000	
	2.000000	0.488251	1.000000	
	7.000000	0.490696	6.000000	
	2.000000	0.391432	1.000000	
	2.000000	0.499285	1.000000	
	2.000000	0.621162	1.000000	
	2.000000	0.425304	1.000000	
	7.000000	0.619817	6.000000	
	7.000000	0.562948	6.000000	
	4.000000	0.881893	3.000000	
	9.000000	0.388515	8.000000	
	7.000000	0.590301	6.000000	
	7.000000	0.492614	6.000000	
	4.000000	0.524627	3.000000	
	11.000000	0.524467	10.000000	
	11.000000	0.503563	10.000000	
	11.000000	0.565992	10.000000	
	11.000000	0.679873	10.000000	
	11.000000	0.546820	10.000000	
	4.000000	0.683378	3.000000	
	4.000000	0.617187	3.000000	
	4.000000	0.425902	3.000000	
	4.000000	0.581151	3.000000	
	7.000000	0.545052	6.000000	
	4.000000	0.577609	3.000000	
	4.000000	0.606733	3.000000	
	11.000000	0.656812	10.000000	
	11.000000	0.435455	10.000000	
	11.000000	0.525481	10.000000	
	11.000000	0.756698	10.000000	
	11.000000	0.737882	10.000000	
	11.000000	0.628183	10.000000	
	12.000000	0.367976	11.000000	
	11.000000	0.444327	10.000000	
	12.000000	0.557927	11.000000	
	12.000000	0.724471	11.000000	
	11.000000	0.375763	10.000000	
	12.000000	0.564917	11.000000	
	5.000000	0.812296	4.000000	
	7.000000	0.695421	6.000000	
	5.000000	0.678405	4.000000	
	5.000000	0.535202	4.000000	
	5.000000	0.519911	4.000000	
	5.000000	0.599846	4.000000	
	9.000000	0.580044	8.000000	
	2.000000	0.498675	1.000000	
	9.000000	0.659854	8.000000	
	2.000000	0.710947	1.000000	
	7.000000	0.727068	6.000000	
	2.000000	0.510302	1.000000	
	2.000000	0.736651	1.000000	
	7.000000	0.454812	6.000000	
	7.000000	0.632985	6.000000	
	7.000000	0.623243	6.000000	
	7.000000	0.480491	6.000000	
	7.000000	0.524417	6.000000	
	7.000000	0.311715	6.000000	
	7.000000	0.644797	6.000000	
	7.000000	0.594244	6.000000	
	7.000000	0.684898	6.000000	
	7.000000	0.703603	6.000000	
	7.000000	0.568232	6.000000	
	7.000000	0.784865	6.000000	
	7.000000	0.837288	6.000000	
	7.000000	0.570515	6.000000	
	7.000000	0.723822	6.000000	
	7.000000	0.715846	6.000000	
	4.000000	0.778396	3.000000	
	7.000000	0.722923	6.000000	
	11.000000	0.866090	10.000000	
	11.000000	0.799467	10.000000	
	11.000000	0.748429	10.000000	
	11.000000	0.780789	10.000000	
	11.000000	0.683338	10.000000	
	11.000000	0.712101	10.000000	
	10.000000	0.347508	9.000000	
	10.000000	0.614780	9.000000	
	10.000000	0.518339	9.000000	
	10.000000	0.608324	9.000000	
	10.000000	0.664835	9.000000	
	11.000000	0.325778	10.000000	
	2.000000	0.512013	1.000000	
	9.000000	0.665968	8.000000	
	9.000000	0.644154	8.000000	
	2.000000	0.586512	1.000000	
	11.000000	0.815261	10.000000	
	11.000000	0.685657	10.000000	
	4.000000	0.444310	3.000000	
	12.000000	0.677325	11.000000	
	12.000000	0.665168	11.000000	
	12.000000	0.461364	11.000000	
	2.000000	0.735759	1.000000	
	11.000000	0.485290	10.000000	
	2.000000	0.693572	1.000000	
	9.000000	0.602894	8.000000	
	9.000000	0.655100	8.000000	
	2.000000	0.711702	1.000000	
	2.000000	0.694574	1.000000	
	7.000000	0.610144	6.000000	
	2.000000	0.754824	1.000000	
	7.000000	0.739159	6.000000	
	7.000000	0.586401	6.000000	
	7.000000	0.794947	6.000000	
	7.000000	0.441988	6.000000	
	2.000000	0.576471	1.000000	
	2.000000	0.378857	1.000000	
	7.000000	0.535611	6.000000	
	2.000000	0.479271	1.000000	
	4.000000	0.453355	3.000000	
	9.000000	0.423343	8.000000	
	7.000000	0.619349	6.000000	
	7.000000	0.568691	6.000000	
	4.000000	0.599588	3.000000	
	11.000000	0.473657	10.000000	
	11.000000	0.541853	10.000000	
	11.000000	0.609253	10.000000	
	11.000000	0.655632	10.000000	
	11.000000	0.599317	10.000000	
	4.000000	0.658448	3.000000	
	4.000000	0.663871	3.000000	
	4.000000	0.561688	3.000000	
	4.000000	0.673715	3.000000	
	2.000000	0.540371	1.000000	
	4.000000	0.588541	3.000000	
	4.000000	0.737511	3.000000	
	11.000000	0.594265	10.000000	
	11.000000	0.244546	10.000000	
	11.000000	0.514563	10.000000	
	11.000000	0.681157	10.000000	
	11.000000	0.690776	10.000000	
	4.000000	0.361690	3.000000	
	4.000000	0.431350	3.000000	
	7.000000	0.464688	6.000000	
	12.000000	0.700929	11.000000	
	12.000000	0.587174	11.000000	
	11.000000	0.390512	10.000000	
	12.000000	0.518963	11.000000	
	5.000000	0.546259	4.000000	
	7.000000	0.789192	6.000000	
	5.000000	0.561422	4.000000	
	5.000000	0.568028	4.000000	
	5.000000	0.533077	4.000000	
	5.000000	0.786689	4.000000	
	9.000000	0.629680	8.000000	
	9.000000	0.600911	8.000000	
	9.000000	0.575032	8.000000	
	2.000000	0.698654	1.000000	
	7.000000	0.589368	6.000000	
	2.000000	0.677550	1.000000	
	2.000000	0.715927	1.000000	
	7.000000	0.553814	6.000000	
	7.000000	0.443637	6.000000	
	12.000000	0.516697	11.000000	
	11.000000	0.414890	10.000000	
	11.000000	0.835983	10.000000	
	4.000000	0.644849	3.000000	
	4.000000	0.544216	3.000000	
	4.000000	0.665130	3.000000	
	4.000000	0.773649	3.000000	
	4.000000	0.606705	3.000000	
	4.000000	0.784563	3.000000	
	4.000000	0.710463	3.000000	
	4.000000	0.689443	3.000000	
	4.000000	0.717200	3.000000	
	4.000000	0.671917	3.000000	
	4.000000	0.835287	3.000000	
	4.000000	0.860026	3.000000	
	9.000000	0.651997	8.000000	
	9.000000	0.653880	8.000000	
	9.000000	0.790269	8.000000	
