_Key	_Keyclarity	_Keystrength		
	8.000000	0.515102	7.000000	
	3.000000	0.574408	2.000000	
	3.000000	0.619130	2.000000	
	10.000000	0.361466	9.000000	
	3.000000	0.566720	2.000000	
	10.000000	0.557804	9.000000	
	3.000000	0.603929	2.000000	
	7.000000	0.490519	6.000000	
	10.000000	0.622046	9.000000	
	10.000000	0.697580	9.000000	
	9.000000	0.240504	8.000000	
	3.000000	0.425408	2.000000	
	3.000000	0.687737	2.000000	
	10.000000	0.579960	9.000000	
	10.000000	0.668815	9.000000	
	3.000000	0.387131	2.000000	
	10.000000	0.670723	9.000000	
	3.000000	0.630039	2.000000	
	3.000000	0.646754	2.000000	
	3.000000	0.571851	2.000000	
	10.000000	0.721979	9.000000	
	10.000000	0.689610	9.000000	
	10.000000	0.789882	9.000000	
	3.000000	0.537197	2.000000	
	10.000000	0.611843	9.000000	
	10.000000	0.646239	9.000000	
	10.000000	0.692933	9.000000	
	3.000000	0.627302	2.000000	
	6.000000	0.570191	5.000000	
	1.000000	0.487150	0.000000	
	1.000000	0.358597	0.000000	
	10.000000	0.465453	9.000000	
	1.000000	0.577809	0.000000	
	1.000000	0.541518	0.000000	
	6.000000	0.687671	5.000000	
	10.000000	0.453831	9.000000	
	10.000000	0.625642	9.000000	
	10.000000	0.602378	9.000000	
	10.000000	0.555181	9.000000	
	10.000000	0.601447	9.000000	
	10.000000	0.545714	9.000000	
	10.000000	0.369364	9.000000	
	3.000000	0.432789	2.000000	
	10.000000	0.733095	9.000000	
	10.000000	0.559310	9.000000	
	10.000000	0.565008	9.000000	
	3.000000	0.492994	2.000000	
	10.000000	0.599530	9.000000	
	10.000000	0.604344	9.000000	
	10.000000	0.712488	9.000000	
	10.000000	0.506137	9.000000	
	10.000000	0.791351	9.000000	
	10.000000	0.720758	9.000000	
	10.000000	0.795395	9.000000	
	10.000000	0.611909	9.000000	
	10.000000	0.589000	9.000000	
	10.000000	0.647358	9.000000	
	10.000000	0.511368	9.000000	
	6.000000	0.319323	5.000000	
	6.000000	0.616551	5.000000	
	6.000000	0.582057	5.000000	
	6.000000	0.559164	5.000000	
	6.000000	0.649729	5.000000	
	6.000000	0.638349	5.000000	
	6.000000	0.717325	5.000000	
	6.000000	0.606906	5.000000	
	10.000000	0.632257	9.000000	
	10.000000	0.591809	9.000000	
