_Key	_Keyclarity	_Keystrength		
	9.000000	0.765960	8.000000	
	9.000000	0.745686	8.000000	
	4.000000	0.674621	3.000000	
	1.000000	0.713927	0.000000	
	6.000000	0.677905	5.000000	
	6.000000	0.817665	5.000000	
	6.000000	0.770452	5.000000	
	6.000000	0.812052	5.000000	
	2.000000	0.849800	1.000000	
	2.000000	0.823237	1.000000	
	2.000000	0.858134	1.000000	
	4.000000	0.656304	3.000000	
	4.000000	0.639477	3.000000	
	4.000000	0.698930	3.000000	
	4.000000	0.731174	3.000000	
	9.000000	0.556273	8.000000	
	9.000000	0.769862	8.000000	
	9.000000	0.758539	8.000000	
	9.000000	0.896381	8.000000	
	9.000000	0.574881	8.000000	
	9.000000	0.879309	8.000000	
	9.000000	0.771548	8.000000	
	9.000000	0.671557	8.000000	
	9.000000	0.555976	8.000000	
	2.000000	0.857781	1.000000	
	2.000000	0.801113	1.000000	
	4.000000	0.650773	3.000000	
	4.000000	0.676015	3.000000	
	9.000000	0.695294	8.000000	
	1.000000	0.628694	0.000000	
	9.000000	0.805903	8.000000	
	9.000000	0.790017	8.000000	
	2.000000	0.794526	1.000000	
	2.000000	0.661238	1.000000	
	9.000000	0.638625	8.000000	
	9.000000	0.736743	8.000000	
	2.000000	0.804201	1.000000	
	6.000000	0.741407	5.000000	
	9.000000	0.741083	8.000000	
	9.000000	0.658406	8.000000	
	2.000000	0.798497	1.000000	
	6.000000	0.767036	5.000000	
	9.000000	0.698674	8.000000	
	2.000000	0.861361	1.000000	
	2.000000	0.801820	1.000000	
	9.000000	0.910934	8.000000	
	9.000000	0.892821	8.000000	
	9.000000	0.694404	8.000000	
	4.000000	0.659348	3.000000	
	9.000000	0.733408	8.000000	
	9.000000	0.648307	8.000000	
	1.000000	0.681226	0.000000	
	4.000000	0.724338	3.000000	
	9.000000	0.610686	8.000000	
	9.000000	0.762467	8.000000	
	9.000000	0.773461	8.000000	
	9.000000	0.802767	8.000000	
	9.000000	0.767291	8.000000	
	9.000000	0.792806	8.000000	
	4.000000	0.674286	3.000000	
	9.000000	0.736172	8.000000	
	9.000000	0.670200	8.000000	
	1.000000	0.604417	0.000000	
