_Key	_Keyclarity	_Keystrength		
	7.000000	0.681141	6.000000	
	7.000000	0.616915	6.000000	
	7.000000	0.458957	6.000000	
	7.000000	0.361855	6.000000	
	9.000000	0.570602	8.000000	
	7.000000	0.495161	6.000000	
	2.000000	0.414666	1.000000	
	7.000000	0.776692	6.000000	
	2.000000	0.362894	1.000000	
	2.000000	0.367640	1.000000	
	7.000000	0.436464	6.000000	
	7.000000	0.398854	6.000000	
	7.000000	0.553153	6.000000	
	2.000000	0.661433	1.000000	
	7.000000	0.746757	6.000000	
	7.000000	0.860121	6.000000	
	11.000000	0.412044	10.000000	
	11.000000	0.423510	10.000000	
	10.000000	0.368751	9.000000	
	7.000000	0.492723	6.000000	
	11.000000	0.374756	10.000000	
	7.000000	0.514032	6.000000	
	7.000000	0.621043	6.000000	
	2.000000	0.629103	1.000000	
	2.000000	0.619305	1.000000	
	2.000000	0.624253	1.000000	
	2.000000	0.596442	1.000000	
	2.000000	0.343038	1.000000	
	12.000000	0.188481	11.000000	
	2.000000	0.278832	1.000000	
	4.000000	0.781696	3.000000	
	4.000000	0.362120	3.000000	
	4.000000	0.565992	3.000000	
	4.000000	0.289828	3.000000	
	9.000000	0.513470	8.000000	
	7.000000	0.380540	6.000000	
	4.000000	0.304641	3.000000	
	12.000000	0.417915	11.000000	
	7.000000	0.758180	6.000000	
	7.000000	0.395333	6.000000	
	4.000000	0.189969	3.000000	
	4.000000	0.363165	3.000000	
	3.000000	0.487654	2.000000	
	2.000000	0.408500	1.000000	
	2.000000	0.652259	1.000000	
	7.000000	0.380162	6.000000	
	11.000000	0.483762	10.000000	
	7.000000	0.652813	6.000000	
	7.000000	0.658911	6.000000	
	7.000000	0.677519	6.000000	
	2.000000	0.618118	1.000000	
	7.000000	0.830082	6.000000	
	7.000000	0.791332	6.000000	
	9.000000	0.706443	8.000000	
	9.000000	0.600028	8.000000	
	9.000000	0.709745	8.000000	
	9.000000	0.540798	8.000000	
	9.000000	0.245792	8.000000	
	4.000000	0.526571	3.000000	
	2.000000	0.491359	1.000000	
	11.000000	0.272142	10.000000	
	2.000000	0.364412	1.000000	
	2.000000	0.493793	1.000000	
	9.000000	0.585947	8.000000	
	7.000000	0.526746	6.000000	
	7.000000	0.222139	6.000000	
	5.000000	0.232524	4.000000	
	3.000000	0.268454	2.000000	
	7.000000	0.562211	6.000000	
	7.000000	0.797461	6.000000	
	2.000000	0.484003	1.000000	
	1.000000	0.204245	0.000000	
	7.000000	0.307174	6.000000	
	4.000000	0.517427	3.000000	
	9.000000	0.441210	8.000000	
	4.000000	0.394817	3.000000	
	9.000000	0.718004	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.604081	8.000000	
	9.000000	0.615635	8.000000	
	9.000000	0.605773	8.000000	
	9.000000	0.457487	8.000000	
	8.000000	0.176564	7.000000	
	2.000000	0.434972	1.000000	
	7.000000	0.669393	6.000000	
	11.000000	0.606446	10.000000	
	9.000000	0.585974	8.000000	
	7.000000	0.220935	6.000000	
	11.000000	0.594639	10.000000	
	11.000000	0.605123	10.000000	
	11.000000	0.388445	10.000000	
	9.000000	0.272265	8.000000	
	9.000000	0.632282	8.000000	
	9.000000	0.384448	8.000000	
	7.000000	0.532896	6.000000	
	4.000000	0.432458	3.000000	
	5.000000	0.245457	4.000000	
	12.000000	0.271109	11.000000	
	9.000000	0.292138	8.000000	
	11.000000	0.656317	10.000000	
	7.000000	0.588512	6.000000	
	2.000000	0.568867	1.000000	
	1.000000	0.325548	0.000000	
	2.000000	0.396221	1.000000	
	11.000000	0.375177	10.000000	
	11.000000	0.446219	10.000000	
	6.000000	0.215200	5.000000	
	4.000000	0.369322	3.000000	
	7.000000	0.592817	6.000000	
	7.000000	0.599867	6.000000	
	7.000000	0.600925	6.000000	
	7.000000	0.608967	6.000000	
	7.000000	0.593957	6.000000	
	7.000000	0.471096	6.000000	
	7.000000	0.256730	6.000000	
	2.000000	0.723770	1.000000	
	2.000000	0.738464	1.000000	
	2.000000	0.732194	1.000000	
	2.000000	0.720022	1.000000	
	2.000000	0.713558	1.000000	
	9.000000	0.635576	8.000000	
	12.000000	0.626550	11.000000	
	12.000000	0.877636	11.000000	
	12.000000	0.651604	11.000000	
	7.000000	0.841634	6.000000	
	7.000000	0.801712	6.000000	
	7.000000	0.799264	6.000000	
	7.000000	0.804132	6.000000	
	7.000000	0.755191	6.000000	
	7.000000	0.759897	6.000000	
	7.000000	0.734520	6.000000	
	7.000000	0.731707	6.000000	
	12.000000	0.635433	11.000000	
	12.000000	0.504653	11.000000	
	10.000000	0.126975	9.000000	
	12.000000	0.226142	11.000000	
