MIRtoolbox1.7	_Pitch_Mean	
song_file\0001874-·Rªº¯u¿Í.mp3	NaN	
	458.153986	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	420.452469	
	NaN	
	NaN	
	NaN	
	NaN	
	232.782141	
	278.874075	
	274.109722	
	456.824616	
	788.785887	
	359.254258	
	270.271025	
	274.527671	
	NaN	
	275.389760	
	267.438735	
	270.974786	
	NaN	
	417.714948	
	310.461324	
	302.572405	
	314.230340	
	310.322245	
	364.402480	
	341.234911	
	315.570439	
	NaN	
	361.440933	
	355.087408	
	357.644248	
	316.660307	
	NaN	
	638.583528	
	204.201860	
	409.627002	
	NaN	
	410.201651	
	413.603049	
	412.074206	
	401.140173	
	407.833099	
	405.302398	
	362.707896	
	NaN	
	269.579744	
	NaN	
	NaN	
	449.060132	
	281.985921	
	456.334257	
	419.096320	
	403.783878	
	NaN	
	357.550377	
	333.600954	
	305.668410	
	NaN	
	NaN	
	NaN	
	275.084891	
	303.431861	
	531.839040	
	282.116002	
	NaN	
	471.750589	
	419.170024	
	386.081102	
	371.472509	
	757.941453	
	316.966276	
	415.899420	
	414.304211	
	411.673354	
	205.773543	
	409.729255	
	408.561507	
	462.920432	
	525.479669	
	462.311956	
	428.864405	
	418.558743	
	397.230667	
	448.851045	
	445.970746	
	451.987337	
	464.260868	
	461.517830	
	420.616533	
	470.400123	
	418.705493	
	373.755718	
	NaN	
	315.316874	
	314.079503	
	270.659414	
	929.642763	
	911.494852	
	264.618147	
	451.745775	
	417.352340	
	NaN	
	457.111063	
	356.193439	
	363.292040	
	NaN	
	358.665881	
	368.303474	
	NaN	
	365.980528	
	371.989582	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	611.889175	
	NaN	
	NaN	
	NaN	
	NaN	
	416.202053	
	228.825242	
	NaN	
	273.051929	
	NaN	
	NaN	
	268.179278	
	228.881473	
	227.842621	
	274.843664	
	463.961078	
	425.208127	
	375.801298	
	369.993814	
	NaN	
	273.316678	
	NaN	
	273.838844	
	NaN	
	266.502203	
	263.157090	
	254.633880	
	NaN	
	NaN	
	303.267747	
	305.051381	
	307.810611	
	313.315922	
	324.030372	
	308.294078	
	363.491723	
	NaN	
	316.516437	
	NaN	
	356.641682	
	358.094095	
	372.864214	
	305.375371	
	283.625444	
	NaN	
	229.013782	
	290.128112	
	NaN	
	NaN	
	NaN	
	407.799393	
	407.044743	
	408.797510	
	403.235062	
	405.303719	
	367.753194	
	NaN	
	277.516715	
	437.265727	
	NaN	
	457.982613	
	NaN	
	426.920173	
	408.091396	
	391.038519	
	369.113877	
	325.964578	
	336.748224	
	345.154451	
	NaN	
	NaN	
	273.786470	
	295.784695	
	NaN	
	468.670936	
	412.041059	
	385.395734	
	375.023888	
	330.068111	
	412.137985	
	NaN	
	411.319020	
	NaN	
	411.535836	
	414.009293	
	414.070647	
	NaN	
	463.908125	
	531.899769	
	457.151082	
	410.332952	
	403.517553	
	383.657648	
	366.225767	
	431.704751	
	450.829540	
	460.115270	
	465.315071	
	458.509258	
	460.039283	
	412.862988	
	450.603188	
	406.161840	
	369.445251	
	NaN	
	894.521208	
	NaN	
	266.941834	
	454.621069	
	429.118593	
	430.299768	
	391.022522	
	940.883593	
	452.045912	
	370.586007	
	358.084158	
	NaN	
	370.794160	
	NaN	
	NaN	
	401.429285	
	366.641286	
	NaN	
	368.950216	
	374.252422	
	363.519864	
	NaN	
	NaN	
	NaN	
	NaN	
