_Key	_Keyclarity	_Keystrength		
	11.000000	0.458223	10.000000	
	11.000000	0.807992	10.000000	
	3.000000	0.368435	2.000000	
	11.000000	0.253829	10.000000	
	12.000000	0.575880	11.000000	
	12.000000	0.327848	11.000000	
	8.000000	0.421048	7.000000	
	9.000000	0.757800	8.000000	
	12.000000	0.527352	11.000000	
	12.000000	0.715561	11.000000	
	1.000000	0.460939	0.000000	
	1.000000	0.662425	0.000000	
	1.000000	0.522450	0.000000	
	11.000000	0.515404	10.000000	
	11.000000	0.456686	10.000000	
	5.000000	0.211428	4.000000	
	6.000000	0.409110	5.000000	
	6.000000	0.570049	5.000000	
	7.000000	0.574536	6.000000	
	7.000000	0.699585	6.000000	
	4.000000	0.513470	3.000000	
	1.000000	0.419695	0.000000	
	7.000000	0.450970	6.000000	
	10.000000	0.617630	9.000000	
	6.000000	0.725106	5.000000	
	10.000000	0.651306	9.000000	
	10.000000	0.433932	9.000000	
	10.000000	0.525209	9.000000	
	10.000000	0.781068	9.000000	
	5.000000	0.728817	4.000000	
	5.000000	0.759394	4.000000	
	5.000000	0.756155	4.000000	
	5.000000	0.747086	4.000000	
	5.000000	0.756754	4.000000	
	5.000000	0.761519	4.000000	
	5.000000	0.477122	4.000000	
	10.000000	0.765653	9.000000	
	10.000000	0.846717	9.000000	
	3.000000	0.803568	2.000000	
	10.000000	0.507593	9.000000	
	10.000000	0.747134	9.000000	
	10.000000	0.788612	9.000000	
	10.000000	0.751987	9.000000	
	12.000000	0.678291	11.000000	
	12.000000	0.628647	11.000000	
	8.000000	0.844816	7.000000	
	12.000000	0.717987	11.000000	
	10.000000	0.601794	9.000000	
	10.000000	0.672920	9.000000	
	10.000000	0.646702	9.000000	
	10.000000	0.605486	9.000000	
	3.000000	0.334103	2.000000	
	10.000000	0.441471	9.000000	
	10.000000	0.592283	9.000000	
	8.000000	0.342451	7.000000	
	10.000000	0.405161	9.000000	
	3.000000	0.246258	2.000000	
	10.000000	0.684743	9.000000	
	10.000000	0.627904	9.000000	
	5.000000	0.671215	4.000000	
	10.000000	0.468321	9.000000	
	10.000000	0.818807	9.000000	
	10.000000	0.535719	9.000000	
	11.000000	0.210138	10.000000	
	10.000000	0.316057	9.000000	
	8.000000	0.712106	7.000000	
	3.000000	0.415499	2.000000	
	10.000000	0.648938	9.000000	
	10.000000	0.701052	9.000000	
	5.000000	0.449267	4.000000	
	3.000000	0.699718	2.000000	
	5.000000	0.455020	4.000000	
	3.000000	0.549358	2.000000	
	10.000000	0.351566	9.000000	
	10.000000	0.374357	9.000000	
	5.000000	0.601668	4.000000	
	3.000000	0.618785	2.000000	
	3.000000	0.737413	2.000000	
	3.000000	0.489390	2.000000	
	10.000000	0.612979	9.000000	
	3.000000	0.503886	2.000000	
	3.000000	0.527889	2.000000	
	3.000000	0.754154	2.000000	
	10.000000	0.466374	9.000000	
	10.000000	0.706065	9.000000	
	10.000000	0.630882	9.000000	
	7.000000	0.481303	6.000000	
	12.000000	0.623676	11.000000	
	7.000000	0.583315	6.000000	
	3.000000	0.741876	2.000000	
	5.000000	0.405606	4.000000	
	3.000000	0.265661	2.000000	
	8.000000	0.371596	7.000000	
	3.000000	0.611053	2.000000	
	3.000000	0.524489	2.000000	
	10.000000	0.868456	9.000000	
	10.000000	0.618958	9.000000	
	8.000000	0.561354	7.000000	
	12.000000	0.520335	11.000000	
	10.000000	0.472223	9.000000	
	8.000000	0.602096	7.000000	
