_Key	_Keyclarity	_Keystrength		
	7.000000	0.455244	6.000000	
	7.000000	0.563030	6.000000	
	12.000000	0.533164	11.000000	
	7.000000	0.479860	6.000000	
	12.000000	0.640963	11.000000	
	5.000000	0.601752	4.000000	
	5.000000	0.783025	4.000000	
	5.000000	0.760119	4.000000	
	5.000000	0.724494	4.000000	
	7.000000	0.526413	6.000000	
	12.000000	0.874680	11.000000	
	12.000000	0.833975	11.000000	
	12.000000	0.917281	11.000000	
	12.000000	0.674990	11.000000	
	12.000000	0.719300	11.000000	
	12.000000	0.636343	11.000000	
	12.000000	0.880953	11.000000	
	5.000000	0.538607	4.000000	
	10.000000	0.722425	9.000000	
	10.000000	0.815896	9.000000	
	10.000000	0.732258	9.000000	
	10.000000	0.645344	9.000000	
	10.000000	0.765353	9.000000	
	10.000000	0.786756	9.000000	
	10.000000	0.787121	9.000000	
	3.000000	0.635810	2.000000	
	8.000000	0.765389	7.000000	
	8.000000	0.817560	7.000000	
	8.000000	0.693333	7.000000	
	12.000000	0.644003	11.000000	
	7.000000	0.840029	6.000000	
	10.000000	0.540134	9.000000	
	7.000000	0.683840	6.000000	
	7.000000	0.615876	6.000000	
	12.000000	0.782487	11.000000	
	12.000000	0.835195	11.000000	
	12.000000	0.561845	11.000000	
	5.000000	0.441853	4.000000	
	5.000000	0.659737	4.000000	
	5.000000	0.737060	4.000000	
	5.000000	0.827790	4.000000	
	6.000000	0.301033	5.000000	
	12.000000	0.496310	11.000000	
	12.000000	0.780618	11.000000	
	12.000000	0.690919	11.000000	
	7.000000	0.519229	6.000000	
	5.000000	0.634970	4.000000	
	5.000000	0.633375	4.000000	
	5.000000	0.738723	4.000000	
	6.000000	0.466477	5.000000	
	7.000000	0.433257	6.000000	
	12.000000	0.697280	11.000000	
	12.000000	0.805489	11.000000	
	7.000000	0.418821	6.000000	
	5.000000	0.621127	4.000000	
	5.000000	0.728722	4.000000	
	5.000000	0.760535	4.000000	
	5.000000	0.316352	4.000000	
	7.000000	0.505555	6.000000	
	12.000000	0.811857	11.000000	
	12.000000	0.897514	11.000000	
	7.000000	0.446197	6.000000	
	10.000000	0.561411	9.000000	
	5.000000	0.598907	4.000000	
	5.000000	0.732489	4.000000	
	6.000000	0.527054	5.000000	
	12.000000	0.712368	11.000000	
	12.000000	0.785071	11.000000	
	12.000000	0.755618	11.000000	
	12.000000	0.729791	11.000000	
	12.000000	0.494685	11.000000	
	10.000000	0.647183	9.000000	
	5.000000	0.626716	4.000000	
	5.000000	0.370602	4.000000	
	7.000000	0.441739	6.000000	
	12.000000	0.689783	11.000000	
	12.000000	0.603164	11.000000	
	5.000000	0.560801	4.000000	
