MIRtoolbox1.7	_Pitch_Mean	
song_file\0001911-¬üÄRªá½¹½º.mp3	259.850072	
	263.483172	
	262.447721	
	233.320930	
	257.089484	
	261.055865	
	262.099194	
	234.320807	
	261.447479	
	236.278750	
	303.061724	
	266.983141	
	NaN	
	257.810852	
	338.653040	
	301.581552	
	NaN	
	311.549551	
	308.088166	
	296.688546	
	NaN	
	262.829082	
	233.563456	
	255.898861	
	235.203697	
	NaN	
	303.189565	
	311.431326	
	265.157355	
	239.205715	
	231.696439	
	229.433556	
	313.514267	
	299.560402	
	296.921173	
	78.214567	
	314.393642	
	303.398608	
	300.904619	
	NaN	
	258.334417	
	294.573430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	131.730956	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.356692	
	NaN	
	146.438367	
	270.169158	
	NaN	
	NaN	
	NaN	
	288.393596	
	NaN	
	NaN	
	244.882802	
	NaN	
	288.006434	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.392132	
	237.385998	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.889312	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	173.558106	
	NaN	
	177.208799	
	261.070229	
	263.972948	
	233.385963	
	NaN	
	302.183069	
	233.729307	
	NaN	
	NaN	
	NaN	
	311.998358	
	NaN	
	314.773600	
	NaN	
	311.325269	
	NaN	
	233.229816	
	NaN	
	268.377168	
	259.301969	
	NaN	
	233.984475	
	258.914776	
	343.840235	
	NaN	
	78.298541	
	NaN	
	NaN	
	294.307327	
	264.969782	
	195.882840	
	NaN	
	301.146920	
	NaN	
	300.357055	
	308.581361	
	261.495866	
	NaN	
	NaN	
	93.072281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	282.475577	
	278.217313	
	365.405080	
	370.138949	
	124.565215	
	296.464592	
	276.336625	
	265.045727	
	245.583430	
	248.963415	
	246.859556	
	247.864551	
	NaN	
	326.649367	
	318.573923	
	317.303435	
	323.099131	
	317.913819	
	325.535859	
	314.531074	
	310.097829	
	321.024159	
	310.557987	
	814.182100	
	308.744422	
	687.917065	
	648.224267	
	310.763981	
	319.124124	
	655.617079	
	651.154742	
	321.637229	
	317.374853	
	289.570505	
	317.607220	
	NaN	
	274.263163	
	280.808691	
	252.522937	
	277.309422	
	283.608879	
	358.208799	
	370.756634	
	318.396514	
	276.422375	
	249.663761	
	247.782035	
	249.199556	
	655.745151	
	NaN	
	NaN	
	NaN	
	328.837120	
	312.839569	
	323.492363	
	317.576771	
	313.133939	
	NaN	
	317.766424	
	311.575659	
	318.104244	
	NaN	
	NaN	
	325.928423	
	313.541920	
	323.617195	
	NaN	
	280.106208	
	277.234597	
	279.752213	
	276.813783	
	277.234555	
	271.653875	
	274.136367	
	275.010805	
	272.967166	
	273.907951	
	NaN	
	NaN	
	NaN	
	376.203014	
	NaN	
	NaN	
	NaN	
	541.137598	
	557.962843	
	540.581258	
	NaN	
	NaN	
	499.617458	
	NaN	
	485.483901	
	480.854883	
	NaN	
	NaN	
	NaN	
	249.971805	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	276.467071	
	278.107683	
