_Key	_Keyclarity	_Keystrength		
	8.000000	0.400730	7.000000	
	2.000000	0.714213	1.000000	
	3.000000	0.230959	2.000000	
	9.000000	0.346582	8.000000	
	6.000000	0.524069	5.000000	
	5.000000	0.687570	4.000000	
	12.000000	0.475492	11.000000	
	5.000000	0.579039	4.000000	
	11.000000	0.475968	10.000000	
	10.000000	0.361044	9.000000	
	8.000000	0.377815	7.000000	
	10.000000	0.648951	9.000000	
	9.000000	0.479321	8.000000	
	2.000000	0.577028	1.000000	
	2.000000	0.650345	1.000000	
	5.000000	0.558989	4.000000	
	5.000000	0.589538	4.000000	
	8.000000	0.632317	7.000000	
	9.000000	0.516226	8.000000	
	3.000000	0.487838	2.000000	
	12.000000	0.433426	11.000000	
	10.000000	0.322517	9.000000	
	2.000000	0.647996	1.000000	
	1.000000	0.741113	0.000000	
	9.000000	0.388914	8.000000	
	11.000000	0.524996	10.000000	
	9.000000	0.498706	8.000000	
	1.000000	0.600234	0.000000	
	1.000000	0.684326	0.000000	
	1.000000	0.795368	0.000000	
	3.000000	0.541298	2.000000	
	1.000000	0.626042	0.000000	
	8.000000	0.831025	7.000000	
	8.000000	0.656212	7.000000	
	8.000000	0.817034	7.000000	
	12.000000	0.611249	11.000000	
	8.000000	0.713730	7.000000	
	12.000000	0.671379	11.000000	
	8.000000	0.554476	7.000000	
	1.000000	0.731819	0.000000	
	1.000000	0.751966	0.000000	
	1.000000	0.687835	0.000000	
	3.000000	0.532237	2.000000	
	1.000000	0.754935	0.000000	
	1.000000	0.689806	0.000000	
	5.000000	0.692240	4.000000	
	1.000000	0.644594	0.000000	
	8.000000	0.584375	7.000000	
	1.000000	0.839699	0.000000	
	1.000000	0.798787	0.000000	
	1.000000	0.716834	0.000000	
	6.000000	0.702502	5.000000	
	1.000000	0.695038	0.000000	
	10.000000	0.617815	9.000000	
	10.000000	0.651260	9.000000	
	1.000000	0.721045	0.000000	
	5.000000	0.595700	4.000000	
	1.000000	0.758794	0.000000	
	1.000000	0.827723	0.000000	
	1.000000	0.696055	0.000000	
	1.000000	0.603565	0.000000	
	1.000000	0.769900	0.000000	
	3.000000	0.637987	2.000000	
	8.000000	0.769016	7.000000	
	6.000000	0.545232	5.000000	
	3.000000	0.675662	2.000000	
	6.000000	0.788575	5.000000	
	1.000000	0.612773	0.000000	
	8.000000	0.743353	7.000000	
	12.000000	0.631452	11.000000	
	1.000000	0.687561	0.000000	
	1.000000	0.770760	0.000000	
	6.000000	0.657168	5.000000	
	1.000000	0.654252	0.000000	
	1.000000	0.762694	0.000000	
	1.000000	0.682035	0.000000	
	1.000000	0.670875	0.000000	
	3.000000	0.458409	2.000000	
	10.000000	0.597746	9.000000	
	8.000000	0.720145	7.000000	
	8.000000	0.650849	7.000000	
	8.000000	0.633438	7.000000	
	5.000000	0.616707	4.000000	
	8.000000	0.701028	7.000000	
	8.000000	0.691961	7.000000	
	1.000000	0.495864	0.000000	
	1.000000	0.741641	0.000000	
	1.000000	0.805167	0.000000	
	3.000000	0.661738	2.000000	
	10.000000	0.628012	9.000000	
	1.000000	0.713615	0.000000	
	1.000000	0.696069	0.000000	
	1.000000	0.585197	0.000000	
	1.000000	0.714488	0.000000	
	1.000000	0.821511	0.000000	
	1.000000	0.742681	0.000000	
	1.000000	0.787240	0.000000	
	6.000000	0.601469	5.000000	
	8.000000	0.502454	7.000000	
	6.000000	0.621459	5.000000	
	6.000000	0.678973	5.000000	
	8.000000	0.550639	7.000000	
	5.000000	0.698418	4.000000	
	5.000000	0.574862	4.000000	
	1.000000	0.775586	0.000000	
	1.000000	0.794158	0.000000	
	1.000000	0.696540	0.000000	
	1.000000	0.719659	0.000000	
	5.000000	0.849157	4.000000	
	3.000000	0.697594	2.000000	
	10.000000	0.458437	9.000000	
	6.000000	0.701603	5.000000	
	8.000000	0.628200	7.000000	
	8.000000	0.724409	7.000000	
	1.000000	0.617651	0.000000	
	1.000000	0.662801	0.000000	
	1.000000	0.656698	0.000000	
	1.000000	0.838893	0.000000	
	1.000000	0.776661	0.000000	
	1.000000	0.798619	0.000000	
	1.000000	0.793838	0.000000	
	1.000000	0.759412	0.000000	
	1.000000	0.792467	0.000000	
	6.000000	0.806838	5.000000	
	10.000000	0.851211	9.000000	
	10.000000	0.774051	9.000000	
	10.000000	0.908197	9.000000	
	10.000000	0.867636	9.000000	
	10.000000	0.824083	9.000000	
	10.000000	0.754115	9.000000	
	5.000000	0.930981	4.000000	
	5.000000	0.866763	4.000000	
	5.000000	0.735854	4.000000	
	5.000000	0.891396	4.000000	
	5.000000	0.698330	4.000000	
	8.000000	0.825708	7.000000	
	3.000000	0.784495	2.000000	
	3.000000	0.804402	2.000000	
	10.000000	0.740791	9.000000	
	10.000000	0.813662	9.000000	
	10.000000	0.721451	9.000000	
	3.000000	0.858576	2.000000	
	8.000000	0.696953	7.000000	
	8.000000	0.660771	7.000000	
	3.000000	0.825394	2.000000	
	3.000000	0.841896	2.000000	
	8.000000	0.825063	7.000000	
	5.000000	0.760117	4.000000	
	1.000000	0.592452	0.000000	
	1.000000	0.689911	0.000000	
	10.000000	0.802256	9.000000	
	10.000000	0.893484	9.000000	
	6.000000	0.796984	5.000000	
	1.000000	0.797829	0.000000	
	10.000000	0.900763	9.000000	
	10.000000	0.683270	9.000000	
	5.000000	0.825045	4.000000	
	5.000000	0.831387	4.000000	
	5.000000	0.844018	4.000000	
	5.000000	0.880866	4.000000	
	5.000000	0.886121	4.000000	
	5.000000	0.743777	4.000000	
	8.000000	0.737149	7.000000	
	10.000000	0.791112	9.000000	
	10.000000	0.693195	9.000000	
	3.000000	0.739847	2.000000	
	10.000000	0.772670	9.000000	
	10.000000	0.739303	9.000000	
