_Key	_Keyclarity	_Keystrength		
	9.000000	0.208331	8.000000	
	9.000000	0.759626	8.000000	
	10.000000	0.403023	9.000000	
	8.000000	0.375862	7.000000	
	5.000000	0.458168	4.000000	
	10.000000	0.270062	9.000000	
	4.000000	0.272635	3.000000	
	9.000000	0.469622	8.000000	
	9.000000	0.600831	8.000000	
	5.000000	0.326960	4.000000	
	5.000000	0.288385	4.000000	
	5.000000	0.352962	4.000000	
	5.000000	0.389581	4.000000	
	5.000000	0.279674	4.000000	
	3.000000	0.224110	2.000000	
	4.000000	0.278061	3.000000	
	1.000000	0.795469	0.000000	
	1.000000	0.634625	0.000000	
	1.000000	0.742991	0.000000	
	1.000000	0.605517	0.000000	
	1.000000	0.815616	0.000000	
	1.000000	0.803908	0.000000	
	1.000000	0.717984	0.000000	
	3.000000	0.775701	2.000000	
	3.000000	0.781221	2.000000	
	3.000000	0.847896	2.000000	
	3.000000	0.819525	2.000000	
	3.000000	0.910232	2.000000	
	1.000000	0.514007	0.000000	
	3.000000	0.836711	2.000000	
	3.000000	0.651072	2.000000	
	1.000000	0.839195	0.000000	
	1.000000	0.803642	0.000000	
	1.000000	0.775121	0.000000	
	1.000000	0.743743	0.000000	
	1.000000	0.725623	0.000000	
	1.000000	0.548712	0.000000	
	1.000000	0.559823	0.000000	
	1.000000	0.396212	0.000000	
	1.000000	0.524135	0.000000	
	8.000000	0.807999	7.000000	
	8.000000	0.810801	7.000000	
	8.000000	0.775436	7.000000	
	8.000000	0.765246	7.000000	
	8.000000	0.787031	7.000000	
	8.000000	0.788358	7.000000	
	8.000000	0.656043	7.000000	
	1.000000	0.793235	0.000000	
	1.000000	0.775662	0.000000	
	8.000000	0.724727	7.000000	
	8.000000	0.659425	7.000000	
	1.000000	0.532361	0.000000	
	8.000000	0.594622	7.000000	
	8.000000	0.803083	7.000000	
	8.000000	0.679588	7.000000	
	3.000000	0.891292	2.000000	
	3.000000	0.778677	2.000000	
	3.000000	0.807691	2.000000	
	3.000000	0.817086	2.000000	
	3.000000	0.728560	2.000000	
	8.000000	0.614734	7.000000	
	3.000000	0.716347	2.000000	
	8.000000	0.611205	7.000000	
	8.000000	0.735187	7.000000	
	8.000000	0.701168	7.000000	
	8.000000	0.656963	7.000000	
	8.000000	0.748607	7.000000	
	8.000000	0.754751	7.000000	
	8.000000	0.716608	7.000000	
	8.000000	0.634209	7.000000	
	8.000000	0.575739	7.000000	
	1.000000	0.752029	0.000000	
	1.000000	0.820660	0.000000	
	8.000000	0.718828	7.000000	
	1.000000	0.770448	0.000000	
	1.000000	0.690819	0.000000	
	1.000000	0.753622	0.000000	
	1.000000	0.475485	0.000000	
	4.000000	0.312940	3.000000	
	1.000000	0.522412	0.000000	
	1.000000	0.484134	0.000000	
	8.000000	0.676579	7.000000	
	1.000000	0.718298	0.000000	
	1.000000	0.776935	0.000000	
	5.000000	0.692689	4.000000	
	1.000000	0.728600	0.000000	
	1.000000	0.676467	0.000000	
	7.000000	0.246525	6.000000	
	1.000000	0.317523	0.000000	
	1.000000	0.567113	0.000000	
	1.000000	0.377915	0.000000	
	8.000000	0.592292	7.000000	
	1.000000	0.678175	0.000000	
	1.000000	0.708396	0.000000	
	1.000000	0.785264	0.000000	
	1.000000	0.499459	0.000000	
	5.000000	0.525280	4.000000	
	1.000000	0.647703	0.000000	
	5.000000	0.635306	4.000000	
	3.000000	0.468299	2.000000	
	10.000000	0.436535	9.000000	
	3.000000	0.361755	2.000000	
	5.000000	0.407539	4.000000	
	5.000000	0.699685	4.000000	
	5.000000	0.538913	4.000000	
	1.000000	0.361026	0.000000	
	3.000000	0.481853	2.000000	
	5.000000	0.370912	4.000000	
	1.000000	0.452933	0.000000	
	1.000000	0.768531	0.000000	
	1.000000	0.605038	0.000000	
	1.000000	0.663333	0.000000	
	5.000000	0.669893	4.000000	
	5.000000	0.625803	4.000000	
	8.000000	0.719731	7.000000	
	10.000000	0.538664	9.000000	
	1.000000	0.583150	0.000000	
	1.000000	0.647038	0.000000	
	1.000000	0.776814	0.000000	
	1.000000	0.642134	0.000000	
	1.000000	0.754669	0.000000	
	1.000000	0.633295	0.000000	
	1.000000	0.781270	0.000000	
	1.000000	0.748261	0.000000	
	1.000000	0.822418	0.000000	
	1.000000	0.753402	0.000000	
	1.000000	0.382979	0.000000	
	2.000000	0.322357	1.000000	
	1.000000	0.591499	0.000000	
	1.000000	0.576013	0.000000	
	1.000000	0.838703	0.000000	
	8.000000	0.399773	7.000000	
	1.000000	0.681724	0.000000	
	1.000000	0.630329	0.000000	
	5.000000	0.694745	4.000000	
	12.000000	0.357634	11.000000	
	5.000000	0.668849	4.000000	
	8.000000	0.650572	7.000000	
	5.000000	0.694665	4.000000	
	1.000000	0.592705	0.000000	
	1.000000	0.662829	0.000000	
	1.000000	0.686587	0.000000	
	8.000000	0.521182	7.000000	
	1.000000	0.656236	0.000000	
	8.000000	0.381749	7.000000	
	5.000000	0.748986	4.000000	
	10.000000	0.559229	9.000000	
	3.000000	0.464390	2.000000	
	8.000000	0.460923	7.000000	
	5.000000	0.699620	4.000000	
	5.000000	0.673555	4.000000	
	5.000000	0.693630	4.000000	
	1.000000	0.653252	0.000000	
