_Key	_Keyclarity	_Keystrength		
	9.000000	0.312001	8.000000	
	2.000000	0.352517	1.000000	
	2.000000	0.321298	1.000000	
	8.000000	0.330060	7.000000	
	5.000000	0.452393	4.000000	
	2.000000	0.429548	1.000000	
	2.000000	0.267093	1.000000	
	8.000000	0.491439	7.000000	
	3.000000	0.750511	2.000000	
	3.000000	0.761460	2.000000	
	3.000000	0.699105	2.000000	
	10.000000	0.599020	9.000000	
	12.000000	0.829669	11.000000	
	12.000000	0.827587	11.000000	
	12.000000	0.723842	11.000000	
	12.000000	0.691247	11.000000	
	8.000000	0.646909	7.000000	
	8.000000	0.789644	7.000000	
	8.000000	0.816324	7.000000	
	3.000000	0.815267	2.000000	
	10.000000	0.643652	9.000000	
	10.000000	0.809922	9.000000	
	10.000000	0.827795	9.000000	
	3.000000	0.751586	2.000000	
	3.000000	0.777529	2.000000	
	3.000000	0.744752	2.000000	
	3.000000	0.768829	2.000000	
	3.000000	0.768376	2.000000	
	12.000000	0.896592	11.000000	
	12.000000	0.841119	11.000000	
	12.000000	0.903801	11.000000	
	8.000000	0.742746	7.000000	
	8.000000	0.727059	7.000000	
	8.000000	0.745904	7.000000	
	8.000000	0.746167	7.000000	
	8.000000	0.574027	7.000000	
	3.000000	0.655242	2.000000	
	3.000000	0.669465	2.000000	
	5.000000	0.653335	4.000000	
	3.000000	0.833662	2.000000	
	3.000000	0.522621	2.000000	
	3.000000	0.713945	2.000000	
	3.000000	0.711693	2.000000	
	5.000000	0.703457	4.000000	
	5.000000	0.752597	4.000000	
	12.000000	0.775712	11.000000	
	12.000000	0.752751	11.000000	
	8.000000	0.598102	7.000000	
	8.000000	0.561071	7.000000	
	8.000000	0.651701	7.000000	
	8.000000	0.722141	7.000000	
	3.000000	0.624543	2.000000	
	10.000000	0.748794	9.000000	
	10.000000	0.769809	9.000000	
	10.000000	0.728549	9.000000	
	3.000000	0.758001	2.000000	
	3.000000	0.603137	2.000000	
	3.000000	0.771097	2.000000	
	3.000000	0.648748	2.000000	
	5.000000	0.755891	4.000000	
	12.000000	0.750604	11.000000	
	12.000000	0.682870	11.000000	
	12.000000	0.761738	11.000000	
	8.000000	0.739991	7.000000	
	8.000000	0.636501	7.000000	
	8.000000	0.750097	7.000000	
	8.000000	0.761646	7.000000	
	10.000000	0.612154	9.000000	
	10.000000	0.648938	9.000000	
	5.000000	0.649596	4.000000	
	10.000000	0.730720	9.000000	
	3.000000	0.589399	2.000000	
	3.000000	0.709038	2.000000	
	3.000000	0.867537	2.000000	
	3.000000	0.491255	2.000000	
	12.000000	0.783477	11.000000	
	12.000000	0.771515	11.000000	
	12.000000	0.714779	11.000000	
	12.000000	0.689710	11.000000	
	7.000000	0.713908	6.000000	
	7.000000	0.731166	6.000000	
	7.000000	0.780865	6.000000	
	2.000000	0.643658	1.000000	
	5.000000	0.822815	4.000000	
	12.000000	0.680411	11.000000	
	12.000000	0.761893	11.000000	
	8.000000	0.554501	7.000000	
	8.000000	0.678705	7.000000	
	8.000000	0.745221	7.000000	
	8.000000	0.797835	7.000000	
	8.000000	0.683492	7.000000	
	8.000000	0.793629	7.000000	
	12.000000	0.817583	11.000000	
	5.000000	0.876992	4.000000	
	5.000000	0.788218	4.000000	
	10.000000	0.683915	9.000000	
	10.000000	0.726538	9.000000	
	10.000000	0.733842	9.000000	
	10.000000	0.710836	9.000000	
	10.000000	0.683392	9.000000	
	10.000000	0.710313	9.000000	
	10.000000	0.538939	9.000000	
	3.000000	0.656332	2.000000	
	3.000000	0.582164	2.000000	
	3.000000	0.677493	2.000000	
	3.000000	0.642085	2.000000	
	12.000000	0.720043	11.000000	
	5.000000	0.838466	4.000000	
	12.000000	0.674134	11.000000	
	12.000000	0.654614	11.000000	
	8.000000	0.539649	7.000000	
	8.000000	0.526020	7.000000	
	8.000000	0.729824	7.000000	
	8.000000	0.740944	7.000000	
	10.000000	0.783869	9.000000	
	7.000000	0.767327	6.000000	
	10.000000	0.774996	9.000000	
	10.000000	0.673394	9.000000	
	3.000000	0.795553	2.000000	
	3.000000	0.644251	2.000000	
	3.000000	0.776003	2.000000	
	10.000000	0.655410	9.000000	
	12.000000	0.778881	11.000000	
	12.000000	0.826417	11.000000	
	12.000000	0.693162	11.000000	
	8.000000	0.683670	7.000000	
	10.000000	0.535876	9.000000	
	12.000000	0.806662	11.000000	
	8.000000	0.823981	7.000000	
	8.000000	0.709006	7.000000	
	10.000000	0.591314	9.000000	
	10.000000	0.714933	9.000000	
	10.000000	0.714366	9.000000	
	10.000000	0.645906	9.000000	
	3.000000	0.586560	2.000000	
	3.000000	0.798970	2.000000	
	3.000000	0.840629	2.000000	
	5.000000	0.646771	4.000000	
	12.000000	0.865389	11.000000	
	12.000000	0.652226	11.000000	
	12.000000	0.791836	11.000000	
	8.000000	0.640432	7.000000	
	7.000000	0.795885	6.000000	
	7.000000	0.770045	6.000000	
	7.000000	0.700060	6.000000	
	5.000000	0.660221	4.000000	
	12.000000	0.730575	11.000000	
	12.000000	0.655194	11.000000	
	12.000000	0.808611	11.000000	
	8.000000	0.575654	7.000000	
	8.000000	0.570734	7.000000	
	8.000000	0.717173	7.000000	
	8.000000	0.779128	7.000000	
	3.000000	0.634913	2.000000	
	3.000000	0.746267	2.000000	
	10.000000	0.751107	9.000000	
	3.000000	0.673719	2.000000	
	3.000000	0.823365	2.000000	
	3.000000	0.550820	2.000000	
	3.000000	0.787018	2.000000	
	3.000000	0.728861	2.000000	
	3.000000	0.762091	2.000000	
	3.000000	0.627624	2.000000	
	8.000000	0.515730	7.000000	
	8.000000	0.735596	7.000000	
	8.000000	0.534170	7.000000	
	8.000000	0.520464	7.000000	
	8.000000	0.791381	7.000000	
	8.000000	0.711915	7.000000	
	3.000000	0.596039	2.000000	
	7.000000	0.760460	6.000000	
	7.000000	0.890216	6.000000	
	12.000000	0.559256	11.000000	
	8.000000	0.665714	7.000000	
	5.000000	0.647580	4.000000	
	5.000000	0.911077	4.000000	
	5.000000	0.812612	4.000000	
	3.000000	0.799467	2.000000	
	3.000000	0.708158	2.000000	
	3.000000	0.844289	2.000000	
	3.000000	0.700969	2.000000	
	8.000000	0.589428	7.000000	
	8.000000	0.490144	7.000000	
