_Key	_Keyclarity	_Keystrength		
	10.000000	0.514819	9.000000	
	10.000000	0.332354	9.000000	
	3.000000	0.467057	2.000000	
	10.000000	0.566815	9.000000	
	10.000000	0.586392	9.000000	
	9.000000	0.407102	8.000000	
	10.000000	0.327823	9.000000	
	10.000000	0.669402	9.000000	
	10.000000	0.746114	9.000000	
	10.000000	0.766550	9.000000	
	10.000000	0.605576	9.000000	
	10.000000	0.701363	9.000000	
	10.000000	0.746620	9.000000	
	10.000000	0.537149	9.000000	
	5.000000	0.614517	4.000000	
	10.000000	0.697759	9.000000	
	5.000000	0.865198	4.000000	
	5.000000	0.704528	4.000000	
	5.000000	0.782400	4.000000	
	5.000000	0.651085	4.000000	
	4.000000	0.703048	3.000000	
	3.000000	0.565244	2.000000	
	3.000000	0.802511	2.000000	
	3.000000	0.770763	2.000000	
	6.000000	0.735685	5.000000	
	5.000000	0.848820	4.000000	
	5.000000	0.573952	4.000000	
	5.000000	0.701699	4.000000	
	10.000000	0.666435	9.000000	
	6.000000	0.742499	5.000000	
	10.000000	0.649868	9.000000	
	10.000000	0.570013	9.000000	
	6.000000	0.825710	5.000000	
	8.000000	0.773769	7.000000	
	8.000000	0.764608	7.000000	
	8.000000	0.706321	7.000000	
	1.000000	0.812989	0.000000	
	1.000000	0.795990	0.000000	
	8.000000	0.542304	7.000000	
	1.000000	0.633736	0.000000	
	1.000000	0.476485	0.000000	
	1.000000	0.851897	0.000000	
	1.000000	0.679824	0.000000	
	3.000000	0.472526	2.000000	
	10.000000	0.734734	9.000000	
	10.000000	0.726753	9.000000	
	10.000000	0.642976	9.000000	
	10.000000	0.823393	9.000000	
	10.000000	0.765884	9.000000	
	10.000000	0.593667	9.000000	
	3.000000	0.631063	2.000000	
	3.000000	0.575665	2.000000	
	3.000000	0.568334	2.000000	
	3.000000	0.586784	2.000000	
	3.000000	0.702140	2.000000	
	8.000000	0.624938	7.000000	
	3.000000	0.643336	2.000000	
	8.000000	0.601952	7.000000	
	10.000000	0.631267	9.000000	
	1.000000	0.355962	0.000000	
	10.000000	0.459422	9.000000	
	1.000000	0.548535	0.000000	
	1.000000	0.527583	0.000000	
	1.000000	0.652087	0.000000	
	1.000000	0.714948	0.000000	
	10.000000	0.565406	9.000000	
	10.000000	0.361727	9.000000	
	10.000000	0.385766	9.000000	
	10.000000	0.731654	9.000000	
	10.000000	0.711030	9.000000	
	5.000000	0.502995	4.000000	
	5.000000	0.792909	4.000000	
	8.000000	0.532129	7.000000	
	10.000000	0.361293	9.000000	
	10.000000	0.627673	9.000000	
	8.000000	0.388087	7.000000	
	10.000000	0.559470	9.000000	
	10.000000	0.760329	9.000000	
	10.000000	0.656954	9.000000	
	6.000000	0.549854	5.000000	
	3.000000	0.630100	2.000000	
	6.000000	0.706180	5.000000	
	1.000000	0.522600	0.000000	
	8.000000	0.630106	7.000000	
	8.000000	0.562657	7.000000	
	10.000000	0.663512	9.000000	
	1.000000	0.589522	0.000000	
	10.000000	0.683195	9.000000	
	1.000000	0.511864	0.000000	
	10.000000	0.576933	9.000000	
	1.000000	0.726548	0.000000	
	1.000000	0.744041	0.000000	
	1.000000	0.748880	0.000000	
	5.000000	0.860475	4.000000	
	10.000000	0.569108	9.000000	
	10.000000	0.750472	9.000000	
	10.000000	0.514688	9.000000	
	10.000000	0.769706	9.000000	
	8.000000	0.771654	7.000000	
	5.000000	0.773646	4.000000	
	8.000000	0.666014	7.000000	
	10.000000	0.592092	9.000000	
	10.000000	0.776326	9.000000	
	10.000000	0.764644	9.000000	
	5.000000	0.761753	4.000000	
	5.000000	0.554822	4.000000	
	5.000000	0.476287	4.000000	
	4.000000	0.891775	3.000000	
	3.000000	0.536242	2.000000	
	3.000000	0.750984	2.000000	
	3.000000	0.672165	2.000000	
	10.000000	0.744936	9.000000	
	3.000000	0.745752	2.000000	
	3.000000	0.752189	2.000000	
	3.000000	0.696399	2.000000	
	5.000000	0.643815	4.000000	
	5.000000	0.558805	4.000000	
	5.000000	0.662341	4.000000	
	12.000000	0.621031	11.000000	
	5.000000	0.560084	4.000000	
	5.000000	0.664644	4.000000	
	5.000000	0.735878	4.000000	
	5.000000	0.696960	4.000000	
	10.000000	0.552084	9.000000	
	10.000000	0.797052	9.000000	
	10.000000	0.542486	9.000000	
	10.000000	0.761562	9.000000	
	8.000000	0.527304	7.000000	
	5.000000	0.811797	4.000000	
	8.000000	0.679935	7.000000	
	10.000000	0.645212	9.000000	
	10.000000	0.759278	9.000000	
	10.000000	0.574705	9.000000	
	5.000000	0.762096	4.000000	
	8.000000	0.506548	7.000000	
	5.000000	0.815804	4.000000	
	5.000000	0.643661	4.000000	
	3.000000	0.579313	2.000000	
