MIRtoolbox1.7	_Pitch_Mean	
song_file\0001637-�񶧪Ṫ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	772.730584	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	378.180291	
	325.312705	
	364.343180	
	438.149615	
	370.389736	
	505.636137	
	512.437096	
	446.905742	
	NaN	
	435.036682	
	436.071707	
	583.054581	
	501.495723	
	398.726817	
	330.606865	
	NaN	
	333.719609	
	694.449632	
	NaN	
	NaN	
	265.831879	
	436.588909	
	NaN	
	350.067914	
	293.008016	
	321.670708	
	355.548083	
	NaN	
	NaN	
	428.546976	
	427.850455	
	NaN	
	512.046558	
	370.852596	
	324.115362	
	402.782363	
	320.816382	
	NaN	
	NaN	
	NaN	
	433.321249	
	284.819448	
	378.063175	
	369.601225	
	377.170625	
	297.809563	
	NaN	
	NaN	
	453.483465	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	462.828313	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	447.113054	
	NaN	
	445.360039	
	NaN	
	447.221764	
	292.612832	
	436.675373	
	NaN	
	NaN	
	291.938073	
	NaN	
	292.357497	
	279.809122	
	291.859085	
	NaN	
	NaN	
	277.117089	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	441.302314	
	436.165549	
	381.110333	
	328.502579	
	363.230221	
	441.891263	
	439.807975	
	452.993022	
	373.767101	
	489.637223	
	441.371513	
	462.443097	
	NaN	
	434.200292	
	440.683876	
	510.330185	
	492.250679	
	407.315253	
	444.971698	
	373.294553	
	326.724994	
	NaN	
	NaN	
	NaN	
	430.759573	
	425.087331	
	357.913494	
	320.476494	
	295.008700	
	326.980018	
	364.819359	
	434.527940	
	431.334150	
	NaN	
	440.215382	
	436.661073	
	438.845089	
	503.496732	
	403.425950	
	359.041644	
	345.725682	
	NaN	
	NaN	
	441.917286	
	NaN	
	288.018855	
	367.317141	
	289.717615	
	NaN	
	NaN	
	437.750410	
	NaN	
	284.596131	
	NaN	
	NaN	
	445.390298	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	441.508473	
	NaN	
	438.496876	
	441.008033	
	NaN	
	446.112281	
	290.436700	
	433.031426	
	296.737130	
	288.729637	
	290.703633	
	NaN	
	323.434412	
	NaN	
	NaN	
	292.109180	
	264.818096	
	NaN	
	NaN	
	1116.938629	
	1112.137353	
	NaN	
	NaN	
	903.519316	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	853.467562	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	917.720234	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	453.533687	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	424.163553	
	435.631482	
	391.796344	
	333.350612	
	NaN	
	438.051599	
	446.922261	
	376.465167	
	368.339575	
	494.995109	
	147.950021	
	439.772271	
	444.769918	
	439.893546	
	445.631925	
	547.415914	
	490.963464	
	427.618605	
	385.463350	
	NaN	
	NaN	
	NaN	
	436.903148	
	407.520475	
	308.292608	
	297.813883	
	325.731772	
	375.509720	
	420.173965	
	445.056441	
	436.155146	
	446.644317	
	507.884701	
	NaN	
	NaN	
	326.766331	
	428.455913	
	322.626454	
	NaN	
	NaN	
	NaN	
	444.949743	
	442.088687	
	418.909892	
	290.776275	
	374.670587	
	341.374466	
	NaN	
	NaN	
	455.345670	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	455.455534	
	NaN	
	289.797000	
	NaN	
	256.882216	
	NaN	
	450.414471	
	NaN	
	448.033159	
	NaN	
	438.016945	
	284.976104	
	428.961690	
	299.695619	
	297.138991	
	293.643366	
	NaN	
	319.100614	
	299.743808	
	295.332118	
	288.365664	
	270.753103	
	NaN	
	284.751356	
	1114.573917	
	1102.510900	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
