_Key	_Keyclarity	_Keystrength		
	12.000000	0.601057	11.000000	
	12.000000	0.599844	11.000000	
	5.000000	0.692817	4.000000	
	5.000000	0.847221	4.000000	
	9.000000	0.692370	8.000000	
	5.000000	0.638062	4.000000	
	12.000000	0.644642	11.000000	
	10.000000	0.690979	9.000000	
	10.000000	0.800790	9.000000	
	7.000000	0.831679	6.000000	
	7.000000	0.905198	6.000000	
	7.000000	0.804788	6.000000	
	7.000000	0.920406	6.000000	
	7.000000	0.628058	6.000000	
	8.000000	0.515472	7.000000	
	5.000000	0.668617	4.000000	
	5.000000	0.898666	4.000000	
	5.000000	0.594519	4.000000	
	5.000000	0.618000	4.000000	
	5.000000	0.707345	4.000000	
	5.000000	0.545749	4.000000	
	9.000000	0.444397	8.000000	
	12.000000	0.530844	11.000000	
	12.000000	0.631423	11.000000	
	5.000000	0.730101	4.000000	
	12.000000	0.593403	11.000000	
	2.000000	0.400939	1.000000	
	9.000000	0.400170	8.000000	
	5.000000	0.742069	4.000000	
	5.000000	0.594448	4.000000	
	12.000000	0.464474	11.000000	
	5.000000	0.430191	4.000000	
	5.000000	0.536705	4.000000	
	5.000000	0.810330	4.000000	
	12.000000	0.578075	11.000000	
	7.000000	0.786711	6.000000	
	11.000000	0.722729	10.000000	
	7.000000	0.484534	6.000000	
	12.000000	0.545491	11.000000	
	9.000000	0.808654	8.000000	
	12.000000	0.606908	11.000000	
	7.000000	0.675571	6.000000	
	7.000000	0.818746	6.000000	
	7.000000	0.691237	6.000000	
	7.000000	0.625654	6.000000	
	9.000000	0.619242	8.000000	
	12.000000	0.846745	11.000000	
	12.000000	0.479486	11.000000	
	9.000000	0.836300	8.000000	
	9.000000	0.677174	8.000000	
	9.000000	0.854975	8.000000	
	5.000000	0.641139	4.000000	
	5.000000	0.737805	4.000000	
	10.000000	0.667972	9.000000	
	4.000000	0.618810	3.000000	
	7.000000	0.554725	6.000000	
	11.000000	0.689307	10.000000	
	12.000000	0.522881	11.000000	
	12.000000	0.793703	11.000000	
	12.000000	0.772316	11.000000	
	12.000000	0.657233	11.000000	
	2.000000	0.578129	1.000000	
	5.000000	0.703783	4.000000	
	5.000000	0.765091	4.000000	
	5.000000	0.619596	4.000000	
	5.000000	0.610869	4.000000	
	5.000000	0.657743	4.000000	
	5.000000	0.827627	4.000000	
	5.000000	0.823925	4.000000	
	5.000000	0.789703	4.000000	
	5.000000	0.729399	4.000000	
	5.000000	0.802368	4.000000	
	5.000000	0.661264	4.000000	
	5.000000	0.585376	4.000000	
	4.000000	0.473988	3.000000	
	12.000000	0.735922	11.000000	
	12.000000	0.631963	11.000000	
	12.000000	0.737107	11.000000	
	12.000000	0.596278	11.000000	
	2.000000	0.404590	1.000000	
	12.000000	0.545477	11.000000	
	5.000000	0.590022	4.000000	
	5.000000	0.626755	4.000000	
	12.000000	0.546791	11.000000	
	12.000000	0.590335	11.000000	
	12.000000	0.554481	11.000000	
	12.000000	0.481838	11.000000	
	5.000000	0.685135	4.000000	
	12.000000	0.578728	11.000000	
	11.000000	0.516692	10.000000	
	4.000000	0.487697	3.000000	
	12.000000	0.695260	11.000000	
	5.000000	0.498959	4.000000	
	9.000000	0.728080	8.000000	
	12.000000	0.631265	11.000000	
	7.000000	0.783416	6.000000	
	7.000000	0.643263	6.000000	
	7.000000	0.492396	6.000000	
	12.000000	0.712260	11.000000	
	12.000000	0.769050	11.000000	
	12.000000	0.779495	11.000000	
	12.000000	0.391264	11.000000	
	9.000000	0.774958	8.000000	
	9.000000	0.730883	8.000000	
	9.000000	0.660059	8.000000	
	12.000000	0.642139	11.000000	
	2.000000	0.802500	1.000000	
	2.000000	0.667255	1.000000	
	7.000000	0.719288	6.000000	
	11.000000	0.425679	10.000000	
