_Key	_Keyclarity	_Keystrength		
	10.000000	0.678019	9.000000	
	5.000000	0.790201	4.000000	
	5.000000	0.863161	4.000000	
	5.000000	0.929162	4.000000	
	5.000000	0.913087	4.000000	
	10.000000	0.837240	9.000000	
	5.000000	0.743569	4.000000	
	5.000000	0.676221	4.000000	
	5.000000	0.746383	4.000000	
	5.000000	0.858090	4.000000	
	5.000000	0.739469	4.000000	
	5.000000	0.624199	4.000000	
	3.000000	0.684323	2.000000	
	3.000000	0.790704	2.000000	
	3.000000	0.808615	2.000000	
	3.000000	0.752106	2.000000	
	3.000000	0.639923	2.000000	
	3.000000	0.677586	2.000000	
	8.000000	0.737959	7.000000	
	3.000000	0.674176	2.000000	
	3.000000	0.802811	2.000000	
	3.000000	0.767799	2.000000	
	3.000000	0.763058	2.000000	
	3.000000	0.604589	2.000000	
	5.000000	0.830273	4.000000	
	5.000000	0.888725	4.000000	
	5.000000	0.895834	4.000000	
	5.000000	0.871766	4.000000	
	3.000000	0.749601	2.000000	
	3.000000	0.691980	2.000000	
	5.000000	0.865320	4.000000	
	5.000000	0.873920	4.000000	
	5.000000	0.784175	4.000000	
	5.000000	0.782310	4.000000	
	5.000000	0.745677	4.000000	
	5.000000	0.630132	4.000000	
	12.000000	0.875911	11.000000	
	12.000000	0.886804	11.000000	
	12.000000	0.888363	11.000000	
	12.000000	0.890306	11.000000	
	12.000000	0.895530	11.000000	
	12.000000	0.851511	11.000000	
	12.000000	0.825845	11.000000	
	12.000000	0.789976	11.000000	
	12.000000	0.840554	11.000000	
	12.000000	0.740252	11.000000	
	12.000000	0.881208	11.000000	
	12.000000	0.550319	11.000000	
	12.000000	0.364918	11.000000	
	12.000000	0.842412	11.000000	
	5.000000	0.323004	4.000000	
	3.000000	0.430881	2.000000	
	2.000000	0.487222	1.000000	
	12.000000	0.564411	11.000000	
	12.000000	0.558597	11.000000	
	7.000000	0.688743	6.000000	
	7.000000	0.930928	6.000000	
	7.000000	0.820832	6.000000	
	7.000000	0.365441	6.000000	
	10.000000	0.629386	9.000000	
	8.000000	0.579399	7.000000	
	10.000000	0.429833	9.000000	
	12.000000	0.525737	11.000000	
	12.000000	0.525424	11.000000	
	10.000000	0.726610	9.000000	
	8.000000	0.407650	7.000000	
	3.000000	0.496422	2.000000	
	3.000000	0.791355	2.000000	
	3.000000	0.680901	2.000000	
	3.000000	0.786009	2.000000	
	3.000000	0.774371	2.000000	
	3.000000	0.795323	2.000000	
	8.000000	0.341465	7.000000	
	10.000000	0.356159	9.000000	
	5.000000	0.479599	4.000000	
	7.000000	0.474353	6.000000	
	7.000000	0.466693	6.000000	
	5.000000	0.633099	4.000000	
	3.000000	0.400293	2.000000	
	10.000000	0.769549	9.000000	
	2.000000	0.565014	1.000000	
	2.000000	0.547789	1.000000	
	12.000000	0.695742	11.000000	
	7.000000	0.527420	6.000000	
	8.000000	0.214166	7.000000	
	8.000000	0.507562	7.000000	
	2.000000	0.199061	1.000000	
	7.000000	0.372677	6.000000	
	2.000000	0.431939	1.000000	
	12.000000	0.393312	11.000000	
	12.000000	0.535631	11.000000	
	7.000000	0.524015	6.000000	
	12.000000	0.888354	11.000000	
	12.000000	0.673338	11.000000	
	12.000000	0.837531	11.000000	
	12.000000	0.642728	11.000000	
	5.000000	0.724708	4.000000	
	3.000000	0.414755	2.000000	
	8.000000	0.630323	7.000000	
	10.000000	0.605915	9.000000	
	3.000000	0.362653	2.000000	
	10.000000	0.603566	9.000000	
	12.000000	0.268019	11.000000	
	10.000000	0.322515	9.000000	
	3.000000	0.555426	2.000000	
	10.000000	0.771314	9.000000	
	10.000000	0.693511	9.000000	
	10.000000	0.734649	9.000000	
	7.000000	0.406412	6.000000	
	4.000000	0.346976	3.000000	
	5.000000	0.401401	4.000000	
	3.000000	0.556520	2.000000	
	7.000000	0.605546	6.000000	
	12.000000	0.675530	11.000000	
	5.000000	0.674324	4.000000	
	12.000000	0.484170	11.000000	
	12.000000	0.649011	11.000000	
	7.000000	0.588333	6.000000	
	12.000000	0.669763	11.000000	
	5.000000	0.540144	4.000000	
	5.000000	0.511324	4.000000	
	5.000000	0.663297	4.000000	
	10.000000	0.646548	9.000000	
	10.000000	0.634701	9.000000	
	10.000000	0.526973	9.000000	
	7.000000	0.282757	6.000000	
	7.000000	0.442068	6.000000	
	7.000000	0.589349	6.000000	
	12.000000	0.666864	11.000000	
	12.000000	0.513557	11.000000	
	3.000000	0.628663	2.000000	
	10.000000	0.415497	9.000000	
	2.000000	0.569296	1.000000	
	2.000000	0.367956	1.000000	
	7.000000	0.451559	6.000000	
	10.000000	0.385147	9.000000	
	2.000000	0.556659	1.000000	
	12.000000	0.490974	11.000000	
	5.000000	0.474702	4.000000	
	12.000000	0.418551	11.000000	
	12.000000	0.559129	11.000000	
	7.000000	0.389764	6.000000	
	7.000000	0.594284	6.000000	
	5.000000	0.673000	4.000000	
	5.000000	0.823152	4.000000	
	5.000000	0.830121	4.000000	
	7.000000	0.723013	6.000000	
	7.000000	0.407230	6.000000	
	12.000000	0.459383	11.000000	
	12.000000	0.455113	11.000000	
	3.000000	0.724747	2.000000	
	3.000000	0.687584	2.000000	
	9.000000	0.880588	8.000000	
	9.000000	0.642684	8.000000	
	9.000000	0.731757	8.000000	
	1.000000	0.241770	0.000000	
	1.000000	0.491488	0.000000	
	8.000000	0.373398	7.000000	
	10.000000	0.383148	9.000000	
	3.000000	0.369739	2.000000	
	3.000000	0.583321	2.000000	
	12.000000	0.702437	11.000000	
	5.000000	0.276890	4.000000	
	2.000000	0.249121	1.000000	
	2.000000	0.312885	1.000000	
	12.000000	0.345790	11.000000	
	12.000000	0.623796	11.000000	
	5.000000	0.759066	4.000000	
	5.000000	0.802970	4.000000	
	5.000000	0.835431	4.000000	
	12.000000	0.850452	11.000000	
	8.000000	0.780882	7.000000	
	5.000000	0.794102	4.000000	
	10.000000	0.736119	9.000000	
	8.000000	0.769897	7.000000	
