_Key	_Keyclarity	_Keystrength		
	4.000000	0.806982	3.000000	
	4.000000	0.721476	3.000000	
	4.000000	0.717004	3.000000	
	4.000000	0.744420	3.000000	
	4.000000	0.725774	3.000000	
	4.000000	0.682850	3.000000	
	4.000000	0.815213	3.000000	
	4.000000	0.849488	3.000000	
	8.000000	0.676899	7.000000	
	4.000000	0.744984	3.000000	
	11.000000	0.589891	10.000000	
	9.000000	0.657386	8.000000	
	9.000000	0.488185	8.000000	
	8.000000	0.659781	7.000000	
	8.000000	0.722913	7.000000	
	8.000000	0.696937	7.000000	
	9.000000	0.672701	8.000000	
	4.000000	0.631695	3.000000	
	4.000000	0.517397	3.000000	
	6.000000	0.697734	5.000000	
	9.000000	0.752018	8.000000	
	1.000000	0.695429	0.000000	
	1.000000	0.791613	0.000000	
	3.000000	0.525590	2.000000	
	8.000000	0.353259	7.000000	
	4.000000	0.631485	3.000000	
	8.000000	0.789836	7.000000	
	8.000000	0.749092	7.000000	
	1.000000	0.718598	0.000000	
	4.000000	0.827393	3.000000	
	1.000000	0.783422	0.000000	
	1.000000	0.676542	0.000000	
	6.000000	0.781796	5.000000	
	6.000000	0.718739	5.000000	
	6.000000	0.543276	5.000000	
	11.000000	0.690451	10.000000	
	3.000000	0.674086	2.000000	
	3.000000	0.451840	2.000000	
	4.000000	0.601704	3.000000	
	6.000000	0.889040	5.000000	
	6.000000	0.656549	5.000000	
	11.000000	0.553476	10.000000	
	4.000000	0.779431	3.000000	
	4.000000	0.810310	3.000000	
	8.000000	0.669902	7.000000	
	8.000000	0.745152	7.000000	
	8.000000	0.635172	7.000000	
	11.000000	0.554319	10.000000	
	4.000000	0.404253	3.000000	
	4.000000	0.636554	3.000000	
	4.000000	0.796859	3.000000	
	4.000000	0.812608	3.000000	
	4.000000	0.783297	3.000000	
	4.000000	0.752273	3.000000	
	4.000000	0.756914	3.000000	
	4.000000	0.584884	3.000000	
	4.000000	0.468378	3.000000	
	4.000000	0.518000	3.000000	
	1.000000	0.628163	0.000000	
	6.000000	0.546700	5.000000	
	12.000000	0.316695	11.000000	
	4.000000	0.334409	3.000000	
	6.000000	0.788283	5.000000	
	6.000000	0.746239	5.000000	
	9.000000	0.417619	8.000000	
	1.000000	0.383177	0.000000	
	8.000000	0.233346	7.000000	
	3.000000	0.329035	2.000000	
	1.000000	0.557771	0.000000	
	3.000000	0.750763	2.000000	
	8.000000	0.634899	7.000000	
	11.000000	0.376195	10.000000	
	11.000000	0.340327	10.000000	
	12.000000	0.404571	11.000000	
	12.000000	0.271609	11.000000	
	8.000000	0.383105	7.000000	
	1.000000	0.430220	0.000000	
	1.000000	0.544102	0.000000	
	4.000000	0.397810	3.000000	
	1.000000	0.443840	0.000000	
	4.000000	0.538556	3.000000	
	4.000000	0.386392	3.000000	
	9.000000	0.688941	8.000000	
	9.000000	0.620339	8.000000	
	9.000000	0.395595	8.000000	
	6.000000	0.306179	5.000000	
	8.000000	0.713972	7.000000	
	8.000000	0.633251	7.000000	
	11.000000	0.690195	10.000000	
	11.000000	0.816289	10.000000	
	11.000000	0.797796	10.000000	
	11.000000	0.821458	10.000000	
	11.000000	0.821910	10.000000	
	11.000000	0.734687	10.000000	
	11.000000	0.614134	10.000000	
	11.000000	0.538211	10.000000	
	9.000000	0.394028	8.000000	
	4.000000	0.269450	3.000000	
	8.000000	0.381879	7.000000	
	4.000000	0.378672	3.000000	
	3.000000	0.237412	2.000000	
	1.000000	0.452628	0.000000	
	1.000000	0.416133	0.000000	
	6.000000	0.329606	5.000000	
	2.000000	0.383073	1.000000	
	12.000000	0.447501	11.000000	
	1.000000	0.308415	0.000000	
	10.000000	0.384096	9.000000	
	7.000000	0.530737	6.000000	
	3.000000	0.598902	2.000000	
	3.000000	0.593091	2.000000	
	1.000000	0.487563	0.000000	
	3.000000	0.332308	2.000000	
	11.000000	0.191850	10.000000	
	11.000000	0.550245	10.000000	
	11.000000	0.564368	10.000000	
	11.000000	0.267554	10.000000	
	11.000000	0.293133	10.000000	
	10.000000	0.270951	9.000000	
