_Key	_Keyclarity	_Keystrength		
	8.000000	0.434360	7.000000	
	8.000000	0.422796	7.000000	
	8.000000	0.481164	7.000000	
	8.000000	0.795343	7.000000	
	1.000000	0.699797	0.000000	
	1.000000	0.547902	0.000000	
	1.000000	0.656346	0.000000	
	1.000000	0.901695	0.000000	
	4.000000	0.610203	3.000000	
	4.000000	0.584243	3.000000	
	4.000000	0.645456	3.000000	
	4.000000	0.730383	3.000000	
	6.000000	0.697164	5.000000	
	6.000000	0.610867	5.000000	
	2.000000	0.439154	1.000000	
	6.000000	0.568718	5.000000	
	11.000000	0.564409	10.000000	
	11.000000	0.567123	10.000000	
	1.000000	0.594763	0.000000	
	11.000000	0.498710	10.000000	
	11.000000	0.613876	10.000000	
	1.000000	0.458183	0.000000	
	1.000000	0.606036	0.000000	
	6.000000	0.776420	5.000000	
	6.000000	0.722917	5.000000	
	6.000000	0.761041	5.000000	
	6.000000	0.723621	5.000000	
	4.000000	0.756221	3.000000	
	1.000000	0.618119	0.000000	
	4.000000	0.619363	3.000000	
	1.000000	0.628813	0.000000	
	4.000000	0.631870	3.000000	
	4.000000	0.706966	3.000000	
	6.000000	0.625752	5.000000	
	11.000000	0.709791	10.000000	
	11.000000	0.477884	10.000000	
	11.000000	0.632499	10.000000	
	11.000000	0.573198	10.000000	
	11.000000	0.656652	10.000000	
	11.000000	0.820995	10.000000	
	11.000000	0.604945	10.000000	
	11.000000	0.810300	10.000000	
	11.000000	0.631426	10.000000	
	11.000000	0.603242	10.000000	
	11.000000	0.562652	10.000000	
	11.000000	0.632526	10.000000	
	11.000000	0.584328	10.000000	
	11.000000	0.474328	10.000000	
	9.000000	0.612455	8.000000	
	4.000000	0.793028	3.000000	
	11.000000	0.739788	10.000000	
	11.000000	0.624968	10.000000	
	4.000000	0.563098	3.000000	
	8.000000	0.710604	7.000000	
	11.000000	0.608413	10.000000	
	11.000000	0.589574	10.000000	
	11.000000	0.477981	10.000000	
	11.000000	0.347259	10.000000	
	11.000000	0.560931	10.000000	
	11.000000	0.627340	10.000000	
	1.000000	0.751962	0.000000	
	11.000000	0.795660	10.000000	
	11.000000	0.623694	10.000000	
	4.000000	0.512920	3.000000	
	11.000000	0.589965	10.000000	
	11.000000	0.484890	10.000000	
	4.000000	0.381382	3.000000	
	1.000000	0.687778	0.000000	
	1.000000	0.709124	0.000000	
	4.000000	0.649256	3.000000	
	4.000000	0.480621	3.000000	
	4.000000	0.570980	3.000000	
	4.000000	0.746601	3.000000	
	6.000000	0.584537	5.000000	
	6.000000	0.737167	5.000000	
	6.000000	0.488557	5.000000	
	7.000000	0.253513	6.000000	
	11.000000	0.335612	10.000000	
	6.000000	0.856820	5.000000	
	6.000000	0.717685	5.000000	
	11.000000	0.705053	10.000000	
	9.000000	0.466954	8.000000	
	8.000000	0.330387	7.000000	
	1.000000	0.382468	0.000000	
	8.000000	0.721710	7.000000	
	8.000000	0.550083	7.000000	
	3.000000	0.549240	2.000000	
	8.000000	0.684805	7.000000	
	11.000000	0.628112	10.000000	
	11.000000	0.650939	10.000000	
	8.000000	0.599694	7.000000	
	8.000000	0.673795	7.000000	
	11.000000	0.618586	10.000000	
	11.000000	0.448988	10.000000	
	1.000000	0.577807	0.000000	
	3.000000	0.607044	2.000000	
	11.000000	0.788265	10.000000	
	11.000000	0.618070	10.000000	
	4.000000	0.725410	3.000000	
	4.000000	0.698321	3.000000	
	11.000000	0.769534	10.000000	
	11.000000	0.745815	10.000000	
	11.000000	0.850032	10.000000	
	11.000000	0.629844	10.000000	
	11.000000	0.733173	10.000000	
	11.000000	0.537140	10.000000	
	11.000000	0.654868	10.000000	
	8.000000	0.628738	7.000000	
	8.000000	0.509599	7.000000	
	6.000000	0.574510	5.000000	
	2.000000	0.538964	1.000000	
	3.000000	0.729481	2.000000	
	3.000000	0.416734	2.000000	
	3.000000	0.728379	2.000000	
	8.000000	0.469093	7.000000	
	8.000000	0.579590	7.000000	
	11.000000	0.381165	10.000000	
	1.000000	0.602767	0.000000	
	1.000000	0.580302	0.000000	
	1.000000	0.455137	0.000000	
	6.000000	0.815223	5.000000	
	6.000000	0.692224	5.000000	
	6.000000	0.283225	5.000000	
	6.000000	0.450150	5.000000	
	5.000000	0.250819	4.000000	
	3.000000	0.443898	2.000000	
	11.000000	0.463063	10.000000	
	11.000000	0.741166	10.000000	
	11.000000	0.438595	10.000000	
	8.000000	0.753535	7.000000	
	4.000000	0.523339	3.000000	
	4.000000	0.600366	3.000000	
	1.000000	0.809601	0.000000	
	6.000000	0.772462	5.000000	
	11.000000	0.561853	10.000000	
	4.000000	0.542631	3.000000	
	4.000000	0.750357	3.000000	
	4.000000	0.703692	3.000000	
	11.000000	0.608406	10.000000	
	6.000000	0.262611	5.000000	
	1.000000	0.541533	0.000000	
	8.000000	0.755700	7.000000	
	11.000000	0.509171	10.000000	
	11.000000	0.548629	10.000000	
	11.000000	0.575287	10.000000	
	11.000000	0.462806	10.000000	
	11.000000	0.554877	10.000000	
	11.000000	0.526252	10.000000	
	11.000000	0.731045	10.000000	
	2.000000	0.494004	1.000000	
	4.000000	0.545487	3.000000	
	11.000000	0.466598	10.000000	
	11.000000	0.634499	10.000000	
	11.000000	0.488315	10.000000	
	11.000000	0.629687	10.000000	
	11.000000	0.434800	10.000000	
	11.000000	0.638273	10.000000	
	4.000000	0.750121	3.000000	
	4.000000	0.798340	3.000000	
	4.000000	0.684282	3.000000	
	6.000000	0.671504	5.000000	
	11.000000	0.542333	10.000000	
	11.000000	0.581947	10.000000	
	11.000000	0.775598	10.000000	
	6.000000	0.790227	5.000000	
	11.000000	0.590701	10.000000	
	11.000000	0.501058	10.000000	
	11.000000	0.601926	10.000000	
	11.000000	0.538169	10.000000	
	11.000000	0.600522	10.000000	
	11.000000	0.467386	10.000000	
	11.000000	0.675915	10.000000	
	11.000000	0.830275	10.000000	
	11.000000	0.795618	10.000000	
	11.000000	0.505497	10.000000	
	11.000000	0.813423	10.000000	
	11.000000	0.653220	10.000000	
	11.000000	0.569065	10.000000	
	11.000000	0.376510	10.000000	
	11.000000	0.630466	10.000000	
	8.000000	0.480692	7.000000	
	11.000000	0.462756	10.000000	
	4.000000	0.735016	3.000000	
	4.000000	0.877448	3.000000	
	11.000000	0.493063	10.000000	
	11.000000	0.501013	10.000000	
	4.000000	0.555354	3.000000	
	8.000000	0.723567	7.000000	
	11.000000	0.516971	10.000000	
	11.000000	0.591327	10.000000	
	11.000000	0.482824	10.000000	
	11.000000	0.377050	10.000000	
